,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,2870.9700003480334,733.3719014726242,1131.2598893420118,1127.0363807545264,1313.7482232958753,486.1490485559076,465.3345639721645,79.61854114302317,117.89278591858427,91.19432686089313,0.0,66.60411618183487,94.11606041702261,608.6074630829213,590.8544119986274,495.97417505385954,450.2751776982963,745.8274637624447,664.2884055467612,1933.5969748292744,2351.8590779333363,1924.9029026820908,2270.0108528517053,1873.6498551012128,1924.900240747521,1926.0940851490427,1271.986106737637,1932.2169147117722,1934.7734718199233
11,2926.674703415246,716.8497482676989,1129.9382819743828,1127.5628024631133,1306.5677054132657,424.3011396376081,400.64797115860927,143.1980976290812,150.83178107785952,89.8589800837915,66.60411618183487,0.0,32.1367585543336,665.5641825054801,580.9419765340424,549.2455377261082,496.0351326618865,797.4428827695631,715.6555789404407,1918.013555061539,2337.509565807418,1909.2398561163543,2257.2449116292732,1852.8709933044759,1908.8828547457404,1910.053180654909,1284.9893863664615,1916.3579416772022,1918.813749743549
12,2937.5352921247945,731.4397531531512,1150.0941121544893,1148.4016709601142,1324.3083131911978,393.23484815483926,371.2279917415901,165.53061492923538,182.48663606704068,86.04960797453666,94.11606041702261,32.1367585543336,0.0,678.5814017733737,598.7479047894275,559.7971340521591,501.84784392551563,806.1859747887765,724.388425218673,1931.8623796598445,2351.782017522709,1923.0562194293236,2272.232397675039,1864.3463707398353,1922.5401157847157,1923.6994154657039,1309.903871282316,1930.0837085021863,1932.4933001742727
13,2262.436505182864,1260.6192518006899,1566.0265650401611,1552.0252325658416,1770.24382743467,980.8789183620473,991.6517546027306,530.2098119278146,651.9334925401902,599.2759514351128,608.6074630829213,665.5641825054801,678.5814017733737,0.0,1106.4890797364508,127.91244834656626,220.12077662359354,166.1696194031989,109.63069947420618,2416.4083664195346,2821.800597722641,2408.271362502256,2732.491497786551,2382.682329635521,2410.0597546533936,2411.3513587444986,1610.5442524384289,2416.449148370706,2419.4705443968637
14,3317.5447963829524,154.22148865152704,555.2392860268812,556.6944007500842,725.6800775039314,818.8196290559488,758.45274817161,640.0741386566152,490.0108422071248,668.0768492353727,590.8544119986274,580.9419765340424,598.7479047894275,1106.4890797364508,0.0,1024.681524006498,1009.4172673658446,1266.9319974923992,1190.8470341169677,1343.7042566913722,1761.2635101400858,1335.0655059091991,1679.1578832669043,1289.9268872617533,1335.3024660266688,1336.5122851392475,754.3810450668531,1342.504121067817,1345.1283190209617
15,2377.7870801949275,1177.7867220090768,1508.6585700283672,1496.8124999838963,1709.231867210901,853.0510880252152,864.4671795398294,419.87734964026333,552.4693894837849,478.1538254481929,495.97417505385954,549.2455377261082,559.7971340521591,127.91244834656626,1024.681524006498,0.0,97.60711577543323,250.4670919234289,169.74080967177272,2351.4244073457544,2761.324008827158,2343.1129375405485,2673.801945086002,2310.326901801938,2344.4208324721235,2345.6896022853725,1575.5381742695895,2351.080381517399,2353.9843061916727
16,2441.3048069534957,1160.2933404616408,1513.2776419998797,1503.3445216846665,1709.868457906352,767.877899371841,783.3109206222272,380.4404729241965,524.3131113471054,416.9296466356047,450.2751776982963,496.0351326618865,501.84784392551563,220.12077662359354,1009.4172673658446,97.60711577543323,0.0,308.698159565175,228.1149037662254,2346.9062497828745,2760.162060050663,2338.4532085613037,2674.3192736266,2299.1277495878426,2339.326231994637,2340.5721047130937,1598.1930123916177,2346.216926971814,2349.0098359344893
17,2133.036441074663,1420.784624582339,1732.044882436652,1718.1410107990703,1936.017545801512,1069.3134619602802,1088.6302196028773,670.2506827887952,801.8540044206751,722.6499798505467,745.8274637624447,797.4428827695631,806.1859747887765,166.1696194031989,1266.9319974923992,250.4670919234289,308.698159565175,0.0,81.80975740531906,2581.81951042062,2987.728615624517,2573.65728782479,2898.53242880171,2546.70292829706,2575.3772370945912,2576.6656736877453,1775.2093987857081,2581.8064501009358,2584.811414197817
18,2214.510612248211,1344.4166842677546,1663.7248147118628,1650.5877808714654,1866.4936168987,992.3418217972616,1010.1206128345443,589.0266616381898,722.062296108436,640.9271908727856,664.2884055467612,715.6555789404407,724.388425218673,109.63069947420618,1190.8470341169677,169.74080967177272,228.1149037662254,81.80975740531906,0.0,2511.046642959875,2918.6279090068338,2502.8224948888114,2830.0784220110595,2473.4495290410846,2504.3758067161416,2505.6565036460415,1715.577134728353,2510.8996274429064,2513.8642004287417
19,4499.41797486431,1201.2664540069486,856.8259290095287,875.5594694052285,648.5023213220329,2040.7469719044539,1975.1441715744438,1983.5373852385057,1833.350111632653,2007.0481292701472,1933.5969748292744,1918.013555061539,1931.8623796598445,2416.4083664195346,1343.7042566913722,2351.4244073457544,2346.9062497828745,2581.81951042062,2511.046642959875,0.0,420.8713982424201,9.049106348985665,349.74669079365,165.8531011518023,15.669655821789998,15.635644604691864,934.311764386334,8.335186662336984,11.245299858120388
20,4860.493777954657,1620.6634861475718,1255.9721701661997,1271.1960148069625,1052.2199442542371,2459.257580648376,2393.730702788115,2400.265125479072,2250.0678786758235,2426.334294959427,2351.8590779333363,2337.509565807418,2351.782017522709,2821.800597722641,1761.2635101400858,2761.324008827158,2760.162060050663,2987.728615624517,2918.6279090068338,420.8713982424201,0.0,429.81087404928815,98.4958401056875,524.9595913308832,431.3031189894625,430.2310017782945,1281.7187452609526,423.3411836328783,421.2575565972713
21,4492.62250634785,1192.511601450158,849.1278543911968,868.0040718591614,640.686567232384,2031.7055457607291,1966.1033418078412,1974.9272777096446,1824.743771768149,1998.28828390136,1924.9029026820908,1909.2398561163543,1923.0562194293236,2408.271362502256,1335.0655059091991,2343.1129375405485,2338.4532085613037,2573.65728782479,2502.8224948888114,9.049106348985665,429.81087404928815,0.0,358.7939701782375,160.24123648414007,10.501216266284603,11.245284792914788,928.5347109901439,9.268296773737202,13.122974822765093
22,4763.318038946327,1540.7927924362966,1166.4995837980503,1180.8059222493873,964.7653420279337,2389.9297761696253,2324.300796543023,2316.9507845198195,2166.8337064653742,2345.713427606444,2270.0108528517053,2257.2449116292732,2272.232397675039,2732.491497786551,1679.1578832669043,2673.801945086002,2674.3192736266,2898.53242880171,2830.0784220110595,349.74669079365,98.4958401056875,358.7939701782375,0.0,474.89882610545044,362.08120530600837,361.17779314350855,1184.9363704548068,353.5938866959688,352.1404590148682
23,4507.458330256725,1141.206564511884,849.732570621592,872.9589661721823,642.3027330055254,1944.9425247760225,1879.7136170906656,1928.423154582939,1778.9616433130382,1942.587037902389,1873.6498551012128,1852.8709933044759,1864.3463707398353,2382.682329635521,1289.9268872617533,2310.326901801938,2299.1277495878426,2546.70292829706,2473.4495290410846,165.8531011518023,524.9595913308832,160.24123648414007,474.89882610545044,0.0,150.4677644946713,150.29350471966595,978.3557878492658,157.77275059530854,156.1473683749816
24,4497.079554241524,1192.2637638963593,852.0050773626773,871.1748477529741,643.3355948236962,2029.2004719782963,1963.6152162020096,1975.2574433362167,1825.0910450280867,1997.9947125464946,1924.900240747521,1908.8828547457404,1922.5401157847157,2410.0597546533936,1335.3024660266688,2344.4208324721235,2339.326231994637,2575.3772370945912,2504.3758067161416,15.669655821789998,431.3031189894625,10.501216266284603,362.08120530600837,150.4677644946713,0.0,1.3727109766533838,934.4821832545285,8.76629876112431,10.050687029479596
25,4498.447934772641,1193.4427268579636,853.3399953419251,872.5184756507551,644.66368589906,2030.1983092349506,1964.614705218885,1976.4721079487556,1826.3068976797765,1999.1692585534956,1926.0940851490427,1910.053180654909,1923.6994154657039,2411.3513587444986,1336.5122851392475,2345.6896022853725,2340.5721047130937,2576.6656736877453,2505.6565036460415,15.635644604691864,430.2310017782945,11.245284792914788,361.17779314350855,150.29350471966595,1.3727109766533838,0.0,935.8496065233577,8.236267519827454,9.049106348985665
26,3579.0348719038784,699.2025816120406,298.78822832267616,271.9974863002278,393.86391649666353,1572.8769125384754,1512.8223546281145,1293.0937464721762,1154.9382319157799,1361.0450123107069,1271.986106737637,1284.9893863664615,1309.903871282316,1610.5442524384289,754.3810450668531,1575.5381742695895,1598.1930123916177,1775.2093987857081,1715.577134728353,934.311764386334,1281.7187452609526,928.5347109901439,1184.9363704548068,978.3557878492658,934.4821832545285,935.8496065233577,0.0,937.7851188733683,941.5626061232351
27,4501.662581436375,1199.6866325842545,857.713401628209,876.6878380081009,649.1870302571659,2037.4560881859254,1971.8657529382597,1982.4178963024428,1832.2426880427909,2005.4423580711664,1932.2169147117722,1916.3579416772022,1930.0837085021863,2416.449148370706,1342.504121067817,2351.080381517399,2346.216926971814,2581.8064501009358,2510.8996274429064,8.335186662336984,423.3411836328783,9.268296773737202,353.5938866959688,157.77275059530854,8.76629876112431,8.236267519827454,937.7851188733683,0.0,3.9089124780294258
28,4505.2306167920415,1202.175775500891,860.9794368105333,880.0145967285636,652.4041162531825,2039.2375599138459,1973.6532015760406,1985.0664191044368,1834.8960653797026,2007.9162674443464,1934.7734718199233,1918.813749743549,1932.4933001742727,2419.4705443968637,1345.1283190209617,2353.9843061916727,2349.0098359344893,2584.811414197817,2513.8642004287417,11.245299858120388,421.2575565972713,13.122974822765093,352.1404590148682,156.1473683749816,10.050687029479596,9.049106348985665,941.5626061232351,3.9089124780294258,0.0
