,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,1578.373695136228,430.9987117963622,332.26696231021685,220.57201562226447,109.85955095665928,1650.693241134676,318.73249426105133,450.1596731994132,506.14765708238207,147.72407823973538,0.0,405.14903295157575,428.80894682909457,1236.9138685003743,1854.5335189856942,1311.6865576765595,1350.1417256666446,801.0488155068498,248.529358362857,932.1302272285019,619.5165869098859,1642.401521650901,1017.6729593241936,982.5263162711232,966.1854437241517,590.8587895745977,423.23834981225775,592.4662833069623,529.3094472042726,497.62095522371146,345.69809598110993
11,1958.3141909842243,218.94326904960104,403.03273657254243,340.3312711034362,426.32864745100164,2012.18160566144,665.1543759704103,269.91424931740625,140.30304842948047,487.46401331950597,405.14903295157575,0.0,94.24331497727876,1573.824278343908,2223.708897203391,1715.2066721662845,1725.58682484744,1204.3822525075589,603.1387723150077,1336.2613391157697,1024.12604995502,1926.9262055281883,1359.4436110744375,1260.3512526042257,1200.025354202973,743.7210345129895,317.4790877003257,857.8929452659103,588.2407121930446,286.732796413138,93.49543212402301
12,2001.8782632752097,131.49419750433373,349.4271661714578,312.702380538034,471.3044378558839,1988.362632546634,651.6357664999638,182.03558300694436,77.35928211491954,532.8442478522526,428.80894682909457,94.24331497727876,0.0,1542.2102043784057,2202.95188619172,1723.815182952483,1709.742875954312,1228.3734494966457,595.2007148491226,1358.2884532746614,1045.3639618237316,1999.1069309376242,1416.5408930102253,1331.6042501504805,1277.9747336015487,827.05877176477,410.30704284989423,927.9876741471098,677.2281079430151,380.19988404607767,178.22899248945052
13,1466.553866931745,1449.5808572824737,1200.4222462284933,1234.3460720485405,1303.1488736753565,468.03705482411726,922.5479609727023,1421.8661622448449,1604.4667414264595,1278.4670555410903,1236.9138685003743,1573.824278343908,1542.2102043784057,0.0,692.3126143369792,722.3802119537833,324.88426003163283,881.9088291385614,991.5236001572828,852.2894967987321,884.7904470792549,2036.4824584047096,1411.1608666321304,1625.136316071768,1728.953526872321,1641.2274233398296,1658.2096985202215,1472.1129317849363,1685.3563948592769,1733.8879886840634,1551.6086762449816
14,1459.5644487719985,2120.6093153651477,1871.57558867267,1890.6215904613498,1900.53083037969,224.42269038599932,1558.9350317957815,2096.9939184901004,2269.7270304832314,1863.5533180341392,1854.5335189856942,2223.708897203391,2202.95188619172,692.3126143369792,0.0,784.2732471224895,506.5169263046977,1265.6399199062894,1623.232980047702,1168.4070349861784,1358.34356486625,2183.570587580878,1696.2874505831344,1967.551126244581,2103.8596208686827,2147.0538267858365,2260.4377465733755,1940.9930161883485,2232.1236352577503,2347.9471552074415,2189.299847775487
15,759.4921289801053,1679.4628880530377,1452.8606026617597,1425.372205651219,1320.6849424713191,699.1686314828764,1091.1459554793646,1672.7699766417693,1799.4201127127885,1269.5686194204245,1311.6865576765595,1715.2066721662845,1723.815182952483,722.3802119537833,784.2732471224895,0.0,446.2444842464031,557.542775699692,1135.612516637214,432.3579574660451,708.6958822619073,1419.5807514358996,915.0866836123777,1193.0850121295261,1335.9684474247385,1448.959565161758,1661.625353317353,1225.4605362459088,1567.0587533409837,1762.5372523800197,1656.264589503697
16,1205.7061604868077,1634.5408982843398,1387.5924591087135,1397.0793346098103,1394.2297039197451,325.0548665447108,1060.618964518025,1614.627096424763,1778.766419892989,1357.0368811521805,1350.1417256666446,1725.58682484744,1709.742875954312,324.88426003163283,506.5169263046977,446.2444842464031,0.0,790.9220216418523,1122.9646742334558,715.1374708733824,861.5912568833038,1843.2871023809455,1273.9932447361575,1524.2098148047398,1648.8979635948797,1651.192933292545,1754.0460365472438,1452.7256842915801,1729.1717537777677,1842.149464704552,1687.5906865212069
17,838.5304488424142,1208.5832607502548,1014.0798353439991,956.6517728789457,788.9874607784226,1114.0883737280415,662.9079984774684,1212.878864446199,1305.668196096087,733.0157810281113,801.0488155068498,1204.3822525075589,1228.3734494966457,881.9088291385614,1265.6399199062894,557.542775699692,790.9220216418523,0.0,682.8992053527944,133.8384527873735,184.8924081888207,1196.9400706864358,536.095479032551,746.0309997184205,861.0419868730239,896.1871918756676,1114.1898669156144,679.2164221150477,1009.5413256252967,1217.886338231438,1135.229481969087
18,1509.5302089209956,543.954736467686,331.3530915499403,289.84387410394856,333.52109054874643,1414.791697075658,70.20333748198814,539.6897939077361,668.5735162037008,331.9365426473599,248.529358362857,603.1387723150077,595.2007148491226,991.5236001572828,1623.232980047702,1135.612516637214,1122.9646742334558,682.8992053527944,0.0,802.0199397192611,500.1116273372661,1690.8770130289167,1026.1887738812281,1060.7806632378024,1079.9572001152414,779.409751463283,671.691068023343,714.6045434077596,754.908826376977,742.7494143841793,566.356276691295
19,748.0503439077536,1334.5794236491145,1133.154756163422,1081.2566880592158,922.4404437297329,1031.7678235765757,775.9869762287723,1336.9674644563502,1435.4834088395146,866.722630929251,932.1302272285019,1336.2613391157697,1358.2884532746614,852.2894967987321,1168.4070349861784,432.3579574660451,715.1374708733824,133.8384527873735,802.0199397192611,0.0,312.93087814175624,1189.5201761614512,564.7509960347913,809.3889419165082,938.1217745177487,1016.6139158156398,1247.6170610088764,794.037543631887,1137.0516940373204,1351.5323987607346,1268.1074503714074
20,1012.5182038649642,1023.7587883969354,830.7118409303024,771.7737173201429,615.1457653415177,1185.9048623480141,484.6714126774726,1028.0181262116525,1122.5695169915648,562.0161633748137,619.5165869098859,1024.12604995502,1045.3639618237316,884.7904470792549,1358.34356486625,708.6958822619073,861.5912568833038,184.8924081888207,500.1116273372661,312.93087814175624,0.0,1295.5705835899162,615.3526656023042,763.4751264704198,850.5838486891436,789.7513168068765,953.0483664008855,595.5429910515334,878.4003719329388,1053.8885771517112,957.7573865985383
21,767.8226866962576,2052.5649267083886,1965.0198997679274,1861.558295239642,1555.109533291963,2118.748129071504,1711.0537808237295,2082.1651157196493,2065.4171246436476,1499.6359388271799,1642.401521650901,1926.9262055281883,1999.1069309376242,2036.4824584047096,2183.570587580878,1419.5807514358996,1843.2871023809455,1196.9400706864358,1690.8770130289167,1189.5201761614512,1295.5705835899162,0.0,681.1711235853063,667.6000277249817,741.2130863852251,1206.940984610839,1658.2757739222438,1071.299626107458,1389.8976806763817,1753.8323062040938,1833.7043182928526
22,655.9615751825063,1445.7110536520825,1321.9090527377246,1228.360283325976,948.083311684842,1582.3429531787447,1039.5875240738717,1467.6678518332383,1489.6762161283732,887.6098723687095,1017.6729593241936,1359.4436110744375,1416.5408930102253,1411.1608666321304,1696.2874505831344,915.0866836123777,1273.9932447361575,536.095479032551,1026.1887738812281,564.7509960347913,615.3526656023042,681.1711235853063,0.0,291.2190265581887,447.2936081684518,751.9336948043695,1147.6685038400633,537.4765806483426,928.3439327779936,1254.349971696562,1270.6627363988885
23,909.9728589576523,1385.9830681927288,1310.5513948777468,1202.9472309450316,890.8583578455961,1840.7019716088855,1092.321073865797,1416.6693247421492,1398.3719534704817,837.2544356674529,982.5263162711232,1260.3512526042257,1331.6042501504805,1625.136316071768,1967.551126244581,1193.0850121295261,1524.2098148047398,746.0309997184205,1060.7806632378024,809.3889419165082,763.4751264704198,667.6000277249817,291.2190265581887,0.0,158.31874972162336,559.7660585025978,1001.4705878158012,403.7014238615408,745.4423256453948,1101.5244677617063,1167.3439064839722
24,1065.1253209268216,1345.5417010094488,1298.3861021709417,1185.4472380660627,865.6005231534418,1968.9747404213524,1120.172150855028,1380.561801880584,1340.0095067840116,818.4650205867832,966.1854437241517,1200.025354202973,1277.9747336015487,1728.953526872321,2103.8596208686827,1335.9684474247385,1648.8979635948797,861.0419868730239,1079.9572001152414,938.1217745177487,850.5838486891436,741.2130863852251,447.2936081684518,158.31874972162336,0.0,466.73951014815026,919.4791767175574,374.2093305163156,648.734832740926,1013.2100945200906,1106.5516959556398
25,1406.70855090312,909.1294164670164,910.4248641120433,792.2959786317167,481.02917856914763,1975.0950780187177,838.4535606312596,949.3979594982408,883.9611035398069,455.7772936989418,590.8587895745977,743.7210345129895,827.05877176477,1641.2274233398296,2147.0538267858365,1448.959565161758,1651.192933292545,896.1871918756676,779.409751463283,1016.6139158156398,789.7513168068765,1206.940984610839,751.9336948043695,559.7660585025978,466.73951014815026,0.0,453.0235097859359,231.9661329667415,185.6922682167674,546.9000813137677,651.0548974644661
26,1782.2824394860572,521.0151946760116,622.53762277893,516.7845992282258,360.0818384732655,2062.205345298622,741.878421960839,569.4121771493991,451.8512979439074,399.1678936529054,423.23834981225775,317.4790877003257,410.30704284989423,1658.2096985202215,2260.4377465733755,1661.625353317353,1754.0460365472438,1114.1898669156144,671.691068023343,1247.6170610088764,953.0483664008855,1658.2757739222438,1147.6685038400633,1001.4705878158012,919.4791767175574,453.0235097859359,0.0,615.0971033299406,279.80727390986357,108.19076230253798,236.36508841431856
27,1186.1990081374279,983.7173621215528,924.4832267101889,812.3050860688916,493.9577520220939,1777.7522314051994,760.4891229977281,1015.7917250657478,995.2641661916152,444.8415763990724,592.4662833069623,857.8929452659103,927.9876741471098,1472.1129317849363,1940.9930161883485,1225.4605362459088,1452.7256842915801,679.2164221150477,714.6045434077596,794.037543631887,595.5429910515334,1071.299626107458,537.4765806483426,403.7014238615408,374.2093305163156,231.9661329667415,615.0971033299406,0.0,393.96171943714984,720.1613379605706,765.266362964481
28,1579.8840589115687,773.7146146247256,817.4914971312934,700.508890323886,425.3371175338363,2049.1962486996276,821.098116781929,818.2239308249119,726.5806037017169,424.4235081338471,529.3094472042726,588.2407121930446,677.2281079430151,1685.3563948592769,2232.1236352577503,1567.0587533409837,1729.1717537777677,1009.5413256252967,754.908826376977,1137.0516940373204,878.4003719329388,1389.8976806763817,928.3439327779936,745.4423256453948,648.734832740926,185.6922682167674,279.80727390986357,393.96171943714984,0.0,365.60986009632177,499.0042356294454
29,1890.297041827646,504.39888678934153,647.0855687486439,552.4351434994096,449.86751723319964,2146.666689397092,812.3427813383693,555.0355518322506,404.5753440835541,494.8543108124039,497.62095522371146,286.732796413138,380.19988404607767,1733.8879886840634,2347.9471552074415,1762.5372523800197,1842.149464704552,1217.886338231438,742.7494143841793,1351.5323987607346,1053.8885771517112,1753.8323062040938,1254.349971696562,1101.5244677617063,1013.2100945200906,546.9000813137677,108.19076230253798,720.1613379605706,365.60986009632177,0.0,230.47114930011128
30,1875.5313998734675,284.82896549999333,419.6549010448723,333.97544646335285,348.8088441112463,1981.0841835381248,632.3820575529835,333.73498269794464,233.56113237548345,408.5355876442757,345.69809598110993,93.49543212402301,178.22899248945052,1551.6086762449816,2189.299847775487,1656.264589503697,1687.5906865212069,1135.229481969087,566.356276691295,1268.1074503714074,957.7573865985383,1833.7043182928526,1270.6627363988885,1167.3439064839722,1106.5516959556398,651.0548974644661,236.36508841431856,765.266362964481,499.0042356294454,230.47114930011128,0.0
