,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,1435.2698829277585,1422.9113977395857,1067.080396473612,752.3290515632222,494.3771975683001,1554.0118124923756,1243.3462613230845,495.2318537459735,169.7538389465424,1652.7739118840173,0.0,929.7970968600994,142.99280540603417,1446.0190341752543,167.07179908718317,1547.105175471864,1006.351475832183,211.77852320446942,426.8727349134022,504.16654537804806,827.1494876514051,580.473543489397,491.4251120456756,7607.335566502942,322.6001017024969,896.4281249115373,495.02067716657785,827.0272077121182,1080.7716527521661,837.4814591527783,896.3043703373766,839.4892673538858
11,1529.1956101801502,1471.676297139288,182.1026118398103,349.04585579768815,436.58759992954936,625.1276662851561,322.85146347834245,438.886047108505,1098.7738819595143,745.3815109779733,929.7970968600994,0.0,1064.257431109728,1512.0800669950834,1095.026576374361,654.6450228089252,206.42854660047175,750.3604554263322,584.7931535983824,440.3967437102328,128.6283200063209,352.6116954710289,787.2336104596909,7580.826063910809,920.62359732635,42.15547452601914,435.1897393267749,177.31718801886328,1483.2352986674894,1345.3726985855026,1231.838545948171,1181.9127053936684
12,1420.7970081915614,1416.4350538587644,1206.0746458703265,863.8437478078689,631.5223283559585,1686.6065706835413,1380.564751825403,626.4316190165049,49.54158469505094,1778.356498975408,142.99280540603417,1064.257431109728,0.0,1435.7914885142181,40.49995952890087,1670.374778381931,1129.3079349421523,323.1310741663994,532.1408698893822,631.2361632564636,957.3359552866372,718.0793227048861,536.9342432936145,7672.163384423662,330.10841843823846,1029.6060557847993,629.1755940325655,952.6770620946361,1025.885675423778,775.0908448618949,867.441810470323,814.2714365570578
13,44.647563355676944,43.18005746590338,1680.965051445892,1185.5607829801938,1430.0923502568278,1807.1438158780923,1730.1701002544587,1362.295024736562,1480.502034873595,1723.4940731503818,1446.0190341752543,1512.0800669950834,1435.7914885142181,0.0,1470.4909734913783,1614.125186009138,1355.6654916695286,1311.256764660049,1204.2465967468104,1324.7038851058817,1406.2862393369417,1455.115011825625,989.3619216278064,8983.051929464127,1123.9031499083017,1476.1009117791484,1393.2599117498748,1344.4122515327283,554.0889083792958,754.9654913549239,579.4328949569075,626.0351504723524
14,1454.875890485874,1451.6824375259157,1234.0294981610573,900.9590305171124,660.6331787584909,1718.3809255779859,1409.824094509992,658.3470919940635,10.018538972257574,1812.6982600966833,167.07179908718317,1095.026576374361,40.49995952890087,1470.4909734913783,0.0,1705.3528494806649,1164.2062925100356,358.84746412202867,569.7142227629802,664.5653249993735,989.8968454495337,746.9477597860233,577.3318098016842,7650.559469844267,369.43800946208546,1060.9726842260877,659.8559408488068,986.7344339064554,1052.8332966028586,800.984289338155,900.0135752696405,847.5949408517457
15,1646.3478569224046,1571.0288698475747,616.4288493684468,817.9368340231885,1071.530453164298,238.42134272284062,463.94675219369304,1054.908373630359,1710.6328842864732,119.95368330002229,1547.105175471864,654.6450228089252,1670.374778381931,1614.125186009138,1705.3528494806649,0.0,541.148446040507,1347.286837633918,1145.6280822909862,1043.041610907288,727.6830237668714,994.5069433391922,1267.3983769944405,7901.492821383532,1456.9197383055282,675.3463613931448,1060.6640837431826,720.3340931828859,1797.9238552393822,1741.0678283167258,1565.534335590114,1532.6748543939937
16,1376.6159579333876,1313.9991111094973,334.4229735010283,290.78099760403984,540.3448392517007,587.5704526179143,383.2588880157415,516.7641167697642,1169.4875450596312,649.9000374108413,1006.351475832183,206.42854660047175,1129.3079349421523,1355.6654916695286,1164.2062925100356,541.148446040507,0.0,806.2816285553354,607.6054084024743,502.7399717900645,205.40737554105283,470.9825342567347,757.0375545577377,7781.205503648676,928.9566741317922,195.40129746284185,525.2771668787011,181.91628720297,1389.5813432056739,1282.5174559154673,1141.114849755146,1097.0111106690354
17,1305.7997838098008,1283.9975023310988,902.6120346995347,543.2194834411762,331.67324669471435,1368.3523338134817,1070.864986808477,312.03364392362096,364.68941893761234,1455.6248444409791,211.77852320446942,750.3604554263322,323.1310741663994,1311.256764660049,358.84746412202867,1347.286837633918,806.2816285553354,0.0,215.1619743124573,311.5599842017423,638.2824505460712,416.76914247057414,324.1116812944074,7693.527182681778,246.9096592906219,713.8375618904565,320.6120878877239,630.5304048542909,1014.5338801375594,792.6814534339065,798.8006492184719,739.4807217620646
18,1205.486018249676,1172.3072521374572,753.7673212979222,332.1207933941754,247.9101258723271,1184.309330421698,907.2244361142405,189.8542566359151,576.2639227892303,1256.8932494375385,426.8727349134022,584.7931535983824,532.1408698893822,1204.2465967468104,569.7142227629802,1145.6280822909862,607.6054084024743,215.1619743124573,0.0,163.91560368970804,461.72841459008356,308.2757120363023,249.07770398517619,7779.080328608507,335.8785619196736,544.6745350751387,216.25263955885976,441.00061104364573,997.6839012023103,811.2553865799104,757.3285339143101,699.2177904314108
19,1329.783091069866,1290.2745136045326,600.3655655170456,275.87229880465196,106.3043982326807,1056.8406988537622,762.5031000743305,38.41598883111402,669.32299844911,1148.7370533465607,504.16654537804806,440.3967437102328,631.2361632564636,1324.7038851058817,664.5653249993735,1043.041610907288,502.7399717900645,311.5599842017423,163.91560368970804,0.0,326.7798661903659,146.07394334553098,408.0967117575088,7661.954947241395,490.9923277848946,402.93345657994087,69.19555262323675,322.8607581188761,1154.5674111986284,974.0883069336965,910.4505129571583,853.3860728526618
20,1421.3667424626128,1366.716686767176,309.57571735771376,227.28619825005492,343.84973274858186,730.0717116856231,446.64268113320446,331.9204705893346,994.2983709215858,828.4064891615086,827.1494876514051,128.6283200063209,957.3359552866372,1406.2862393369417,989.8968454495337,727.6830237668714,205.40737554105283,638.2824505460712,461.72841459008356,326.7798661903659,0.0,268.67771155414624,658.7751991765583,7651.123645263423,796.7614301727043,86.52189835671012,334.3743499618218,63.29778916121817,1357.6622708323146,1216.9855255232878,1106.261427677656,1055.6102884675252
21,1462.219927607481,1419.4532988957096,488.51268499631607,328.42077748488765,86.65483270835577,977.5773683797222,662.8934387847802,119.35258642592906,750.1291674865645,1092.1196158582811,580.473543489397,352.6116954710289,718.0793227048861,1455.115011825625,746.9477597860233,994.5069433391922,470.9825342567347,416.76914247057414,308.2757120363023,146.07394334553098,268.67771155414624,0.0,554.1481589322995,7539.50909194895,624.1697792526666,323.0866690214983,99.01896074965937,293.5208840524903,1300.3929967704694,1119.451046681189,1055.6104198739774,998.8168108884535
22,985.628795142548,961.1289965785982,965.6950412096483,467.0306738831115,496.98217419285186,1344.505069840732,1101.2693997426159,437.65002250692453,586.4642288028645,1384.6725134196313,491.4251120456756,787.2336104596909,536.9342432936145,989.3619216278064,577.3318098016842,1267.3983769944405,757.0375545577377,324.1116812944074,249.07770398517619,408.0967117575088,658.7751991765583,554.1481589322995,0.0,8003.850989134955,220.44851856828984,745.2449624390572,465.01249581323106,621.1207855258846,748.6067360974565,568.545490831566,509.6418227582811,451.06857898192015
23,8984.462916792227,8950.242141853274,7458.398013052485,7842.749204235429,7555.823104364701,7670.140164842328,7508.657199201689,7623.867926935583,7641.839479610967,7875.88297473941,7607.335566502942,7580.826063910809,7672.163384423662,8983.051929464127,7650.559469844267,7901.492821383532,7781.205503648676,7693.527182681778,7779.080328608507,7661.954947241395,7651.123645263423,7539.50909194895,8003.850989134955,0.0,7916.747600265502,7605.077251453531,7592.88349162417,7713.742029603767,8688.088401540914,8443.087966961579,8490.66303490778,8431.69246759877
24,1112.7388641884834,1101.4442350655409,1088.8826670817134,640.6115698645966,546.7084686101258,1513.0122667166565,1242.8673896447935,506.7688558753377,379.1072810186984,1571.7707380583354,322.6001017024969,920.62359732635,330.10841843823846,1123.9031499083017,369.43800946208546,1456.9197383055282,928.9566741317922,246.9096592906219,335.8785619196736,490.9923277848946,796.7614301727043,624.1697792526666,220.44851856828984,7916.747600265502,0.0,880.3503755308512,525.3138486300045,772.0195424910033,776.6972263955964,547.5858200520754,576.8970896555976,519.1263157889243
25,1492.6254044295642,1435.9307352191508,223.9437818060834,308.07427511229787,405.161366377839,657.5837029338326,362.54997558402846,403.3404156133544,1064.9340338692014,769.8987342271541,896.4281249115373,42.15547452601914,1029.6060557847993,1476.1009117791484,1060.9726842260877,675.3463613931448,195.40129746284185,713.8375618904565,544.6745350751387,402.93345657994087,86.52189835671012,323.0866690214983,745.2449624390572,7605.077251453531,880.3503755308512,0.0,401.40748682359936,136.5986838685389,1441.6994877783122,1303.2248177566114,1190.2907091933814,1140.1867056057672
26,1397.9966773167318,1359.0006273213664,582.0851613140512,327.4392342740593,37.10976128781708,1058.9911430150469,752.3847654917294,30.996424722796174,663.6734441650337,1162.6979613374367,495.02067716657785,435.1897393267749,629.1755940325655,1393.2599117498748,659.8559408488068,1060.6640837431826,525.2771668787011,320.6120878877239,216.25263955885976,69.19555262323675,334.3743499618218,99.01896074965937,465.01249581323106,7592.88349162417,525.3138486300045,401.40748682359936,0.0,343.3688870431739,1213.424574203507,1026.3808551492968,971.4093206417599,913.7725844652429
27,1359.9261783703935,1304.67919944094,359.02718006034644,171.73552040955244,359.12374482872696,743.3343750811283,480.19700490427925,335.19330978524073,991.7011515839644,826.0306546815959,827.0272077121182,177.31718801886328,952.6770620946361,1344.4122515327283,986.7344339064554,720.3340931828859,181.91628720297,630.5304048542909,441.00061104364573,322.8607581188761,63.29778916121817,293.5208840524903,621.1207855258846,7713.742029603767,772.0195424910033,136.5986838685389,343.3688870431739,0.0,1306.278541266712,1172.5501944757373,1054.919183892818,1005.4165014852963
28,518.312591640912,560.8343676279268,1665.246045393247,1134.8466131658497,1245.5880798140547,1941.3008395280206,1768.8360839952286,1185.597008438657,1062.3082867688533,1916.9254468008896,1080.7716527521661,1483.2352986674894,1025.885675423778,554.0889083792958,1052.8332966028586,1797.9238552393822,1389.5813432056739,1014.5338801375594,997.6839012023103,1154.5674111986284,1357.6622708323146,1300.3929967704694,748.6067360974565,8688.088401540914,776.6972263955964,1441.6994877783122,1213.424574203507,1306.278541266712,0.0,253.27241013538298,251.4135933906378,303.74627967525134
29,726.479624159872,750.9953227309204,1526.3804688080447,1006.0736116931528,1055.4268763753723,1857.9483709725694,1649.2412280584788,1001.0167961162531,810.3625010675604,1861.01654684521,837.4814591527783,1345.3726985855026,775.0908448618949,754.9654913549239,800.984289338155,1741.0678283167258,1282.5174559154673,792.6814534339065,811.2553865799104,974.0883069336965,1216.9855255232878,1119.451046681189,568.545490831566,8443.087966961579,547.5858200520754,1303.2248177566114,1026.3808551492968,1172.5501944757373,253.27241013538298,0.0,222.0748298791975,224.07794055025133
30,559.0424586036256,567.0550084675424,1413.8624242836413,883.551156673385,1004.6833326267006,1699.7075530255374,1518.9908330299495,942.7866203481601,909.9523015036701,1685.1911472622392,896.3043703373766,1231.838545948171,867.441810470323,579.4328949569075,900.0135752696405,1565.534335590114,1141.114849755146,798.8006492184719,757.3285339143101,910.4505129571583,1106.261427677656,1055.6104198739774,509.6418227582811,8490.66303490778,576.8970896555976,1190.2907091933814,971.4093206417599,1054.919183892818,251.4135933906378,222.0748298791975,0.0,59.464146779985086
31,608.0479255809903,611.0085688989141,1364.013548846272,834.5538556516229,946.8008502341045,1660.995398823742,1472.8042940721166,885.3460177514385,857.5689608885627,1652.5349671660304,839.4892673538858,1181.9127053936684,814.2714365570578,626.0351504723524,847.5949408517457,1532.6748543939937,1097.0111106690354,739.4807217620646,699.2177904314108,853.3860728526618,1055.6102884675252,998.8168108884535,451.06857898192015,8431.69246759877,519.1263157889243,1140.1867056057672,913.7725844652429,1005.4165014852963,303.74627967525134,224.07794055025133,59.464146779985086,0.0
