,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,2225.26365915091,1820.1871896710713,491.79135091161663,277.6214488458672,356.71515526061535,69.48464152793206,2228.691886993906,2286.394654418084,1985.673642881395,1720.6383255127419,0.0,2679.627877125404,2529.0929486452014,2386.668992285013,2186.9500262205484,1374.8901357872394,1420.4061920727986,1570.8841683341923,2119.837817923182,2489.1806397620267,2310.3391687443395,866.0503831182201
11,3999.030980939265,967.8488931785621,2283.8864443241014,2406.368785860161,2545.2439967833852,2741.736662166868,1176.0196997699798,516.9519765550654,948.5224963645276,1116.9860155090273,2679.627877125404,0.0,153.04455079016645,366.4456747351246,761.8183834095197,1313.4464673062457,1271.9730138637756,1113.7124564630335,560.0309831151407,371.8347488039997,370.70767956587497,1819.326183234928
12,3857.2249939516873,818.8080108389191,2131.117980822795,2255.328786584847,2399.5928685672357,2590.882723638695,1073.5106771087242,427.0984868428186,848.5504689492897,993.9989260326101,2529.0929486452014,153.04455079016645,0.0,278.9748462666895,681.3830317951966,1166.1433130733458,1125.6370571708476,966.0984414823386,409.3453318945197,339.16448327037716,218.83202538841522,1670.3496784369552
13,3866.1335313077548,825.2754202019111,2022.9318985543237,2119.1971607247347,2225.783157425392,2451.240522011977,1229.9921161121435,151.46875919356722,582.1724062311498,759.5672614417917,2386.668992285013,366.4456747351246,278.9748462666895,0.0,403.34933011850705,1011.8928188836597,966.3074663106829,818.7322685009548,340.34844327876897,135.9880519062311,247.03648511930663,1520.6602413256235
14,3871.5156483117958,949.3479168259854,1885.8496196257374,1935.344768191807,1979.2968208770899,2254.658884451715,1491.3787213867001,254.75122485776384,218.36463581011157,469.2229553761315,2186.9500262205484,761.8183834095197,681.3830317951966,403.34933011850705,0.0,859.1294767772234,809.9125399314192,708.7942721412813,535.7671901071936,406.9644490851167,581.826793147178,1336.008210593607
15,3044.939191912199,627.6861994519136,1030.4883957053914,1107.7595172391375,1234.4491731887,1439.3482279843895,1249.042276678431,917.085685080779,696.1977849664902,451.26518599275977,1374.8901357872394,1313.4464673062457,1166.1433130733458,1011.8928188836597,859.1294767772234,0.0,49.233281931497,200.10689870349574,759.1315364055621,1117.4016019346195,949.6127908350763,509.1471004894519
16,3091.4404428660937,617.8022309033724,1079.4782315152931,1154.3447546232999,1273.9852129099324,1485.1922381875472,1247.0831029730427,869.5380160868742,648.1638238047475,406.3662571171914,1420.4061920727986,1271.9730138637756,1125.6370571708476,966.3074663106829,809.9125399314192,49.233281931497,0.0,162.40279708164724,720.2070228060924,1070.4263569309733,910.069039693188,554.3643872208587
17,3165.136321425397,494.3055209065107,1208.8074015790578,1301.3169489359948,1434.4501301307544,1634.589172171867,1134.862420197527,733.1820478186187,579.9739051715273,385.2030340415674,1570.8841683341923,1113.7124564630335,966.0984414823386,818.7322685009548,708.7942721412813,200.10689870349574,162.40279708164724,0.0,559.1011407426478,929.4182934503611,749.5128689526729,706.672046178713
18,3526.6951194288354,485.815811119897,1726.9905556374574,1846.3545984588854,1993.550436949505,2181.7806369699492,957.6379654336376,355.0887099369666,604.209924512321,657.4898688991084,2119.837817923182,560.0309831151407,409.3453318945197,340.34844327876897,535.7671901071936,759.1315364055621,720.2070228060924,559.1011407426478,0.0,475.7347094026938,190.98405646211643,1261.3441580689191
19,3999.970944046845,961.0811757088651,2137.649419246211,2224.733413652271,2315.435921488773,2554.633469760542,1354.0803445918125,204.77707436148924,613.1065202258759,824.0424253736094,2489.1806397620267,371.8347488039997,339.16448327037716,135.9880519062311,406.9644490851167,1117.4016019346195,1070.4263569309733,929.4182934503611,475.7347094026938,0.0,373.328658038714,1623.6822775533478
20,3672.9501849315707,624.3232288932364,1913.4789856937032,2036.50149340057,2183.856636188433,2372.0713430273954,983.0772317701026,342.2852159633923,706.9795085744285,811.5179611436223,2310.3391687443395,370.70767956587497,218.83202538841522,247.03648511930663,581.826793147178,949.6127908350763,910.069039693188,749.5128689526729,190.98405646211643,373.328658038714,0.0,1452.3265959046594
21,2699.8810269767737,1023.8155723881968,571.1905050153705,602.3167551537038,746.7858438268249,931.0348763203642,1553.1345863833722,1421.5026367506366,1145.906848913853,880.1200594312533,866.0503831182201,1819.326183234928,1670.3496784369552,1520.6602413256235,1336.008210593607,509.1471004894519,554.3643872208587,706.672046178713,1261.3441580689191,1623.6822775533478,1452.3265959046594,0.0
