,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,1804.5589429154813,749.2275720875997,655.0240424774502,492.34958731850816,153.8606915697802,155.45168658733192,217.256525662164,922.470814878182,322.8196859427645,94.50518409077252,0.0,113.72955396115684,167.65254872998213,643.3038429950087,665.0424545387056,655.148128326755,357.21748303985896,923.664429213819,570.4591250753531,744.2125908303191,932.7242559114677,618.6473341766949,1038.7586543640055,1690.6455560093896,963.0259293035692,850.1660345918667,960.2663986074962,1722.2884412407732,1533.0716874313835,1537.6926327175195,1371.4736239379379,1986.7367783501516,1358.4096053659491,3661.952033798665
11,1832.5711816855164,862.538872875648,766.791045419387,597.6348859303289,92.25532648458265,96.11915603443106,262.0318152684062,1035.3028833334192,334.6802534598763,199.49092819655965,113.72955396115684,0.0,188.4573450922698,662.3858075168134,690.4670015484135,682.0950789885918,247.60684160772573,1007.8159215592668,459.8327797393983,809.3479003843868,1021.8707166341305,510.9757075422453,1132.8055357115472,1795.802621455104,1075.7825347889907,954.9082435356413,1069.3473003296137,1760.0539115908944,1591.2365268977212,1623.76773233109,1472.9126290780289,2086.6217455724045,1471.9458891240197,3774.558166341954
12,1971.8025903969187,805.3251292136233,729.268012077951,600.2186720851388,276.06757537349586,279.42438646032707,384.8720199439948,939.5909169828916,487.9152150261064,241.16654986885536,167.65254872998213,188.4573450922698,0.0,481.4522827976541,506.55171683593414,497.52579326938337,335.42318202553514,835.5018393380207,604.8404609326241,624.5966223260126,855.3035442788619,664.9239041040706,1162.008700284723,1783.8445646730077,1022.7137316767624,951.2856153831639,1043.9683718533677,1887.9370674599488,1691.0165850429075,1670.4839717089005,1476.8529607466078,2093.4061175308793,1402.3550727801746,3666.219638529814
13,2426.5313471684544,992.4273928507637,971.2711514587021,933.7558912086819,753.7604191963703,757.3956094933744,855.2774219684994,1005.6647824527612,966.1081430138355,693.7601387813266,643.3038429950087,662.3858075168134,481.4522827976541,0.0,45.33740713301285,49.2629669593183,690.338423953865,605.0847681338379,974.8639338434629,335.39691398078406,657.4631411097847,1044.4715754240426,1478.5363921647836,1989.7872326085687,1187.9107624556823,1226.8104773577334,1267.7009373805665,2330.2510141599355,2099.088965182804,1995.5593666243797,1729.4758503667242,2329.554648722349,1490.6181935342179,3574.000301544064
14,2438.035270109648,976.2575788102581,960.4269180870012,932.6198293666207,781.0949415008411,784.6350547980611,874.1426287558971,979.2071084033463,987.2863110997646,710.571676135184,665.0424545387056,690.4670015484135,506.55171683593414,45.33740713301285,0.0,13.02678113540536,729.0669082399024,563.1472526071567,1014.7479483519666,294.2816522411121,616.7704872374213,1084.0794395255973,1471.3232723652623,1969.7417956797733,1167.924459000649,1216.7654366766762,1252.353260473777,2339.0123140841415,2101.9688627262403,1987.5623705151734,1714.5900240064966,2311.539983328833,1462.659478905489,3532.66983942787
15,2426.2395848008214,963.4244950710903,947.4147876356467,919.7852653009319,772.4813469276268,775.9948096486386,863.6076939244372,967.3973294702536,977.1749637556877,699.7208014146802,655.148128326755,682.0950789885918,497.52579326938337,49.2629669593183,13.02678113540536,0.0,724.5954697068445,556.1556370860825,1010.8098534854637,286.7144231253973,609.0369919725404,1079.9736091891602,1458.3012752920583,1957.2116797314854,1155.366502605954,1203.7461400036964,1239.487953964208,2326.8983507565085,2089.336344759752,1974.535785283556,1701.71163726261,2298.8524364903255,1451.1221704710028,3525.3546281668782
16,1983.8233110780316,1104.3534512276592,1012.1849140392834,845.1895341158025,282.4141209621506,285.66275093100836,484.58149097620293,1263.3646458957166,516.8197195814994,446.8903344085182,357.21748303985896,247.60684160772573,335.42318202553514,690.338423953865,729.0669082399024,724.5954697068445,0.0,1155.9481424238231,288.35362443045534,922.5830131625993,1181.3789750195756,356.1805633095374,1374.444844488978,2043.105303275131,1319.2976948651856,1202.262298582466,1316.659071879924,1927.979129850169,1790.9211607046732,1857.2832050877225,1718.843611461916,2331.408595910595,1711.8783018948689,3997.50345138505
17,2424.897604454838,722.812514678606,779.7544144020632,878.9369125917573,1076.2416677214637,1078.2365802972824,1062.361872945237,585.2341038428654,1185.2224086822448,908.8426623250404,923.664429213819,1007.8159215592668,835.5018393380207,605.0847681338379,563.1472526071567,556.1556370860825,1155.9481424238231,0.0,1437.5661344646815,270.0337248790496,66.86986332659916,1499.5922193586505,1271.4911112580164,1589.5672127950277,835.5896307572607,1006.2443795964969,970.3690346137745,2294.06861642106,1991.8089535311965,1748.6890520446955,1404.884574236946,1945.4494258964748,1010.7999751558889,2969.6768778489286
18,1897.2910123981537,1304.9639599795587,1199.792611196752,1009.3020285476993,435.2728322716827,436.0782367552055,603.001801095246,1491.897412337975,572.6542561103361,640.2662090342762,570.4591250753531,459.8327797393983,604.8404609326241,974.8639338434629,1014.7479483519666,1010.8098534854637,288.35362443045534,1437.5661344646815,0.0,1209.6020193308175,1459.6967700629796,70.68404696696682,1482.5927554913287,2182.0279544823748,1511.838460754737,1352.3811140594416,1483.94958374387,1866.4042040540596,1784.6868714655595,1927.745085375298,1845.476126279819,2444.155083506108,1914.2084061998796,4231.305832035003
19,2396.736436672621,789.7592752024132,807.0667069823014,842.1269674606822,888.7607014906022,891.428814687269,918.5682962250139,734.6167451280274,1041.442076354924,753.5317274197366,744.2125908303191,809.3479003843868,624.5966223260126,335.39691398078406,294.2816522411121,286.7144231253973,922.5830131625993,270.0337248790496,1209.6020193308175,0.0,322.49951508574384,1274.9513225035332,1324.6176413323533,1745.9382840518606,953.8433335330064,1058.9902831974016,1062.5120952467225,2280.4523117228023,2008.0246437996766,1829.0599762686045,1520.08361684327,2096.05363282892,1204.8099809542557,3238.6472673672915
20,2388.7851835314623,675.715344513951,739.9836751464336,851.9188173055755,1086.278007893163,1088.0491641602705,1059.8601476878148,525.0258979960204,1181.6953347254257,911.1795917443707,932.7242559114677,1021.8707166341305,855.3035442788619,657.4631411097847,616.7704872374213,609.0369919725404,1181.3789750195756,66.86986332659916,1459.6967700629796,322.49951508574384,0.0,1520.2140271829371,1222.6522941283126,1525.388415616918,778.1344325059375,958.9932495878512,916.3019034552063,2255.1645555848822,1947.6146513219546,1693.8946495969267,1345.7074473388839,1881.539342710295,944.4109593380298,2916.701389236341
21,1861.2584231938565,1342.3326921227626,1234.3742623156843,1039.5306546285683,476.4953248409339,476.78483728698484,629.9413263675639,1536.1642890263065,586.2381469227257,682.6889882457316,618.6473341766949,510.9757075422453,664.9239041040706,1044.4715754240426,1084.0794395255973,1079.9736091891602,356.1805633095374,1499.5922193586505,70.68404696696682,1274.9513225035332,1520.2140271829371,0.0,1495.3770033985788,2200.146310893776,1546.1580282535313,1376.4785893418793,1511.757557092983,1836.2298260111377,1767.9175672444571,1929.1924198315085,1861.3705900666787,2454.9263974453193,1949.9910802339446,4274.330818251752
22,1236.7353249987548,549.0887105828909,518.4290695402452,564.3884420102733,1094.8061289349143,1092.0117438587843,895.6700951131173,735.881613805306,910.2378821775185,944.3499205565612,1038.7586543640055,1132.8055357115472,1162.008700284723,1478.5363921647836,1471.3232723652623,1458.3012752920583,1374.444844488978,1271.4911112580164,1482.5927554913287,1324.6176413323533,1222.6522941283126,1495.3770033985788,0.0,715.9887483861908,490.00849791848356,267.1963079420067,331.6726425734957,1080.1913277841804,738.469049735902,517.5485845731398,372.0828026375603,962.2978856254433,736.9960683703856,3004.633441239813
23,1600.1335088782432,1004.0088325986464,1057.118540005779,1198.5303787586192,1773.2321840534162,1770.9692244807259,1582.6846892423696,1014.1300893733294,1614.0990317481455,1597.7717981127487,1690.6455560093896,1795.802621455104,1783.8445646730077,1989.7872326085687,1969.7417956797733,1957.2116797314854,2043.105303275131,1589.5672127950277,2182.0279544823748,1745.9382840518606,1525.388415616918,2200.146310893776,715.9887483861908,0.0,801.9211155649818,840.89916367581,741.4353166507432,1422.915785248983,1058.4616333786748,555.5996194656238,343.97208163870397,356.8383713075943,614.3479698791516,2384.8674433332376
24,1723.3039769654888,217.38931461175935,312.0484254726787,511.2659554308964,1078.1260319074665,1076.9456419943147,919.9216044870022,258.417218053802,994.556806771488,878.7029248448115,963.0259293035692,1075.7825347889907,1022.7137316767624,1187.9107624556823,1167.924459000649,1155.366502605954,1319.2976948651856,835.5896307572607,1511.838460754737,953.8433335330064,778.1344325059375,1546.1580282535313,490.00849791848356,801.9211155649818,0.0,282.4446418753803,158.33987199767117,1569.4171863930571,1227.0653922518961,918.6072627886772,571.2021734942109,1145.4589862568412,405.24193432204635,2749.777263619415
25,1461.8730755215665,283.48362032255585,256.7469244984655,357.82500195702596,934.5417917980653,932.4473883606236,749.4853769226686,493.7233035558774,797.4551863821677,756.9954301607858,850.1660345918667,954.9082435356413,951.2856153831639,1226.8104773577334,1216.7654366766762,1203.7461400036964,1202.262298582466,1006.2443795964969,1352.3811140594416,1058.9902831974016,958.9932495878512,1376.4785893418793,267.1963079420067,840.89916367581,282.4446418753803,0.0,155.95133132065126,1315.1208841039297,991.0861833220988,773.2015545285336,525.5995122777144,1142.1216796596898,640.5667529755932,2980.7776117819085
26,1565.7417180727416,276.57472568229764,315.71799152632815,475.87684375453915,1058.1064997594951,1056.3600280401115,881.9823269899072,409.2531055810668,939.7060843890534,869.8625541443566,960.2663986074962,1069.3473003296137,1043.9683718533677,1267.7009373805665,1252.353260473777,1239.487953964208,1316.659071879924,970.3690346137745,1483.94958374387,1062.5120952467225,916.3019034552063,1511.757557092983,331.6726425734957,741.4353166507432,158.33987199767117,155.95133132065126,0.0,1411.2254859338057,1069.1062633111544,778.4123649990798,462.3285230994294,1066.1039862963821,484.62223129598226,2826.161935667674
27,177.2300299081741,1588.5940697182166,1515.2145615006586,1438.4280432955647,1678.5641657315743,1674.4865660484159,1507.2628250753241,1807.2661786073422,1427.1700948904993,1649.817411525,1722.2884412407732,1760.0539115908944,1887.9370674599488,2330.2510141599355,2339.0123140841415,2326.8983507565085,1927.979129850169,2294.06861642106,1866.4042040540596,2280.4523117228023,2255.1645555848822,1836.2298260111377,1080.1913277841804,1422.915785248983,1569.4171863930571,1315.1208841039297,1411.2254859338057,0.0,372.45878071184734,867.7711640572566,1214.2551742878377,1382.6415658839185,1768.4227616136232,3782.633140880713
28,547.4958985596743,1272.634498451914,1214.5782530027307,1174.0645557370913,1520.2578208501893,1516.3921029392375,1329.5554465249772,1474.1298283316396,1274.372451551721,1449.9642890237553,1533.0716874313835,1591.2365268977212,1691.0165850429075,2099.088965182804,2101.9688627262403,2089.336344759752,1790.9211607046732,1991.8089535311965,1784.6868714655595,2008.0246437996766,1947.6146513219546,1767.9175672444571,738.469049735902,1058.4616333786748,1227.0653922518961,991.0861833220988,1069.1062633111544,372.45878071184734,0.0,503.42324534937165,842.0333570707801,1056.0131048769324,1400.7656187889263,3432.0948775577294
29,1044.9223766939847,1040.8430303158332,1029.7001998312383,1078.6372610436401,1574.8809182928503,1571.671200094455,1372.7235042712875,1176.7724786421845,1362.051325909013,1444.3475369326554,1537.6926327175195,1623.76773233109,1670.4839717089005,1995.5593666243797,1987.5623705151734,1974.535785283556,1857.2832050877225,1748.6890520446955,1927.745085375298,1829.0599762686045,1693.8946495969267,1929.1924198315085,517.5485845731398,555.5996194656238,918.6072627886772,773.2015545285336,778.4123649990798,867.7711640572566,503.42324534937165,0.0,396.55445826106035,595.3196025985416,974.430288004572,2930.9112311306
30,1387.7216816153575,738.8322179252996,765.7371002023278,880.4263752660308,1444.3178249633015,1441.8436133950709,1249.9181430718775,820.8323411778083,1275.1570131602616,1277.4414703956838,1371.4736239379379,1472.9126290780289,1476.8529607466078,1729.4758503667242,1714.5900240064966,1701.71163726261,1718.843611461916,1404.884574236946,1845.476126279819,1520.08361684327,1345.7074473388839,1861.3705900666787,372.0828026375603,343.97208163870397,571.2021734942109,525.5995122777144,462.3285230994294,1214.2551742878377,842.0333570707801,396.55445826106035,0.0,616.58829505879,578.4382072788123,2679.029033493964
31,1555.3263889562693,1337.982379206798,1377.6837007808788,1496.6247764648779,2054.275074638723,2051.6307957354506,1856.8349445299898,1367.3773992010888,1871.5124429231803,1892.4894727821322,1986.7367783501516,2086.6217455724045,2093.4061175308793,2329.554648722349,2311.539983328833,2298.8524364903255,2331.408595910595,1945.4494258964748,2444.155083506108,2096.05363282892,1881.539342710295,2454.9263974453193,962.2978856254433,356.8383713075943,1145.4589862568412,1142.1216796596898,1066.1039862963821,1382.6415658839185,1056.0131048769324,595.3196025985416,616.58829505879,0.0,967.1669390794767,2411.833037654704
32,1936.7243576850503,610.0032271820793,715.789833141288,916.476407805958,1479.4606809582126,1478.4548571067282,1324.9762946262163,486.84275457277727,1399.16091429537,1277.435233426153,1358.4096053659491,1471.9458891240197,1402.3550727801746,1490.6181935342179,1462.659478905489,1451.1221704710028,1711.8783018948689,1010.7999751558889,1914.2084061998796,1204.8099809542557,944.4109593380298,1949.9910802339446,736.9960683703856,614.3479698791516,405.24193432204635,640.5667529755932,484.62223129598226,1768.4227616136232,1400.7656187889263,974.430288004572,578.4382072788123,967.1669390794767,0.0,2347.6928013390648
33,3958.287259411534,2938.4778878428233,3053.3861782665003,3258.945178183443,3797.9812833678784,3797.6039629226775,3661.7575764417957,2739.5382076832557,3743.46433084639,3591.891931283616,3661.952033798665,3774.558166341954,3666.219638529814,3574.000301544064,3532.66983942787,3525.3546281668782,3997.50345138505,2969.6768778489286,4231.305832035003,3238.6472673672915,2916.701389236341,4274.330818251752,3004.633441239813,2384.8674433332376,2749.777263619415,2980.7776117819085,2826.161935667674,3782.633140880713,3432.0948775577294,2930.9112311306,2679.029033493964,2411.833037654704,2347.6928013390648,0.0
