,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
13,956.7707490439313,1032.068682635136,1036.629718237125,236.25950916397045,194.47916362107233,1421.9486608111652,1379.597424853626,1575.1742640027178,255.01750088522778,117.9157675407687,1165.6710852176102,268.27541041002206,187.03053545702258,0.0,148.5298535235065,318.894567175472,211.22504686606888,234.05884596786328,56.867174579681006,986.3290189953306,488.6903068473987,440.8222575487415,427.6905821133634,541.0965845496282,465.19277667216863,331.2372539278356,1116.0623514227111,959.4476640614939
14,832.5002626900987,898.4982933921449,911.3773656267143,226.90469040236263,63.989160598355824,1403.2381197025984,1386.1855711188425,1575.4070072039426,179.49563180945268,187.31187499525672,1118.9802485465425,245.70020019003553,242.7790316445693,148.5298535235065,0.0,394.7240223957049,140.7470247987756,179.5190298073042,125.31871155407256,865.3196415903743,460.35165664849734,361.87941434678146,378.2670196575641,512.9135268386082,415.1739353739097,339.89754191792196,1181.6658246027685,837.3170731914444
15,1219.7234445383763,1273.9081875018205,1297.2445328044716,212.8349293900236,386.9398782057812,1737.2221628957777,1683.963220876533,1882.2206940534954,317.927004104337,432.41677064156477,1484.4056619154435,228.42857031886305,152.01623840432438,318.894567175472,394.7240223957049,0.0,309.94508993788213,284.8711889862595,374.15416489182326,1254.7912173872573,807.5847371712924,747.3910279486921,744.139476804198,859.9612478212077,347.74100041392956,164.75923365885032,1367.8932035650594,1226.1621212253954
16,915.1850333356014,964.7133166320491,991.5779342039046,104.44114735661347,94.80587418441029,1542.739163320635,1526.8660436585708,1716.13540857311,44.46877356154719,301.1585000300264,1253.2421962210033,111.92498009539293,170.61985728928315,211.22504686606888,140.7470247987756,309.94508993788213,0.0,39.79530835886419,225.41667022439395,952.0125343143195,600.5484853322572,491.97575449399415,516.4327100048685,652.9192478895848,275.79163948186243,212.86502236033036,1309.8880830417406,922.9021425356833
17,947.8124466968252,993.98339049332,1023.5945555364514,72.91184946655207,134.36138976952643,1582.2059300350388,1565.0797519362693,1754.8007250128005,34.732511421932195,331.84238081447114,1293.019884372359,73.56204647846432,156.76898080956786,234.05884596786328,179.5190298073042,284.8711889862595,39.79530835886419,0.0,255.20018799710343,985.3212012619977,639.7420056773616,531.6660802718914,556.067041451866,692.1973637735755,240.1622146013636,175.4462501271181,1341.5592550372614,956.0557421135293
18,905.4276199625415,983.9431176814041,985.4614313188531,271.6847312358578,183.46716337901495,1370.3508594880832,1332.862578857211,1527.2335201496444,269.8163899115311,76.8758430641439,1110.2806702491812,301.0912436886189,236.91491299466242,56.867174579681006,125.31871155407256,374.15416489182326,225.41667022439395,255.20018799710343,0.0,934.0654538539831,433.9765231823607,384.3282712596024,371.1182414511395,486.6253154085888,493.4800089978436,374.1765293050605,1086.5049855613192,907.5104724104602
19,47.16791215792071,161.19955061001028,68.35182707798299,1056.2777003088677,868.0601904450001,1038.8190551951056,1174.0000696363568,1284.9044716287417,959.1230371994926,925.0320255119207,674.8218890881828,1057.0109617806036,1103.8458692946715,986.3290189953306,865.3196415903743,1254.7912173872573,952.0125343143195,985.3212012619977,934.0654538539831,0.0,667.9765880458733,577.1090103463773,640.9020978811835,654.6837094873706,1121.5041695608884,1158.2566812597072,1354.7791786123116,29.96138887128551
20,658.5847446233566,778.5113610206093,733.440304787979,683.2144817188411,511.1016507334629,943.3967313188753,931.9315136282339,1117.3505557656365,636.1833125766625,378.52753131126593,677.5545753002701,705.1104618347199,669.2520284260369,488.6903068473987,460.35165664849734,807.5847371712924,600.5484853322572,639.7420056773616,433.9765231823607,667.9765880458733,0.0,175.90433406208678,96.89906211254592,53.05410682093131,870.5095261873465,794.4203739426476,825.0883546432143,650.0551312785354
21,556.9724169154682,660.4801803474447,636.4072379442028,587.6377002841856,397.34941194619825,1065.8913706798123,1080.9151608223256,1258.0826971946335,520.1741542581594,357.43457721513323,762.0970055015821,602.9907071324411,598.2337738613423,440.8222575487415,361.87941434678146,747.3910279486921,491.97575449399415,531.6660802718914,384.3282712596024,577.1090103463773,175.90433406208678,0.0,88.48399397526458,211.1526304088956,745.4754080491027,700.6242560259676,1000.8876669351677,553.9047213215041
22,625.0558353475816,735.501882512183,703.1208222642707,604.3552140162525,424.52355929191333,1026.8334846865562,1024.837329107999,1207.7763548442092,549.820732345348,327.9220800967348,743.4806300183396,623.9503555442245,600.1644990930316,427.6905821133634,378.2670196575641,744.139476804198,516.4327100048685,556.067041451866,371.1182414511395,640.9020978811835,96.89906211254592,88.48399397526458,0.0,142.88890013873194,782.1649499171551,716.8574004092078,916.8797512891178,619.7261042487439
23,648.9597510074709,773.4772543343257,721.4261897191473,736.1551304258053,562.9502586712191,890.5528233724998,882.1482016345899,1066.2046316036362,688.154277079102,429.98487033202304,625.9916659628674,757.8863819526716,722.151320299981,541.0965845496282,512.9135268386082,859.9612478212077,652.9192478895848,692.1973637735755,486.6253154085888,654.6837094873706,53.05410682093131,211.1526304088956,142.88890013873194,0.0,922.0614413557978,847.4341872927286,797.2106949020617,638.7148906278762
24,1079.1911405711871,1098.253140761967,1148.4508737368567,231.9835486942279,359.6888814302772,1808.1777308073963,1800.3079995210237,1987.7893680395905,235.76900482089877,570.3552200114714,1505.493140477173,198.15497253701096,318.59843370618245,465.19277667216863,415.1739353739097,347.74100041392956,275.79163948186243,240.1622146013636,493.4800089978436,1121.5041695608884,870.5095261873465,745.4754080491027,782.1649499171551,922.0614413557978,0.0,186.6961730159135,1579.6100304864078,1091.5518025473752
25,1119.8962158807292,1160.5270457181855,1194.733769007417,113.05542585151181,306.5720219336176,1737.3558197394611,1706.737809265876,1900.3037366432177,199.18349554217875,447.56874606682675,1458.8128932846982,102.04580771222174,152.5382012376967,331.2372539278356,339.89754191792196,164.75923365885032,212.86502236033036,175.4462501271181,374.1765293050605,1158.2566812597072,794.4203739426476,700.6242560259676,716.8574004092078,847.4341872927286,186.6961730159135,0.0,1440.3986372725913,1128.819920004905
26,1367.2228583195147,1503.7367777596342,1422.0874807860646,1352.3052763999474,1245.008158227301,779.2729610295768,567.6091982996891,742.9544412936278,1353.6358632572235,1009.7382711212433,868.1834678796436,1384.185558352041,1288.238041567737,1116.0623514227111,1181.6658246027685,1367.8932035650594,1309.8880830417406,1341.5592550372614,1086.5049855613192,1354.7791786123116,825.0883546432143,1000.8876669351677,916.8797512891178,797.2106949020617,1579.6100304864078,1440.3986372725913,0.0,1349.9182459353858
27,23.37659093573974,156.78699446412998,83.5843549662141,1027.1217903548827,839.3376177503416,1051.822651892311,1181.9437529970933,1296.7108346082168,929.7134649594743,899.7252194048783,687.0022852913527,1027.642874023393,1075.3617983489855,959.4476640614939,837.3170731914444,1226.1621212253954,922.9021425356833,956.0557421135293,907.5104724104602,29.96138887128551,650.0551312785354,553.9047213215041,619.7261042487439,638.7148906278762,1091.5518025473752,1128.819920004905,1349.9182459353858,0.0
