,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,330.9157292021623,676.2443398756674,390.9085247510777,661.3952202087019,1693.8167324281362,548.9538173769167,1160.079291341034,1195.0480570708874,799.3321323350847,1113.0680880272923,0.0,1399.8438009533793,1227.7191116106762,1118.0892273855814,1015.0571977533493,421.42489053482086,821.746443054374,1575.7729009858642,215.64214746055535,1105.0142844932045,1331.1309201815575
11,1695.646557620863,2075.47827835658,1434.2696530224312,741.1485056247647,805.3128682454224,1939.6997353215472,901.8099298017028,249.39525848422736,1028.1302488173808,336.57337755691265,1399.8438009533793,0.0,174.8015875327875,509.53673713898206,487.6967502320468,1793.5587212868813,581.2087501477404,682.1345387233051,1216.218786759254,380.10237199683195,433.662059599703
12,1521.2909251631872,1902.7382396092655,1260.7077798907371,567.6142319455139,815.8278605662692,1769.7083138225555,790.91678825704,164.66793391763582,872.7030171446012,223.7070376626725,1227.7191116106762,174.8015875327875,0.0,438.3365302894821,372.9237406373058,1619.2193343998963,407.30374689536063,681.2615472791557,1042.026798969824,232.68842793306624,442.5693247431095
13,1445.1303778843144,1776.7387471382526,1285.8138554426605,573.7677370326512,1253.3470291501578,1610.6345641366545,1129.7730104584216,277.21434902692147,1078.0176117739525,222.50906236126633,1118.0892273855814,509.53673713898206,438.3365302894821,0.0,139.96874659726996,1538.6755364764851,480.354445258118,1117.6848580757203,989.3267189245444,586.8832996859177,215.39458195262895
14,1337.3465160887908,1683.1660685777642,1158.4528271725558,438.50617616686213,1170.062506634173,1525.3821164353476,1001.395455332144,238.3209560242541,938.2054213984148,153.15674353801393,1015.0571977533493,487.6967502320468,372.9237406373058,139.96874659726996,0.0,1432.5298008604248,340.43647178602635,1032.3131380830687,871.8766732698446,476.2262165182834,324.4261677008499
15,97.94425976743855,319.5900400357978,461.4592958410432,1053.2403849988953,1981.4988298552644,324.17464629733524,1398.9646095321311,1602.034991094425,1021.8847181371027,1523.0661772363953,421.42489053482086,1793.5587212868813,1619.2193343998963,1538.6755364764851,1432.5298008604248,0.0,1212.4554136595823,1877.4084466445574,577.4671480290476,1470.7105846449474,1750.9541098553768
16,1114.5670739351244,1495.838772349364,871.6551435662384,160.51039400904835,1010.3166723672276,1366.5441918328904,701.4153290247081,407.90366350606996,597.8624543055909,346.91044267375264,821.746443054374,581.2087501477404,407.30374689536063,480.354445258118,340.43647178602635,1212.4554136595823,0.0,874.3406761153673,635.040967104099,311.93482871776416,638.9809910322207
17,1785.582815694691,2193.5145816246336,1430.8841666947533,993.0526165125714,138.5188995158832,2113.744395288085,534.1238289802161,845.7958543577633,876.0495319748043,897.0348017479005,1575.7729009858642,682.1345387233051,681.2615472791557,1117.6848580757203,1032.3131380830687,1877.4084466445574,874.3406761153673,0.0,1360.6203008852892,577.5772983804334,1105.1146640347265
18,479.62777283843036,866.390050618519,331.16898958745696,475.8165471511396,1478.2157354060357,757.8732232036111,948.9989685879415,1027.238868150298,596.8090132983607,950.6085894830647,215.64214746055535,1216.218786759254,1042.026798969824,989.3267189245444,871.8766732698446,577.4671480290476,635.040967104099,1360.6203008852892,0.0,902.6146567885497,1195.3585030495092
19,1373.2770090333804,1768.695358410416,1079.5442512343793,456.7946190932944,715.8135584831934,1653.881075662423,566.1840296682909,358.67201899419024,648.0410724368351,369.28323616768876,1105.0142844932045,380.10237199683195,232.68842793306624,586.8832996859177,476.2262165182834,1470.7105846449474,311.93482871776416,577.5772983804334,902.6146567885497,0.0,650.2807417204477
20,1656.7374586745143,1991.866248918427,1482.1481999682592,758.0199791083213,1233.4200988209907,1825.9936049246244,1215.7655061735823,291.64823040399864,1222.7424508834704,303.56003639130165,1331.1309201815575,433.662059599703,442.5693247431095,215.39458195262895,324.4261677008499,1750.9541098553768,638.9809910322207,1105.1146640347265,1195.3585030495092,650.2807417204477,0.0
