,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,1716.1622361374257,1919.2678845833686,1124.727601934881,854.0564124794627,1548.3939384784571,1430.8201933046691,1027.8028759286867,1019.6140635700015,1011.183299319526,722.644622455386,0.0,200.29637960195916,2105.2632524670653,916.7053104861344,810.0456995818416,1713.2521794643906,707.7921842963028,699.6137442736521,935.1519274983699,1124.8764213621057,1422.4381018599597,752.4157435954219,828.0958201061218,2367.1871327054773,1448.864547668466,236.50663300620522,1986.18227218946,435.10700579220276
11,1534.9852870115892,1720.9164059492691,939.008088250984,698.571841200529,1381.026716385228,1251.2179070279346,916.2386525596972,831.696575644203,839.7817483487453,823.3797959591841,200.29637960195916,0.0,1909.0013437140244,881.926240947991,897.6117204765527,1522.1076263257728,545.2621000942089,521.1490405124487,759.2492077595074,926.9153620521934,1224.835818228388,735.708242731261,628.1182287564126,2174.2815303448283,1248.7572082618724,141.86670197880542,1786.9149802445784,280.1537565527333
12,575.5613478907273,220.90412240688062,1010.0535525275073,1366.7165853317997,844.8005057404921,787.9004623223176,1481.0785818373374,1101.3008572444983,1177.1692354688153,2370.021720628661,2105.2632524670653,1909.0013437140244,0.0,1873.0501376668785,2367.8620446981686,430.84251680016683,1458.8274306220824,1574.2770379652873,1222.6834537402276,983.7316063657058,686.161545053573,1933.7713964154013,1290.8680777508014,304.473606559961,707.2896744891943,1953.9265589577371,597.833373511222,1699.8884054827113
13,1327.6762019667215,1761.801561371306,941.5595523622427,596.0254748418769,1070.555188538559,1085.2708146839984,392.9076939472289,907.0926292401265,753.369339524604,586.7821489787332,916.7053104861344,881.926240947991,1873.0501376668785,0.0,542.3239924041246,1443.470384928892,626.9911409757826,1216.9122179230396,757.5456239409777,1122.9254575650177,1327.8506151496106,173.2084522857245,1015.1451468973443,2048.6070733500032,1447.2790067418368,1023.7836181319224,2026.7138110359188,673.4707068918611
14,1845.0417131398376,2234.66492243082,1382.7192670038112,1014.5455885094326,1597.6916848964431,1584.9590287054689,915.5806720100703,1318.759131087652,1199.9718110835681,101.29735232116965,810.0456995818416,897.6117204765527,2367.8620446981686,542.3239924041246,0.0,1937.4046282277732,968.6467070963702,1383.601616619208,1173.9451843454608,1514.2646241118218,1765.9212425302267,436.23618659334903,1315.9378076379705,2564.736291016506,1859.3238416848653,1015.5796316501709,2443.7568970266975,848.2499914835432
15,221.8059520634334,346.01091793859894,595.0940603596183,941.1387371913237,452.63879878162516,358.4340352223818,1052.350052559579,694.9428474576116,751.821256632299,1940.9048732231677,1713.2521794643906,1522.1076263257728,430.84251680016683,1443.470384928892,1937.4046282277732,0.0,1042.4207203141311,1253.4372513478277,803.7474167276129,622.6244799288803,357.42855218643405,1503.0191869683176,928.6431282320408,655.8089584163979,467.2485396607678,1582.5602476222123,751.0926896511972,1294.4953024383774
16,1017.14789447554,1298.5911807729353,448.9761783665559,155.62390199826754,840.6551966821349,731.356094418945,442.76490857290804,362.60682970511624,305.85470963090467,946.3297067199968,707.7921842963028,545.2621000942089,1458.8274306220824,626.9911409757826,968.6467070963702,1042.4207203141311,0.0,635.7952883636643,239.1511861984965,545.8982017555787,810.6410717836956,581.8433323280826,388.1542875856164,1696.9351130423192,892.180371541052,654.5842396449141,1475.6630500363112,272.77182336936505
17,1337.914206572341,1364.061894998013,776.8101565038539,760.9268019830149,1272.9757865862662,1087.4632483550567,1076.340705471447,675.0139543124018,789.4025930365761,1321.2192679178665,699.6137442736521,521.1490405124487,1574.2770379652873,1216.9122179230396,1383.601616619208,1253.4372513478277,635.7952883636643,0.0,704.7322394873331,636.2839019229401,905.4480875253257,1117.2910867969867,363.508446991954,1865.758249553747,869.4771068847375,473.21447205023406,1335.562933217937,558.9013274635453
18,781.9259968414624,1068.932600242538,213.48793953024133,163.925004141342,624.9846219956005,496.1161999146166,448.9503785258141,150.04755163595755,87.91580064611927,1162.2824956040472,935.1519274983699,759.2492077595074,1222.6834537402276,757.5456239409777,1173.9451843454608,803.7474167276129,239.1511861984965,704.7322394873331,0.0,365.80067708191297,591.9911997107814,758.6406593084472,362.0806112795921,1457.86775423048,694.6337051075367,851.040669265973,1278.6900913315544,502.56405125274904
19,704.2895804671674,794.4510828397116,236.1850175724086,527.224762180601,680.4929997144384,475.4951134155464,801.6038628882484,218.5105397310051,389.9245221859066,1491.5370765806617,1124.8764213621057,926.9153620521934,983.7316063657058,1122.9254575650177,1514.2646241118218,622.6244799288803,545.8982017555787,636.2839019229401,365.80067708191297,0.0,298.05994627163363,1114.2733884399222,309.08944975328683,1258.2008722202836,347.42754978216294,971.0506975776582,929.7698969503796,739.8746051576363
20,503.69271152755823,497.9543318264066,387.7652272245688,753.0943651577388,592.6871303152576,390.1717526068069,963.9437053633735,449.2917402443396,576.0260582966332,1752.5064029135367,1422.4381018599597,1224.835818228388,686.161545053573,1327.8506151496106,1765.9212425302267,357.42855218643405,810.6410717836956,905.4480875253257,591.9911997107814,298.05994627163363,0.0,1347.7001891656796,604.7796840126609,965.5218760321828,162.75387284901294,1267.8041883968046,700.9156993154738,1029.1649412949168
21,1408.99244202958,1805.8882261787642,960.766809226863,595.3356408823562,1163.833167953797,1149.3024608807673,484.18208826664556,907.4695689134414,774.3907638208162,456.5840765750659,752.4157435954219,735.708242731261,1933.7713964154013,173.2084522857245,436.23618659334903,1503.0191869683176,581.8433323280826,1117.2910867969867,758.6406593084472,1114.2733884399222,1347.7001891656796,0.0,961.131434816914,2128.5057866829,1452.5208537510532,876.6061617108327,2037.13336471075,559.9342180765728
22,988.2741538305298,1096.1605746444939,413.66395398249625,461.6768110097993,909.7919224708447,728.0489771126223,784.5630191253664,311.7761110084788,440.195153507605,1277.30365805352,828.0958201061218,628.1182287564126,1290.8680777508014,1015.1451468973443,1315.9378076379705,928.6431282320408,388.1542875856164,363.508446991954,362.0806112795921,309.08944975328683,604.7796840126609,961.131434816914,0.0,1567.2769684667364,620.8435555157544,663.0621403346119,1172.9583797154428,483.7711731742972
23,721.1334761303401,525.3203943029657,1250.7494102127962,1589.2583735235119,982.0274432293525,984.652783892738,1656.7477743223608,1350.459201631228,1401.4443848119738,2576.24137574105,2367.1871327054773,2174.2815303448283,304.473606559961,2048.6070733500032,2564.736291016506,655.8089584163979,1696.9351130423192,1865.758249553747,1457.86775423048,1258.2008722202836,965.5218760321828,2128.5057866829,1567.2769684667364,0.0,1004.714197873775,2228.2862634023804,859.1843769248887,1950.2844197254137
24,645.1764174918541,494.60755088617026,509.0184760964509,858.5482240320606,754.5150670427461,552.9209856704967,1097.3622865699442,545.1250910122446,695.0210133482525,1838.3908819875016,1448.864547668466,1248.7572082618724,707.2896744891943,1447.2790067418368,1859.3238416848653,467.2485396607678,892.180371541052,869.4771068847375,694.6337051075367,347.42754978216294,162.75387284901294,1452.5208537510532,620.8435555157544,1004.714197873775,0.0,1273.926264608065,585.0232598830205,1082.6252004716762
25,1612.9189338088572,1757.7771901610317,1014.449490753307,810.0854058970482,1476.0244595273641,1332.9924798784,1047.0387443428763,904.6996868686683,935.3734743977844,935.4114735026044,236.50663300620522,141.86670197880542,1953.9265589577371,1023.7836181319224,1015.5796316501709,1582.5602476222123,654.5842396449141,473.21447205023406,851.040669265973,971.0506975776582,1267.8041883968046,876.6061617108327,663.0621403346119,2228.2862634023804,1273.926264608065,0.0,1788.1440205182075,404.9166507290018
26,971.6172479953848,449.5693157289098,1085.1595947518854,1442.4459874119298,1188.8287269886594,1033.1580711054373,1664.5900278290248,1129.6836761419493,1273.3983288444026,2420.9631602735158,1986.18227218946,1786.9149802445784,597.833373511222,2026.7138110359188,2443.7568970266975,751.0926896511972,1475.6630500363112,1335.562933217937,1278.6900913315544,929.7698969503796,700.9156993154738,2037.13336471075,1172.9583797154428,859.1843769248887,585.0232598830205,1788.1440205182075,0.0,1651.4471792354032
27,1284.4889900352794,1526.1524831695026,700.3230287300856,421.83121287788987,1113.4260411096468,998.64972492179,642.5134190654986,600.3249037127765,576.5023612234448,800.5000011435687,435.10700579220276,280.1537565527333,1699.8884054827113,673.4707068918611,848.2499914835432,1294.4953024383774,272.77182336936505,558.9013274635453,502.56405125274904,739.8746051576363,1029.1649412949168,559.9342180765728,483.7711731742972,1950.2844197254137,1082.6252004716762,404.9166507290018,1651.4471792354032,0.0
