,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,707.7218695363905,1050.7505565629945,467.4909490123485,730.6851694158705,496.45047512138177,502.7442554870446,1320.5201878820153,1031.464323098377,891.5749455916616,488.5000006021946,0.0,76.1588615720097,559.3696961665526,614.0029877123509,1305.6493292079606,1368.180260738657,1084.131313444001,909.5491330983483,658.6248077208664,1217.9954469083384,1364.5203079301266,970.1777972371196,1141.1768918434798,1149.7707195364048
11,748.5800528837258,1013.6077919461135,425.8879435958704,657.8499389313362,443.3567350764515,449.9250773795716,1256.31446992536,1077.173763448951,961.6210719822069,564.6142161271579,76.1588615720097,0.0,621.0889626885483,686.3918189360732,1294.1139772605618,1361.78683948722,1110.0925510399254,943.3095713392712,658.4048022518008,1214.1533518101198,1368.1258649945248,986.0343318538833,1131.2692604750916,1222.890457951992
12,962.7333265179957,1127.9406221160555,722.865443334075,1266.7814370706244,1055.0201023281863,1061.1913709256517,1877.3979782065574,521.0977666688862,374.35296694212167,366.20954673606707,559.3696961665526,621.0889626885483,0.0,200.18386879920587,1156.7639998595084,1175.1030784226327,693.5923748291572,489.3476311189814,572.8579853682377,1022.81308965761,1099.9207694659601,669.780036896412,1000.8896308780879,945.7259024921033
13,846.4509428982774,1321.3150343173907,878.8391066174388,1344.2052300609319,1087.6751483509029,1093.191764297847,1924.626331805602,641.2387318007258,284.62572766257966,238.06564999559365,614.0029877123509,686.3918189360732,200.18386879920587,0.0,1355.0547604349013,1370.2339457281025,864.2559399112123,661.3783993538465,769.3982892476897,1219.0820899947778,1287.5329145306541,860.5822701486067,1200.2979548778926,745.5421850566956
14,1986.841394801467,491.20614109141155,912.7601744853981,1558.5260440138,1625.377230796624,1631.8626863003851,2167.800034628127,939.8643554022406,1395.9680458265984,1489.6114994292182,1305.6493292079606,1294.1139772605618,1156.7639998595084,1355.0547604349013,0.0,111.54987475512199,624.6473336954707,758.812508730881,656.5447010259379,152.73093904353394,273.510198045657,517.9410051511727,165.82586771219158,2096.628900502858
15,2036.940133069976,601.6523936881512,995.296223039877,1655.9770475397645,1708.7439836530805,1715.322725573292,2270.665575189194,908.6980641496189,1388.2316528137853,1519.3739718758338,1368.180260738657,1361.78683948722,1175.1030784226327,1370.2339457281025,111.54987475512199,0.0,588.9410713565431,746.1260134325006,711.2096393721908,155.12745648185853,179.3332137493812,514.0407399165415,236.05126922266336,2105.1813932446335
16,1644.5165663670864,887.002618376629,902.7023596768092,1611.9761293397733,1536.130603506827,1542.9823689084865,2258.8422097288194,319.8902742723955,821.029553474322,1059.7551496806286,1084.131313444001,1110.0925510399254,693.5923748291572,864.2559399112123,624.6473336954707,588.9410713565431,0.0,204.37082546345655,529.8087622478853,472.29344525877195,454.8371376671538,186.05456338447502,530.4047760025617,1562.4822039016742
17,1443.520817640511,916.8063334075788,798.3793843993201,1490.1257967518948,1379.6563319713457,1386.4436570814182,2135.0152911920295,222.49216889911276,642.1959155505564,855.5513871726652,909.5491330983483,943.3095713392712,489.3476311189814,661.3783993538465,758.812508730881,746.1260134325006,204.37082546345655,0.0,447.1188658559132,608.620165901207,636.7368713007951,242.472087281461,632.177359188716,1370.825212175319
18,1330.2975665810352,557.2994780205631,373.6645995382157,1085.2984537537493,1045.2273209688085,1052.0585160000446,1731.5813918553995,661.1992050993027,903.3101445968881,857.3768280555563,658.6248077208664,658.4048022518008,572.8579853682377,769.3982892476897,656.5447010259379,711.2096393721908,529.8087622478853,447.1188658559132,0.0,559.6862074308607,709.9802050288167,362.4547286767061,490.7189688756917,1509.9027410770323
19,1882.6458072847563,541.8943293156466,860.7450796279269,1539.3446541184583,1572.4145787467737,1579.0749205005861,2164.574428857171,787.142571205904,1248.1974122742865,1364.8713747075583,1217.9954469083384,1214.1533518101198,1022.81308965761,1219.0820899947778,152.73093904353394,155.12745648185853,472.29344525877195,608.620165901207,559.6862074308607,0.0,196.17319207049195,369.83470775033305,123.3665017900513,1956.917146410716
20,2004.592022225772,733.3475406205528,1038.4158773166212,1727.9611043680227,1744.7121287777168,1751.4554976127724,2356.9969938450745,771.170822072321,1273.5438274479743,1457.268140018966,1364.5203079301266,1368.1258649945248,1099.9207694659601,1287.5329145306541,273.510198045657,179.3332137493812,454.8371376671538,636.7368713007951,709.9802050288167,196.17319207049195,0.0,431.31284196015594,319.30393516342315,2007.5174344075938
21,1580.6984367340986,709.2114840902466,735.1645464444335,1447.36982938627,1396.6991460248087,1403.5609380632218,2093.2228314795893,443.8178320610758,878.4936990523428,1025.9654184553915,970.1777972371196,986.0343318538833,669.780036896412,860.5822701486067,517.9410051511727,514.0407399165415,186.05456338447502,242.472087281461,362.4547286767061,369.83470775033305,431.31284196015594,0.0,390.4086274915134,1591.4409459884528
22,1821.015531824301,421.02697385157177,759.263058738522,1425.2374530002894,1472.7288391775385,1479.3026543945252,2046.4196680764517,830.3765669855868,1257.5831921500705,1327.742256531963,1141.1768918434798,1131.2692604750916,1000.8896308780879,1200.2979548778926,165.82586771219158,236.05126922266336,530.4047760025617,632.177359188716,490.7189688756917,123.3665017900513,319.30393516342315,390.4086274915134,0.0,1944.3028275065312
23,799.7300941458888,2053.1710777005587,1552.0565936971898,1807.5725039793856,1466.586688144525,1469.3840469341137,2254.2891709664004,1278.8254886238738,751.8644191973466,688.3453033917351,1149.7707195364048,1222.890457951992,945.7259024921033,745.5421850566956,2096.628900502858,2105.1813932446335,1562.4822039016742,1370.825212175319,1509.9027410770323,1956.917146410716,2007.5174344075938,1591.4409459884528,1944.3028275065312,0.0
