,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,4239.163680329645,537.0960400871936,610.2864438794621,286.5801494536287,743.6906993332324,352.44235529690894,1693.9999008772206,1036.3161395211623,131.95481034224167,161.26766834807128,0.0,1041.8756341796663,443.98775851983794,402.03530727883214,437.08237001252326,2267.579599266049,549.8046745017703,1760.8492299778384,929.1846815119551,1192.8035943384643,8127.052878551258
11,3316.8869926650304,1549.4692538098832,588.348533345045,803.0883789109977,429.5315369493954,722.8768429030774,654.0015553221458,36.958398027537,1163.9638944902533,1198.8558484628911,1041.8756341796663,0.0,1485.5168396876204,1439.8020138109289,609.838096416631,1230.399055279801,1591.3809910157013,890.2357501766824,209.64448873017113,168.40377468021651,7232.870059095249
12,4654.996611983221,198.85161291960912,1027.249424122895,712.4237363272589,1174.7036521317032,786.8008635670396,2136.7332797081185,1479.2501731049074,324.18760233567764,293.48451754124414,443.98775851983794,1485.5168396876204,0.0,100.1159456195067,880.5477048379163,2711.47175911447,105.8641525516382,2171.223097206584,1365.4366349685156,1636.7276870453227,8527.559438910697
13,4578.37967641657,297.0571536419407,957.6581338666705,651.0926813182393,1110.5028494105109,728.3560030626977,2093.2445098610106,1435.7824068892348,300.57953792019754,241.62353583588913,402.03530727883214,1439.8020138109289,100.1159456195067,0.0,830.6598051939318,2659.949744826165,177.40346064710323,2154.861398378325,1331.2013547623062,1586.5236983584691,8445.02863049203
14,3824.8106848119305,963.8604121412932,264.9931522796892,203.32518542064136,334.9329928567469,127.78757286694187,1263.8105372990992,607.7998539475278,564.5984174950368,590.5695090894899,437.08237001252326,609.838096416631,880.5477048379163,830.6598051939318,0.0,1831.074528916794,986.1971716701056,1394.7519257022188,526.7673697012865,756.5501810206351,7724.409806804042
15,2252.6332285284425,2779.8389922044976,1733.9827098389094,2011.305228013942,1567.3437296638283,1932.5689368805765,610.783711336019,1241.738866898614,2392.2746136508354,2421.2826156244982,2267.579599266049,1230.399055279801,2711.47175911447,2659.949744826165,1831.074528916794,0.0,2817.197008417967,1042.416950885703,1386.393516621106,1074.7862605640908,6145.675877102621
16,4753.693320911774,199.35271004023787,1128.819740052851,816.2235295583719,1278.1164199790041,891.2904389867714,2242.5402088087117,1585.0848840479748,429.5452688407411,397.88798968923913,549.8046745017703,1591.3809910157013,105.8641525516382,177.40346064710323,986.1971716701056,2817.197008417967,0.0,2272.0428193876573,1470.5872774905408,1742.4787283493542,8622.1660750869
17,3288.1895016439275,2169.8392304610716,1460.088137830068,1597.275548727065,1313.4226025172802,1522.231692303104,609.805261166136,867.3938261938622,1854.9676110300836,1920.6326124003556,1760.8492299778384,890.2357501766824,2171.223097206584,2154.861398378325,1394.7519257022188,1042.416950885703,2272.0428193876573,0.0,873.8715994626685,868.2704755313398,7158.905010368777
18,3513.629626913801,1407.7847199802848,599.0068792007785,730.0532868390048,475.4954233422227,652.6872174791988,785.4379867390119,177.81235024831778,1041.2622536100048,1090.1319334163343,929.1846815119551,209.64448873017113,1365.4366349685156,1331.2013547623062,526.7673697012865,1386.393516621106,1470.5872774905408,873.8715994626685,0.0,369.7783426218979,7430.770693335837
19,3148.783981679252,1708.324055082217,691.3008225444996,941.1214164336548,523.244639864539,861.4986411985847,522.6456688753059,193.35293479512893,1317.7186927678,1347.0528514953714,1192.8035943384643,168.40377468021651,1636.7276870453227,1586.5236983584691,756.5501810206351,1074.7862605640908,1742.4787283493542,868.2704755313398,369.7783426218979,0.0,7065.026044936274
20,3917.514820891401,8661.822726374938,7516.767461250909,7840.472743183411,7392.799238221892,7778.449033412005,6733.179777577427,7257.934665969601,8258.451706169759,8245.424572411246,8127.052878551258,7232.870059095249,8527.559438910697,8445.02863049203,7724.409806804042,6145.675877102621,8622.1660750869,7158.905010368777,7430.770693335837,7065.026044936274,0.0
