,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,3310.059496098416,1965.0116851034668,1824.3491698022299,1354.8623778464241,1300.8747618263706,1139.577771294296,934.2202430953027,865.5265505201708,220.03219294838155,111.34317246073019,0.0,426.98018636196645,394.1166470216362,340.3611319026267,305.6102068977559,653.2027966784746,395.44922083145156,576.1048890908511,677.000795937334,989.615662178167,1719.664566992151,3561.277873028963,1254.8110425940686,930.146718251515,771.9447808638305,1804.6786540112548,312.9554671763306,797.9483987597869
11,2914.6881321295823,2289.0296525643425,2165.085293465339,1658.7911359096859,1625.0428159048997,1400.3997798456526,1224.592479920695,1177.7364292713958,299.5103348672244,315.7186684270567,426.98018636196645,0.0,90.50938801789718,732.5311351914322,590.465838278385,561.7231740839162,255.17708538007327,166.08041686286282,251.32783178538176,1349.8484719047922,2010.5934621390995,3874.7710455175857,1481.4170746229004,734.8225989931382,540.495842729409,2023.5942345212993,359.45741237184285,911.2230685454435
12,2921.3791285625307,2306.3903478526563,2177.0867049462754,1680.0892397693804,1640.6390389426767,1430.936393062414,1246.9138856722504,1194.1428724870264,315.855718270459,285.08082831990424,394.1166470216362,90.50938801789718,0.0,719.712523214153,601.6028209141136,637.4938118199253,319.2058616656321,247.37592012435954,311.5868966234194,1353.1123023719042,2036.416967785046,3896.891643123593,1519.866829220405,822.9657378027075,629.3602725895129,2065.8964273547685,398.009769179483,964.8076726992706
13,3641.066378315781,1630.4773910503222,1486.3177476209125,1031.4690449743975,969.7487857360957,845.3661630914295,629.2362366257677,549.3110417448808,447.07539973799345,437.96705960196846,340.3611319026267,732.5311351914322,719.712523214153,0.0,217.53835276163264,719.8505205978264,600.7371536780042,856.1563651300896,969.1589342817427,650.3487858306011,1398.1099648608147,3226.8177470001974,978.9315964458538,1017.047923284816,909.1924451906701,1519.2624885675625,460.50163047192217,659.252761163601
14,3502.3917537075995,1704.8658082171496,1576.3180993693375,1080.4865952706625,1039.0380944068563,845.153169498907,649.6026307834119,592.8137301211685,291.00806401195814,356.3096861871813,305.6102068977559,590.465838278385,601.6028209141136,217.53835276163264,0.0,502.76094248218794,410.4248424343196,687.7065682393312,805.1924360588813,760.4446710573917,1440.1796087411217,3296.558008787906,953.0092008895379,800.1162841229376,693.190308052164,1503.5443729799701,264.64664892348185,509.54683269379274
15,3249.3593603246713,1928.5536889056843,1836.937831139167,1299.527657515168,1299.6308085814642,1005.2485826235389,891.8297768304586,886.1758052845488,447.2596891036439,605.526423952489,653.2027966784746,561.7231740839162,637.4938118199253,719.8505205978264,502.76094248218794,0.0,324.50569480579384,522.3413696554197,620.0333598816366,1118.7371402226686,1613.6455219534282,3469.7168553059932,1039.7270588975296,297.3918844455153,228.11978234147665,1548.1742683946552,340.9005477686568,431.3656371826807
16,3110.171590325244,2067.852244577843,1952.8386501507334,1434.1165019295577,1409.5222224797558,1164.3442416987584,1001.4994647602053,965.0687130996313,177.6642280242207,314.9215253078981,395.44922083145156,255.17708538007327,319.2058616656321,600.7371536780042,410.4248424343196,324.50569480579384,0.0,289.64630877622625,408.0295906661721,1159.7250723984826,1778.2743089031721,3644.56527735652,1236.2443215095286,555.8741345689491,381.8326739883387,1774.2630716231524,145.88638636730613,656.9929004535641
17,2821.188008022168,2357.118019183986,2242.448490929357,1723.134036206034,1699.1656555081686,1450.3391845407223,1290.954942410087,1254.456622498029,409.24023656892484,466.9977261391372,576.1048890908511,166.08041686286282,247.37592012435954,856.1563651300896,687.7065682393312,522.3413696554197,289.64630877622625,0.0,118.61848005661132,1445.0190607657305,2065.062126375617,3931.359918545316,1515.4715830242633,631.3032285995733,436.7620081855609,2046.293499727112,429.56559723989835,921.1716904793335
18,2702.5703869557324,2474.886111134921,2360.8644919579447,1840.7441954741287,1817.5070235266924,1566.382831306255,1408.9549691428053,1372.9980065454758,523.479574023036,566.0895529098664,677.000795937334,251.32783178538176,311.5868966234194,969.1589342817427,805.1924360588813,620.0333598816366,408.0295906661721,118.61848005661132,0.0,1563.2821267622476,2181.326342687029,4047.4490634149215,1628.5959738795864,688.1829825498021,500.79397509298974,2156.036487636583,548.1006401706115,1030.298651493665
19,4262.81490116403,986.0301344486961,836.5163269169751,438.70206711068886,347.35718972414617,429.26330297206607,298.29135891559315,248.2707628140705,1050.5333826685558,1080.921943415991,989.615662178167,1349.8484719047922,1353.1123023719042,650.3487858306011,760.4446710573917,1118.7371402226686,1159.7250723984826,1445.0190607657305,1563.2821267622476,0.0,791.464382527969,2580.29782137981,588.8149337804036,1371.2115174026067,1346.0116148686825,1015.7427703967344,1015.8986409282522,781.2750293497844
20,4862.077082755905,343.98484612178544,359.0993899053045,366.73132069074455,444.10908932083754,615.0659313925111,790.603795674353,854.1414788661548,1720.5988347729574,1793.0184382954446,1719.664566992151,2010.5934621390995,2036.416967785046,1398.1099648608147,1440.1796087411217,1613.6455219534282,1778.2743089031721,2065.062126375617,2181.326342687029,791.464382527969,0.0,1866.347349728337,584.1349439480283,1771.564430905238,1828.2362395836662,400.6004437730139,1651.9488231894147,1184.0375318750644
21,6717.65260007903,1596.4360043330516,1746.5364191246056,2216.8491806085653,2260.973077717991,2481.078561549635,2650.6142183433294,2704.0241140098988,3581.800198345375,3643.2981408110177,3561.277873028963,3874.7710455175857,3896.891643123593,3226.8177470001974,3296.558008787906,3469.7168553059932,3644.56527735652,3931.359918545316,4047.4490634149215,2580.29782137981,1866.347349728337,0.0,2429.991090704449,3596.181257131867,3676.274232882006,1960.5153231239647,3517.032481527626,3038.3582967272637
22,4288.374624573071,918.0598022620004,867.1635550129245,359.9920468923425,435.070744488599,161.95334509088363,369.68400006038985,464.28272578789534,1207.9618868659097,1307.4521854946265,1254.8110425940686,1481.4170746229004,1519.866829220405,978.9315964458538,953.0092008895379,1039.7270588975296,1236.2443215095286,1515.4715830242633,1628.5959738795864,588.8149337804036,584.1349439480283,2429.991090704449,0.0,1187.429711035025,1248.805432105937,550.5878168367244,1123.5724587923098,608.3778767216324
23,3133.7079098618233,2102.132014058166,2030.118199562939,1490.8713455767247,1508.610858496749,1189.0012250901739,1116.5107987830386,1128.3577348995923,713.5926190382576,866.3385820222777,930.146718251515,734.8225989931382,822.9657378027075,1017.047923284816,800.1162841229376,297.3918844455153,555.8741345689491,631.3032285995733,688.1829825498021,1371.2115174026067,1771.564430905238,3596.181257131867,1187.429711035025,0.0,195.68549771691377,1642.4641709423554,619.2036021745641,613.0913533711483
24,3041.5880503042818,2148.0870845657128,2060.7698110473984,1522.1413139844597,1525.5093740395005,1225.1229351024363,1119.0476018642632,1114.290933907929,551.9721754195378,696.7315020487604,771.9447808638305,540.495842729409,629.3602725895129,909.1924451906701,693.190308052164,228.11978234147665,381.8326739883387,436.7620081855609,500.79397509298974,1346.0116148686825,1828.2362395836662,3676.274232882006,1248.805432105937,195.68549771691377,0.0,1738.8874423242057,472.473383754724,644.6793971955299
25,4774.613877396466,682.1415607369044,751.2840947476134,592.5360410816893,703.1795589719031,674.0820252768527,892.3737951481447,980.0623263925219,1756.1150867028496,1857.994875234397,1804.6786540112548,2023.5942345212993,2065.8964273547685,1519.2624885675625,1503.5443729799701,1548.1742683946552,1774.2630716231524,2046.293499727112,2156.036487636583,1015.7427703967344,400.6004437730139,1960.5153231239647,550.5878168367244,1642.4641709423554,1738.8874423242057,0.0,1668.2792803037341,1125.7385376502868
26,3250.357558672847,1934.6871756792061,1815.6605941167586,1302.5036281601647,1273.2668376421393,1040.9960987975094,868.5041156475088,826.9826287864021,113.37830011338045,269.9357282148145,312.9554671763306,359.45741237184285,398.009769179483,460.50163047192217,264.64664892348185,340.9005477686568,145.88638636730613,429.56559723989835,548.1006401706115,1015.8986409282522,1651.9488231894147,3517.032481527626,1123.5724587923098,619.2036021745641,472.473383754724,1668.2792803037341,0.0,572.1625319194017
27,3680.4805405170528,1503.9032475774484,1421.7514177893124,881.9844283811331,895.6515771448398,582.1127946324001,507.82711963953795,533.1481771739726,676.3694098313604,811.1178815341747,797.9483987597869,911.2230685454435,964.8076726992706,659.252761163601,509.54683269379274,431.3656371826807,656.9929004535641,921.1716904793335,1030.298651493665,781.2750293497844,1184.0375318750644,3038.3582967272637,608.3778767216324,613.0913533711483,644.6793971955299,1125.7385376502868,572.1625319194017,0.0
