,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,3808.975133068552,764.7102204242094,1347.2959697367532,1762.9296981463403,1705.7033928299215,3147.4350221721206,547.6889012910142,342.1054324431108,548.347041996038,574.6811392042995,0.0,1486.9148353808837,1020.8668791764317,317.27913330964316,669.6631014685928,793.8664211879614,799.7499157138202,1343.7019667517163,1395.1668195075827,1468.9613659022357,802.4994723155936,829.607648063485,387.76831566489557,911.7018046874553,1800.327063555184,338.8424099434988,581.8503426912731,724.0749720441261,1078.0066668140903,713.9490307886167
11,2459.9960647150474,1029.3486545214803,279.42406479340025,767.6890470237475,478.8981327191662,1780.2671334509764,945.7808050320393,1183.3761419422003,1469.7965704981686,1391.7384555554077,1486.9148353808837,0.0,501.3977066577412,1246.7205309267788,1118.592301740598,693.0623185172706,1010.9846337851549,255.73310424657757,650.1715865267104,180.77805665555874,1038.1540498129393,1362.9080087410598,1167.5046442049984,775.6198058927373,324.47205603789405,1245.7864394735086,942.9362854848259,1140.0121500381397,538.2372756248415,1021.615951033187
12,2813.8060462847225,545.4013272322638,327.35473496056215,840.8872375955116,702.3119979975713,2142.9280169179156,473.60800919595107,697.5630477262891,969.9182523490989,893.292869942231,1020.8668791764317,501.3977066577412,0.0,755.6028515872433,624.5221903179965,266.0478682640712,772.5732453983198,476.42158555516664,517.4097684106883,557.7444695451276,562.2268100075977,890.7820807216159,757.7891371094876,581.3912478318241,790.8981020073354,835.5083779239765,551.0781294786435,869.9794266882551,448.78456408786406,528.8799342772559
13,3506.738363820178,448.5058693244028,1073.7074656832426,1452.8187934688071,1414.6774000106598,2850.442411560188,313.56776249352106,75.20253922009242,372.1472115541382,352.07667373407,317.27913330964316,1246.7205309267788,755.6028515872433,0.0,358.7645638647218,572.5381116372163,787.8667425654186,1142.6206714123632,1085.1359065389547,1258.3654808967287,487.4142670913298,570.8358156102564,391.8806651407222,815.0038791702272,1546.3476315553223,406.3718410654601,465.7022547762831,763.7966277623141,920.0259818943282,396.79685553625956
14,3216.6159752032745,112.16864496887214,888.2604790730941,1153.1887460313144,1171.372035757738,2575.0100582393684,412.2023477622493,370.15358409050486,360.72793828510123,277.7946131616283,669.6631014685928,1118.592301740598,624.5221903179965,358.7645638647218,0.0,574.387798903486,995.0750417163871,1089.037491061261,793.7708763235717,1180.8927916841797,138.75311021922528,304.539033686098,681.7692947124131,937.3243571987907,1378.2056364890989,722.8053524483099,642.9705478336369,1013.2631751583232,952.9981186434642,97.17667361109771
15,3074.2990600358958,539.6799000559521,582.2821432769061,1103.6134732065334,965.0174527551486,2401.0892316738023,260.07552889569126,502.9243405879036,864.1680983623929,800.8307372950354,793.8664211879614,693.0623185172706,266.0478682640712,572.5381116372163,574.387798903486,0.0,538.8422127767565,570.1003484647802,765.9475964802209,686.9522083170248,573.4508827466256,875.8796829939602,496.38629296530553,394.82130087868364,1008.6355601057544,574.929977452181,285.08485147869294,620.1594055606549,379.80926969252965,497.43602665906786
16,3470.8744869050247,1005.8367283858589,1028.1533451960283,1603.1134248041394,1410.3588279808637,2791.179142832027,583.152543242085,718.9056453411326,1158.770185236643,1126.8856092917408,799.7499157138202,1010.9846337851549,772.5732453983198,787.8667425654186,995.0750417163871,538.8422127767565,0.0,778.4195149339369,1289.742133432841,906.6041709907727,1047.1969391134248,1290.8815124401742,422.627935289875,235.448885149257,1328.299434470002,460.90811876423777,352.19943734510514,135.08705680242656,474.18296084879853,950.6904774056675
17,2701.1930566548385,1018.5377801302386,430.3992304276062,996.523530340814,725.4809044009714,2021.7839851656704,829.6138778715498,1072.4743678204945,1416.832689344818,1346.0381994189252,1343.7019667517163,255.73310424657757,476.42158555516664,1142.6206714123632,1089.037491061261,570.1003484647802,778.4195149339369,0.0,811.837210232998,131.39316398091324,1037.661171958462,1365.6946740840756,992.963913626414,544.5408804470939,553.4204982760061,1068.5452228402692,771.1809296967426,911.211968077773,306.65083443395554,996.3679992342464
18,2426.5424996893244,681.6128773123436,384.91794658766656,367.8322526110092,418.7933114398551,1781.2585047350656,894.1016054153522,1053.2315913715383,1140.0118995044816,1055.000219293121,1395.1668195075827,650.1715865267104,517.4097684106883,1085.1359065389547,793.7708763235717,765.9475964802209,1289.742133432841,811.837210232998,0.0,811.7837314201018,662.1892371072902,917.0049272552176,1220.5485940671706,1095.0320493177028,747.962481518134,1292.9162443139005,1040.1054472164728,1383.5611357239761,929.0604720827769,712.4905605866971
19,2581.190222611251,1102.927871296488,428.37490161756483,948.421331827998,657.6568428247464,1902.4839105137291,947.0014130586245,1189.729180206372,1518.2788257677705,1444.8031614386136,1468.9613659022357,180.77805665555874,557.7444695451276,1258.3654808967287,1180.8927916841797,686.9522083170248,906.6041709907727,131.39316398091324,811.7837314201018,0.0,1118.1830587034408,1446.7453838851452,1122.5240783674462,673.8715283515945,434.6003248326049,1198.5170997253051,899.8836616670498,1040.083127269906,437.12470308183214,1086.02147506193
20,3081.0497440162458,43.919271309264936,791.560066785743,1017.9651912862753,1050.4003964684662,2442.2944323692827,471.3889641814421,487.55699549324515,479.46899118848836,394.4184971804832,802.4994723155936,1038.1540498129393,562.2268100075977,487.4142670913298,138.75311021922528,573.4508827466256,1047.1969391134248,1037.661171958462,662.1892371072902,1118.1830587034408,0.0,328.6493297032767,775.3431424444998,959.0341702239804,1279.5697358332773,824.8480150462705,700.522987341178,1081.4071599572878,939.7181539066999,103.37735664786881
21,3279.8050443426996,348.08753702014627,1108.2199972383098,1240.1294431425536,1328.6894432376544,2664.1411787720795,711.4546046227974,612.7141067606706,317.47426269086964,260.0636131430562,829.607648063485,1362.9080087410598,890.7820807216159,570.8358156102564,304.539033686098,875.8796829939602,1290.8815124401742,1365.6946740840756,917.0049272552176,1446.7453838851452,328.6493297032767,0.0,946.2955136163557,1241.7045559961402,1590.8862585807535,973.281323917033,939.177326752387,1298.487836267013,1252.1715550454503,379.907587662542
22,3570.407806693775,731.4385890475907,1078.6324068865797,1576.7016852294062,1459.875190107057,2897.4751038496793,334.0378779437308,335.51254541348106,761.356635545358,743.605885176665,387.76831566489557,1167.5046442049984,757.7891371094876,391.8806651407222,681.7692947124131,496.38629296530553,422.627935289875,992.963913626414,1220.5485940671706,1122.5240783674462,775.3431424444998,946.2955136163557,0.0,525.7619225879948,1490.0983604252033,78.88401043795736,224.70764051682295,375.52754441877494,708.3873454698071,671.9751820246894
23,3235.585709638313,921.978708911313,806.0355506442488,1390.3057864665177,1183.3323873376212,2555.8700619688348,540.8509199704262,740.1979613757916,1167.5976016549214,1120.2298163780597,911.7018046874553,775.6198058927373,581.3912478318241,815.0038791702272,937.3243571987907,394.82130087868364,235.448885149257,544.5408804470939,1095.0320493177028,673.8715283515945,959.0341702239804,1241.7045559961402,525.7619225879948,0.0,1093.0266926972436,588.6940540855378,351.0877048885068,366.7727833193283,238.99385734952182,873.5881720650249
24,2147.9434814283736,1278.8193558176827,489.94990715933017,699.7916123787626,391.0631113882329,1468.7367088523397,1254.6709848599012,1486.8221627738676,1737.2768578870598,1655.7376515833575,1800.327063555184,324.47205603789405,790.8981020073354,1546.3476315553223,1378.2056364890989,1008.6355601057544,1328.299434470002,553.4204982760061,747.962481518134,434.6003248326049,1279.5697358332773,1590.8862585807535,1490.0983604252033,1093.0266926972436,0.0,1568.5981810371593,1265.836738631385,1459.2166915145415,854.1175988868956,1281.505755362067
25,3648.629901225877,781.1696367282325,1157.0810685824367,1650.87651017146,1537.7569234861878,2975.9661025558808,401.4605510288631,361.31290143942886,765.8285552543211,756.7794368343672,338.8424099434988,1245.7864394735086,835.5083779239765,406.3718410654601,722.8053524483099,574.929977452181,460.90811876423777,1068.5452228402692,1292.9162443139005,1198.5170997253051,824.8480150462705,973.281323917033,78.88401043795736,588.6940540855378,1568.5981810371593,0.0,302.85069366072196,391.9260523482265,780.5460517979366,721.9421679934503
26,3355.7285444067306,658.217295393708,864.0172549652328,1385.5776747723344,1248.8430284773042,2680.9795953746025,231.6146082882394,391.5778595890167,826.2903213264277,786.1548254026494,581.8503426912731,942.9362854848259,551.0781294786435,465.7022547762831,642.9705478336369,285.08485147869294,352.19943734510514,771.1809296967426,1040.1054472164728,899.8836616670498,700.522987341178,939.177326752387,224.70764051682295,351.0877048885068,1265.836738631385,302.85069366072196,0.0,383.39262169833404,496.19737101458577,601.7163555779986
27,3598.8520574477066,1038.5223578707082,1142.587725732849,1708.1567363287181,1527.6994879227643,2919.3297801040467,610.0485832278353,701.3234155912648,1135.2891197353579,1112.9216174403566,724.0749720441261,1140.0121500381397,869.9794266882551,763.7966277623141,1013.2631751583232,620.1594055606549,135.08705680242656,911.211968077773,1383.5611357239761,1040.083127269906,1081.4071599572878,1298.487836267013,375.52754441877494,366.7727833193283,1459.2166915145415,391.9260523482265,383.39262169833404,0.0,605.6413783664731,980.9229967475134
28,2997.99624347107,909.8544189230205,599.8854593587316,1192.1416033107594,963.3124463952948,2318.2515880198857,612.1426774638884,845.7506273641933,1238.5105370375716,1178.2799031189575,1078.0066668140903,538.2372756248415,448.78456408786406,920.0259818943282,952.9981186434642,379.80926969252965,474.18296084879853,306.65083443395554,929.0604720827769,437.12470308183214,939.7181539066999,1252.1715550454503,708.3873454698071,238.99385734952182,854.1175988868956,780.5460517979366,496.19737101458577,605.6413783664731,0.0,872.3415973373823
29,3138.5841008229736,59.464140369493386,791.6018459666561,1076.032247950933,1080.8746929375602,2492.756816020068,371.10723585997624,389.76833569341835,456.3263906513672,374.2335316744289,713.9490307886167,1021.615951033187,528.8799342772559,396.79685553625956,97.17667361109771,497.43602665906786,950.6904774056675,996.3679992342464,712.4905605866971,1086.02147506193,103.37735664786881,379.907587662542,671.9751820246894,873.5881720650249,1281.505755362067,721.9421679934503,601.7163555779986,980.9229967475134,872.3415973373823,0.0
