,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
12,4562.50021806048,220.2815438706403,378.4754655798828,1998.6321846207084,2041.7156769738303,2077.9209121115678,2141.4003585935634,2293.46988783872,196.28972642449827,229.70223753776486,56.72237848634784,303.670432064023,0.0,388.0227383015781,281.0412775798364,200.61558184042906,188.82059112917824,44.279959660225956,189.91975475773145,231.93783943393072,2076.9900078615883,2070.562608408074,1946.1487411009575,1917.136341866757,1980.7691897491836,2814.981979758581,327.56848915226135
13,4925.860176070726,297.4463204789442,22.693937228644934,2372.3288677817086,2429.2091405979454,2450.933867616423,2520.0578213097315,2678.00617051256,207.1657178301874,318.56199104817404,414.3807641193498,266.57462401661803,388.0227383015781,0.0,260.9979959251231,211.28368026573582,203.73563099483727,374.52196032445204,209.07783510170864,302.1303101753518,2463.6828498189325,2457.3079944433157,2334.141952250564,2301.7302280852423,2354.0523004397223,3186.255124402286,169.85079818149757
14,4826.124851995689,68.7736966416212,269.599059397917,2155.674232159654,2247.588940452272,2233.1041273782726,2310.4944682754767,2481.496050245773,245.01370270365967,76.77894490345894,268.76563691778233,23.163564754421305,281.0412775798364,260.9979959251231,0.0,258.80795221666824,160.71480674419965,242.3612245783933,236.6032161216487,62.88630004575209,2276.5554128332647,2270.4902623530515,2160.117445258591,2106.7002098164185,2136.914803652945,3073.3967026823816,98.87280110429761
15,4714.590648347865,241.41581365770827,195.74740193284075,2198.9829131979955,2234.4519766629733,2278.3275648768117,2340.8587705757227,2490.1640381501434,13.835849788824238,263.85316196735755,243.56708827107198,279.00256597441074,200.61558184042906,211.28368026573582,258.80795221666824,0.0,98.81370300155,204.87375409792213,23.045549393100938,253.14959676656474,2271.3874992960546,2264.8772002072,2136.4497808291985,2113.921487539468,2181.162500159473,2975.3312670943765,236.69570301978084
16,4747.1434798635955,145.0464653688513,197.89557832681305,2169.7789938526594,2226.5516495451147,2248.539365770638,2316.6727307961582,2474.325450278742,84.98095240452189,168.13268131209227,210.73404758167717,181.623457372051,188.82059112917824,203.73563099483727,160.71480674419965,98.81370300155,0.0,171.07116172880103,76.16879289606523,156.15025393440845,2260.4970197827024,2254.146548069791,2132.440595374876,2098.064767577089,2151.5831497886493,3001.646420415921,156.36118683687988
17,4592.401494015362,179.12831341204068,367.3543330838241,2002.087885233924,2055.559732736542,2081.0883565958948,2147.39434716517,2303.5233445061035,197.76583210798287,187.03259253835805,40.27490467328548,264.53783549516663,44.279959660225956,374.52196032445204,242.3612245783933,204.87375409792213,171.07116172880103,0.0,189.87751587681498,190.3244727895242,2089.4260818099874,2083.0753880934217,1961.8214932757307,1927.2337133655503,1984.0306142922718,2842.998751636823,296.94711177485647
18,4718.365956070983,218.3711237464267,195.51597433497417,2188.328895495584,2228.509786246313,2267.559703036345,2331.3148823442543,2482.4805796593946,9.772542669191374,240.8234912536367,229.36089488032945,257.08393119354946,189.91975475773145,209.07783510170864,236.6032161216487,23.045549393100938,76.16879289606523,189.87751587681498,0.0,230.10634742693264,2264.7777340270773,2258.302274230766,2131.372933480162,2106.1748065242873,2170.4247460121965,2977.4890597496246,218.80406675018182
19,4765.343979911394,12.9002453288704,306.9885905197654,2096.0997639233337,2185.0499923155767,2173.725631557172,2250.021897995138,2419.8132781912113,239.52422904066322,16.567715918113976,212.249955426284,80.42004054256722,231.93783943393072,302.1303101753518,62.88630004575209,253.14959676656474,156.15025393440845,190.3244727895242,230.10634742693264,0.0,2214.259291850413,2208.177969989068,2097.350196921314,2044.8446330264023,2077.4070737607713,3011.9996636040664,154.22334510667318
20,2859.3202207029653,2211.1588222689966,2455.252418390078,428.9893765311257,76.98667935008247,442.6866656201073,320.3163775548593,247.33256179969675,2269.8765047203524,2199.7775461472734,2049.90762979679,2289.90848311193,2076.9900078615883,2463.6828498189325,2276.5554128332647,2271.3874992960546,2260.4970197827024,2089.4260818099874,2264.7777340270773,2214.259291850413,0.0,7.411220107894783,202.21167601725327,194.61602784024203,439.62707850666357,1219.9925739689966,2364.0741241372707
21,2861.2102909297737,2205.053598419779,2448.8453837772545,430.7672056686104,70.80864382263489,445.7303926417978,324.841653022715,254.74320493851016,2263.387808577398,2193.711759677144,2043.5714126111893,2283.8788715766436,2070.562608408074,2457.3079944433157,2270.4902623530515,2264.8772002072,2254.146548069791,2083.0753880934217,2258.302274230766,2208.177969989068,7.411220107894783,0.0,195.16473071243055,191.36807258254478,441.12238998855526,1219.361755625852,2357.925462652858
22,2855.8603902426926,2093.3019452002886,2324.3679534087364,560.8592616193885,129.00023102053166,596.2751089699112,499.37385450441286,444.66501022117365,2135.8848874009122,2083.5299011164693,1923.032983127297,2174.8431475428224,1946.1487411009575,2334.141952250564,2160.117445258591,2136.4497808291985,2132.440595374876,1961.8214932757307,2131.372933480162,2097.350196921314,202.21167601725327,195.16473071243055,0.0,257.0819733510415,565.7095281739456,1156.8655784310288,2244.068574103351
23,3049.7687372287005,2042.3141753776415,2294.2712244077593,307.7405137487752,215.43522537330912,353.435913531578,293.2447072330313,376.33747351755864,2111.6977522281213,2030.0153147268363,1887.3534894512684,2119.2289543867237,1917.136341866757,2301.7302280852423,2106.7002098164185,2113.921487539468,2098.064767577089,1927.2337133655503,2106.1748065242873,2044.8446330264023,194.61602784024203,191.36807258254478,257.0819733510415,0.0,310.7592987680463,1388.818243609031,2196.127316911339
24,3260.5354318807813,2076.796588652,2349.4737082239803,19.98456019110955,495.46524504819325,97.20654644724004,206.43206330449573,457.8518856959488,2177.0336054670993,2061.636826428535,1943.7621917886706,2146.484590346053,1980.7691897491836,2354.0523004397223,2136.914803652945,2181.162500159473,2151.5831497886493,1984.0306142922718,2170.4247460121965,2077.4070737607713,439.62707850666357,441.12238998855526,565.7095281739456,310.7592987680463,0.0,1657.7820330914205,2231.4310582681264
25,1760.167178234824,3004.6823471996977,3171.0383359981793,1645.6192554107322,1175.2369572587709,1645.3403878190763,1501.134237897693,1268.9956950990668,2979.094444241819,3001.2765806408456,2809.587877329588,3092.4177528639707,2814.981979758581,3186.255124402286,3073.3967026823816,2975.3312670943765,3001.646420415921,2842.998751636823,2977.4890597496246,3011.9996636040664,1219.9925739689966,1219.361755625852,1156.8655784310288,1388.818243609031,1657.7820330914205,0.0,3139.892329880983
26,4889.1888981108905,154.73285359354978,182.39626510629623,2250.097164827503,2333.6486897596424,2327.7930702512595,2403.4490357041777,2571.470561833574,224.4299713605272,170.29671274634424,330.79616227766564,98.89845754429898,327.56848915226135,169.85079818149757,98.87280110429761,236.69570301978084,156.36118683687988,296.94711177485647,218.80406675018182,154.22334510667318,2364.0741241372707,2357.925462652858,2244.068574103351,2196.127316911339,2231.4310582681264,3139.892329880983,0.0
