,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3576.8498674720645,3563.3138931179856,439.63944305827954,1629.6735720595489,795.0499936936338,855.7382964775038,767.173997728225,526.2544465046147,416.1286434167588,622.1359027504681,0.0,1247.8688197063343,312.32429636780336,506.0118411874651,964.3124270019562,1304.9463367010271,1089.6659366668205,1397.5030505659506,289.7110997493601,491.39783573259814,1014.9748357536486,1095.3537979210532,124.53105236271573,401.7800800336516,399.95014429567345,86.73112859601741,469.6285702375275
11,2360.7774927381624,2340.1119834496662,1142.6816386554392,511.95997897252533,1322.1247563066886,412.778869602729,1483.8522557399806,742.5082430414374,987.7238596798203,809.7374915264207,1247.8688197063343,0.0,997.2837020818175,1360.0599646975893,704.0997147843427,140.86036669217438,265.7890295946612,392.13613441628223,964.4850025947495,816.5188323510104,817.8244909878708,937.6795935830133,1249.947282231965,1340.207966820188,1032.0260432127404,1233.8874910065922,1190.2169083886138
12,3288.5467206236126,3277.8711896468803,251.12901283820239,1336.9281508946156,945.2926173474775,587.5913625957273,976.0623027924953,255.08655846815807,453.510765491929,571.6268473840572,312.32429636780336,997.2837020818175,0.0,439.7026671709172,652.2816431109858,1075.773366384247,885.5189795631072,1101.318024632615,114.96557301062985,402.3596359194549,970.1487858348372,1078.767125639354,263.68085762883624,377.3082250951154,468.9035956753204,352.666483704607,305.2115066267274
13,3534.7265769833352,3532.538476950655,219.04597785510342,1602.1159314447502,1295.1687244616571,951.5309626987448,1272.668895656497,658.644713383338,852.7785865595793,1004.6665620747955,506.0118411874651,1360.0599646975893,439.7026671709172,0.0,813.3141578831419,1459.4507210604456,1294.5418598450108,1365.3139701347088,542.9425890318333,837.9168747804778,1406.8324438176792,1511.020892718586,381.79943240312485,106.49902160591587,854.3937784247781,591.7074054325572,169.9102919096849
14,2721.416755056165,2719.5696094968725,635.2275311535517,800.2456479655028,1455.8184653961682,437.99856638404424,1544.3058797456029,514.116714246754,964.407498321116,932.2025809610006,964.3124270019562,704.0997147843427,652.2816431109858,813.3141578831419,0.0,838.7114747550262,789.1966701066955,570.3446467256928,708.5039496189272,807.7307132841609,1204.6596120683178,1338.3929859411119,896.6635716163629,840.863307217342,1000.4559694078416,1001.2785151965346,660.0348404123761
15,2352.7597946284577,2327.4886271745377,1240.6348515165985,591.5458898568462,1293.0550435347427,508.4090027805438,1465.6321952382193,821.513973847319,1007.7760314401021,811.1723906387667,1304.9463367010271,140.86036669217438,1075.773366384247,1459.4507210604456,838.7114747550262,0.0,236.66007633193368,513.5889989642181,1030.111606237237,846.7107173603191,750.1152508435578,860.0348280158868,1319.2417755316742,1431.9112444328155,1051.0843747334623,1282.226320118571,1290.4474167540673
16,2589.1394353479127,2564.111838878181,1076.3665989544213,777.7357392738604,1064.1940326695387,377.6576127744551,1232.5874872691145,638.606399344461,773.8943235902733,574.5725910848766,1089.6659366668205,265.7890295946612,885.5189795631072,1294.5418598450108,789.1966701066955,236.66007633193368,0.0,640.057782568696,825.8315241891985,617.9121318521916,554.0055244301878,677.1788469351973,1115.1207874591905,1254.8337184703985,816.7773723452631,1060.5812161693377,1129.3677023391524
17,2189.0901666456043,2180.80533538962,1166.868639483634,238.3051380347229,1642.7373432722857,566.1697516341496,1784.5847787562293,872.7207075092712,1236.9281778201748,1102.3284513567758,1397.5030505659506,392.13613441628223,1101.318024632615,1365.3139701347088,570.3446467256928,513.5889989642181,640.057782568696,0.0,1109.3247050689718,1057.48054833027,1191.2970569335914,1316.840601706073,1364.8535215703496,1376.090141935894,1280.7599176727692,1407.009686353549,1202.0292863190675
18,3287.138836591963,3273.6848807913357,364.91402602726924,1340.5156328003327,835.0779741867354,566.785182802251,875.4733099182838,236.88464839443003,339.2253823712528,462.16895860599175,289.7110997493601,964.4850025947495,114.96557301062985,542.9425890318333,708.5039496189272,1030.111606237237,825.8315241891985,1109.3247050689718,0.0,295.03167257761766,863.9073828481562,969.2163123811239,289.67662998018244,469.7497487094585,356.51782294493,301.36515214335736,418.0538511879359
19,3176.66376281217,3156.5821958738443,652.0116045482642,1267.9386544653398,648.087864124614,493.81943683762995,748.5820709302528,308.01922706434766,179.44772925932466,170.00375057459556,491.39783573259814,816.5188323510104,402.3596359194549,837.9168747804778,807.7307132841609,846.7107173603191,617.9121318521916,1057.48054833027,295.03167257761766,0.0,568.9211945161289,676.5335152362202,548.000561150428,763.2781422440023,223.38709259039592,448.8597473217774,706.9343786196603
20,3046.2588700186393,3012.7009378890702,1217.4648413192442,1328.5697954097534,602.4818892062872,773.4955590745225,798.0055635973455,816.4303516258753,599.5833039758976,404.16244979296596,1014.9748357536486,817.8244909878708,970.1487858348372,1406.8324438176792,1204.6596120683178,750.1152508435578,554.0055244301878,1191.2970569335914,863.9073828481562,568.9211945161289,0.0,134.31024870298825,1097.4078455454587,1330.54404912095,622.1416149340677,948.120146339154,1272.985282675458
21,3120.5514766179135,3084.3355201201284,1328.4683966496445,1445.5568519069914,575.9482838140443,907.7875225904928,775.3994840039844,939.7281391694954,680.2898099039123,507.24528571280234,1095.3537979210532,937.6795935830133,1078.767125639354,1511.020892718586,1338.3929859411119,860.0348280158868,677.1788469351973,1316.840601706073,969.2163123811239,676.5335152362202,134.31024870298825,0.0,1186.2756473139953,1430.3012995624215,696.0499818936097,1022.9516778541115,1383.4629612256717
22,3552.214215003835,3541.405222361407,327.5261478250664,1600.602790676042,916.025430882175,845.1351645108929,891.7042340988032,509.99413070410225,507.27310121082627,696.2017789921629,124.53105236271573,1249.947282231965,263.68085762883624,381.79943240312485,896.6635716163629,1319.2417755316742,1115.1207874591905,1364.8535215703496,289.67662998018244,548.000561150428,1097.4078455454587,1186.2756473139953,0.0,278.3498507987023,498.6852871392098,209.91731218011944,351.6351531785004
23,3557.0045398286275,3552.454915497672,209.27768761547046,1614.194574534468,1193.9542341330248,927.9661754427066,1167.453087343136,616.3194689673255,763.1475206596867,926.6368712903875,401.7800800336516,1340.207966820188,377.3082250951154,106.49902160591587,840.863307217342,1431.9112444328155,1254.8337184703985,1376.090141935894,469.7497487094585,763.2781422440023,1330.54404912095,1430.3012995624215,278.3498507987023,0.0,761.7272158137519,488.0073952915085,181.73779083577938
24,3392.6818745621154,3371.1920440162326,709.6022555717188,1490.9560701931125,479.8152435984712,716.3120000910865,543.9027600571942,486.5272081960665,44.504727357053184,258.85071532574244,399.95014429567345,1032.0260432127404,468.9035956753204,854.3937784247781,1000.4559694078416,1051.0843747334623,816.7773723452631,1280.7599176727692,356.51782294493,223.38709259039592,622.1416149340677,696.0499818936097,498.6852871392098,761.7272158137519,0.0,327.2980910521026,758.6121517160262
25,3576.7501220912645,3561.296520092468,512.9837306676515,1635.7361079903246,708.3568905853951,853.9379282644676,682.916413997811,535.0573845878571,349.0297156996848,563.9616853622645,86.73112859601741,1233.8874910065922,352.666483704607,591.7074054325572,1001.2785151965346,1282.226320118571,1060.5812161693377,1407.009686353549,301.36515214335736,448.8597473217774,948.120146339154,1022.9516778541115,209.91731218011944,488.0073952915085,327.2980910521026,0.0,546.9819934258616
26,3378.5897960204247,3374.8880966711376,56.007294138462704,1439.6146226765168,1222.3462882037736,782.253472464194,1225.0865881855996,497.8475082350441,749.4177882875966,876.5620237558851,469.6285702375275,1190.2169083886138,305.2115066267274,169.9102919096849,660.0348404123761,1290.4474167540673,1129.3677023391524,1202.0292863190675,418.0538511879359,706.9343786196603,1272.985282675458,1383.4629612256717,351.6351531785004,181.73779083577938,758.6121517160262,546.9819934258616,0.0
