,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
18,3881.163195405602,946.2105636243158,925.7370477994048,681.7038501258564,705.0037518347601,511.2891593304221,336.63769240524033,915.5481648665453,999.9416594669062,755.9454968148256,807.2250787657372,737.4879726049007,601.2673035428469,738.6018237548816,336.2515853440043,402.45695366479214,486.5474046894169,312.9598554601107,0.0,605.8344145339261,1739.8134596316363,383.0884375615399,690.7723106864212,918.9023204732069,1990.68095867618,1783.3118833284325,1429.3404327549258,1428.0783527582557,999.4663409665486,1796.921291874289
19,3621.22382269946,420.18602660713566,832.0407700456916,542.9272674943554,1109.3608847247033,807.5579185215312,450.56276345241866,355.162435738371,678.2937772316905,989.1439502985595,872.7051429958242,867.8481260750465,515.6926528699886,1119.4335254621333,451.32116887973,278.7269108593459,297.95131825268606,850.6138511356053,605.8344145339261,0.0,1541.7001125653221,263.13843857010187,281.64991005379187,402.3081145543299,1825.5243461727741,1558.5847115973118,1277.8882447799988,1097.982382499916,866.6755849414287,1457.6772848473156
20,2141.5666425451523,1221.4111728622631,814.1680422316224,1081.1505321922086,1446.1048526189675,1328.1722317822089,1415.5063671684798,1312.6578402093062,865.5589975303557,1162.7289776009045,973.9756635418465,1067.6311769384442,1154.0342690576947,1400.9418835086105,1415.666861234066,1448.7962401125078,1352.1561601940743,1668.9684778860408,1739.8134596316363,1541.7001125653221,0.0,1490.5732055048322,1260.706514421809,1217.5074685471182,289.1192159756824,83.30360543865665,316.2703047653638,518.3954879884974,741.3348638765254,424.35008962311235
21,3614.197620421306,563.516820210946,708.5564641059126,414.8469362783041,851.7284321470217,556.6879379949911,194.18046452984,533.5620944693651,671.7777122850374,758.8845436236676,686.3123534881697,659.6137494184537,354.5842338839607,864.8523320482382,194.8714390072581,42.57393836254441,139.3098260179145,592.3036770582653,383.0884375615399,263.13843857010187,1490.5732055048322,0.0,314.4614487586414,536.5841463956875,1762.4000248328518,1521.0135923591854,1199.0037053734216,1110.0779366510362,763.8941730544202,1480.7976739876412
22,3351.3414854143757,265.8793722190153,568.1829985458629,302.9437262653139,999.4832842079634,690.399769455598,403.7611834483846,268.1854681191061,400.17320192613107,816.4123326564828,651.1699303627939,670.402192634376,309.9660867129615,997.1823941638304,404.5212441253676,288.74089772453704,210.80861071316153,846.2262471826286,690.7723106864212,281.64991005379187,1260.706514421809,314.4614487586414,0.0,236.41118768388546,1544.0135172188866,1279.1785904527037,996.9463173975727,829.757471541633,593.6288682509908,1195.8562294053831
23,3243.9465544675368,30.03833064448079,664.1880265069259,472.87432115837083,1214.5039871362605,909.0125088574507,640.1159630592921,97.54704126565728,375.4148821355973,1004.8272569885968,806.7028752778959,847.0290835942519,509.46730237710847,1207.435205735178,640.8733261127642,517.2745607077218,446.68751513859235,1082.4065657093176,918.9023204732069,402.3081145543299,1217.5074685471182,536.5841463956875,236.41118768388546,0.0,1506.4861274716523,1220.6543619916433,996.4277129893678,732.218589132558,660.3564638604624,1075.8153774688878
24,1906.5799383384524,1510.5180746691124,1068.8914184634477,1349.1549226754635,1627.7451157875944,1550.5819241093423,1674.6678372859662,1601.739989665229,1151.8356074775554,1360.4113661592455,1200.7478116281968,1288.7546779141385,1418.4515391166847,1579.5480536728414,1674.762314877188,1720.1956037152406,1625.234612408831,1892.6613557291328,1990.68095867618,1825.5243461727741,289.1192159756824,1762.4000248328518,1544.0135172188866,1506.4861274716523,0.0,303.35783951683163,565.1854917449418,802.1691495927881,1002.471655929247,625.2526761386182
25,2099.2007715596606,1222.5180215281466,859.9735554756395,1116.2956744771277,1513.9844648100172,1385.0527713071162,1455.2429728855468,1314.1852493489682,880.3206652861109,1227.7850941806525,1031.129222664217,1126.1910661661348,1191.417214653217,1469.62225122753,1455.4433684106846,1479.7209770080917,1381.9472293515769,1724.31778423003,1783.3118833284325,1558.5847115973118,83.30360543865665,1521.0135923591854,1279.1785904527037,1220.6543619916433,303.35783951683163,0.0,375.5265669078001,502.52523165937293,783.9913268077904,354.19961423675085
26,2454.6438192089686,1006.3881331874292,504.67687735621394,784.8266150224722,1140.7459036655382,1012.0448581107062,1110.0124791550206,1093.9467912695063,623.526902000306,852.8031328529976,657.8264240696797,751.9111000542173,853.3238787454897,1097.290478270366,1110.1213488996216,1156.6473592457953,1062.817229764602,1352.7041689634964,1429.3404327549258,1277.8882447799988,316.2703047653638,1199.0037053734216,996.9463173975727,996.4277129893678,565.1854917449418,375.5265669078001,0.0,429.4918596032094,437.3190426507493,574.784287943787
27,2523.3303808489236,730.5743260854183,591.9262327940867,748.6649202936392,1351.5779661911347,1135.329847021822,1091.5228754689676,822.1025424288417,438.3398759231966,1059.7890443566578,817.8892389265422,912.4142767373443,830.0464085517,1318.1515011634974,1091.927599941037,1072.2061309008423,972.9739839623147,1445.5430040234232,1428.0783527582557,1097.982382499916,518.3954879884974,1110.0779366510362,829.757471541633,732.218589132558,802.1691495927881,502.52523165937293,429.4918596032094,0.0,511.71310982621753,371.03694939189927
28,2881.897879405752,679.4295127887768,82.56538575766147,349.0472404998286,840.4863250563072,632.7162943621267,674.4353842186429,753.5330728538996,311.8518303406014,550.6457919003926,306.534065545966,400.7157946546873,416.00683865072483,808.3538266357126,674.5801644625647,721.3846385366982,629.6695617154056,958.7518849506334,999.4663409665486,866.6755849414287,741.3348638765254,763.8941730544202,593.6288682509908,660.3564638604624,1002.471655929247,783.9913268077904,437.3190426507493,511.71310982621753,0.0,845.2055884199231
29,2168.1319099481516,1069.2731590369494,927.7673900445456,1115.8582287066654,1665.424315866393,1477.9156490208834,1460.2906394101244,1158.539574951736,809.0361842958523,1370.9496773460519,1141.032464377988,1238.3296691839914,1196.9646385856038,1627.0756110773843,1460.6725959760206,1443.1195515883182,1343.9335413459598,1799.597619687801,1796.921291874289,1457.6772848473156,424.35008962311235,1480.7976739876412,1195.8562294053831,1075.8153774688878,625.2526761386182,354.19961423675085,574.784287943787,371.03694939189927,845.2055884199231,0.0
