,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,1479.3019100186052,207.28400996963464,2044.2963642340821,1934.0441457252514,2254.733292062102,1979.771789470665,2148.9153477430837,1490.6736194422729,1815.7826466916356,29.49768263954948,0.0,741.8546497515927,640.7758248758981,2484.5356077751585,1068.117813425461,862.7194584285585,1808.991903491732,1961.1941753265223,301.41912526154624,537.2682588796492,697.1597377144703,2228.4030475760887,1488.7346394806743,1380.8994614093513,1913.7135788908909,1921.9578189553345,1529.3595195066625,1345.3207844667145,149.84633026598033
11,1040.3479651001685,663.740059039001,1335.5603264114156,1194.3581063714385,1515.2936543461208,1316.6573449695597,1420.7509800282937,755.884996612811,1103.4180339789118,735.1730221952806,741.8546497515927,0.0,110.22219699661514,1804.7374642573898,557.9434532807983,255.94455139406062,1192.3602538787786,1327.4201441157734,451.9502808362835,467.5323644821065,457.1634171112964,1530.5607692546653,1039.2486243004143,831.163629196769,1260.0710988123853,1266.8251325862243,941.0799468441081,826.2992038581607,799.4918534454382
12,1044.9397461050032,554.2452086320188,1418.000556034727,1293.2748578979401,1621.481475354192,1424.868420090016,1529.9393977348043,850.5597570430368,1186.8188913954355,632.3540506135757,640.7758248758981,110.22219699661514,0.0,1914.3515434713765,636.2989336794333,275.1578288744977,1295.8974455802613,1433.133577828238,360.62646092359836,438.17992050148854,466.4707493152292,1640.6952524834776,1046.2086641905564,923.031544409062,1367.4292900763203,1374.321608924647,1039.7170321917997,913.2684187191771,691.8040230540746
13,2187.913345448343,2457.4615524837172,1378.2269927629613,1043.8587952335743,702.0544216228164,507.77128371843247,554.5509606009564,1307.8708586360337,1361.9112440051572,2487.6369784145604,2484.5356077751585,1804.7374642573898,1914.3515434713765,0.0,1442.1741155006243,1858.4911802497586,718.8381539715058,560.6413906845585,2186.1238750009575,1984.240625728357,1829.1352031986034,295.8818609922516,2168.8353454076337,1154.9093287201438,578.782784916598,569.6245456631686,993.9906585539128,1211.198194635051,2578.045593466044
14,1507.4060798889059,1086.8823791340544,1462.4212780579396,1188.421417965845,1372.3375879964342,934.6695142164134,1208.0309043576142,869.9848637456984,1246.944540584546,1076.253770480676,1068.117813425461,557.9434532807983,636.2989336794333,1442.1741155006243,0.0,772.8217462995709,744.230763856491,899.7573049674658,785.1471855523557,545.2910458900208,387.4278583680908,1212.979655084819,1500.8404888029131,313.4800268559272,863.6315163307268,872.6566385447129,462.3949143056827,285.99276710221307,1181.8573264161182
15,784.4951667653274,728.0096746334297,1182.914738532462,1109.1804392338452,1473.8886506512367,1398.251355089615,1416.261562522477,661.9279322251247,956.4419379110047,848.1671349935826,862.7194584285585,255.94455139406062,275.1578288744977,1858.4911802497586,772.8217462995709,0.0,1313.373656777206,1431.6681566694779,614.9475089687345,708.9730187173996,712.7091034226099,1570.809122254243,783.6447396602624,1007.8251524182454,1351.6555473641401,1356.9407837877757,1091.591579711154,1015.9873178509182,878.622540961464
16,1848.4935586956,1809.1603712649885,1346.5721305087511,975.8564521673686,913.0514158780279,242.5979582129654,692.662593171413,963.9018071215938,1212.357189594641,1815.525180159443,1808.991903491732,1192.3602538787786,1295.8974455802613,718.8381539715058,744.230763856491,1313.373656777206,0.0,159.22891027960432,1518.6438605588737,1289.28776887065,1130.0902137192534,551.9194372849762,1834.0688774860903,441.3796526104991,170.13948059668635,179.86647262244236,282.77168925476894,494.10817736043344,1915.972416124014
17,1919.9752511483173,1955.2963166660895,1336.3032789861275,961.2859565557819,831.9429916414797,131.81894129089724,607.6822888318418,1021.2941520781789,1226.6928452931932,1966.9944521368407,1961.1941753265223,1327.4201441157734,1433.133577828238,560.6413906845585,899.7573049674658,1431.6681566694779,159.22891027960432,0.0,1668.624350439449,1445.0466633331246,1286.5358000781707,418.2829948414819,1904.2873777384068,600.0629974024704,103.10855713182315,105.13645437634354,440.46310773487585,653.3324952732916,2065.376580973536
18,1321.5034462069618,310.31024305061277,1778.5405436426236,1645.9725564413907,1957.147242466921,1682.7444547691387,1848.1017810310518,1207.4568452318515,1547.4393908766447,301.88516337159086,301.41912526154624,451.9502808362835,360.62646092359836,2186.1238750009575,785.1471855523557,614.9475089687345,1518.6438605588737,1668.624350439449,0.0,299.7987276478698,441.22696973064205,1927.8275247117858,1327.083337913984,1098.4695436764544,1617.8390146788324,1625.8929905254442,1241.8436208784594,1068.248549122808,397.53596698018407
19,1482.6431783119338,605.7211857177451,1770.8889539670688,1578.917623483635,1841.3083936061926,1476.4964599820546,1704.6725148059022,1169.8695477794954,1539.2334128568475,550.2433160162561,537.2682588796492,467.5323644821065,438.17992050148854,1984.240625728357,545.2910458900208,708.9730187173996,1289.28776887065,1445.0466633331246,299.7987276478698,0.0,161.33174539904869,1744.6594828116977,1484.2086175498127,853.1308318587816,1406.7981951081108,1415.6177534226056,1006.9296952741105,813.062070966399,667.0971858736027
20,1497.1683498038958,751.4746861186159,1690.7105571483976,1473.292741065228,1713.4714454321233,1321.4366358428135,1567.4609959194822,1084.3282095154625,1461.5078548398665,709.0548969685635,697.1597377144703,457.1634171112964,466.4707493152292,1829.1352031986034,387.4278583680908,712.7091034226099,1130.0902137192534,1286.5358000781707,441.22696973064205,161.33174539904869,0.0,1594.7241212781619,1496.3133891052667,692.5649849172788,1250.8416284045522,1259.8074116160356,847.4472620728548,651.7864262673419,823.443914443448
21,1895.29834522147,2189.3493452321272,1122.8553886985746,770.0230754753288,488.9331488291963,309.58135526918807,291.78217572497795,1012.0624992638907,1083.1174707190212,2229.6734189580084,2228.4030475760887,1530.5607692546653,1640.6952524834776,295.8818609922516,1212.979655084819,1570.809122254243,551.9194372849762,418.2829948414819,1927.8275247117858,1744.6594828116977,1594.7241212781619,0.0,1876.485370840005,951.2944672781304,384.2676606035374,374.2333138542576,793.8876160001064,1013.6592597269554,2314.833296477643
22,22.434292578724513,1295.8896743684345,972.1233952176453,1159.4936240260122,1572.1293087193676,1824.0700401220213,1627.7882745791007,885.9670038169206,851.9953428577892,1464.8437496463926,1488.7346394806743,1039.2486243004143,1046.2086641905564,2168.8353454076337,1500.8404888029131,783.6447396602624,1834.0688774860903,1904.2873777384068,1327.083337913984,1484.2086175498127,1496.3133891052667,1876.485370840005,0.0,1661.8190288517985,1805.3765933585753,1806.7930194669093,1692.643435171727,1690.447673463482,1437.2056513591092
23,1671.9075018547787,1398.7274156542735,1428.3862185362625,1101.414680403782,1193.853430173897,653.9889222813326,1001.4913947072847,894.9640068040867,1238.9261031324932,1389.436647379798,1380.8994614093513,831.163629196769,923.031544409062,1154.9093287201438,313.4800268559272,1007.8251524182454,441.3796526104991,600.0629974024704,1098.4695436764544,853.1308318587816,692.5649849172788,951.2944672781304,1661.8190288517985,0.0,579.3776290471027,589.0673470575874,160.93639731390346,66.79983807414334,1495.3225517421497
24,1821.3169266460482,1898.2952823373448,1235.9132864501626,861.0936602304006,753.845248759392,75.69988930143656,530.8581652028307,921.1118900623366,1123.7935125970068,1918.1485876758825,1913.7135788908909,1260.0710988123853,1367.4292900763203,578.782784916598,863.6315163307268,1351.6555473641401,170.13948059668635,103.10855713182315,1617.8390146788324,1406.7981951081108,1250.8416284045522,384.2676606035374,1805.3765933585753,579.3776290471027,0.0,10.050686696232933,418.85734697175735,638.5369625599155,2012.9033061765283
25,1822.819648113841,1905.8700524851233,1232.0795770705881,857.1573815578878,745.9317725579403,65.69673268924761,522.7249485533283,922.1302618667825,1121.6212966784756,1926.3045429028552,1921.9578189553345,1266.8251325862243,1374.321608924647,569.6245456631686,872.6566385447129,1356.9407837877757,179.86647262244236,105.13645437634354,1625.8929905254442,1415.6177534226056,1259.8074116160356,374.2333138542576,1806.7930194669093,589.0673470575874,10.050686696232933,0.0,428.60851519632934,648.3488872363199,2020.8054491045502
26,1704.5643718758558,1536.912131933564,1362.0058117562944,1015.8542945361737,1064.144884680976,493.76785802792665,862.5558697386701,873.9940110612006,1189.2952709526085,1536.6570383825492,1529.3595195066625,941.0799468441081,1039.7170321917997,993.9906585539128,462.3949143056827,1091.591579711154,282.77168925476894,440.46310773487585,1241.8436208784594,1006.9296952741105,847.4472620728548,793.8876160001064,1692.643435171727,160.93639731390346,418.85734697175735,428.60851519632934,0.0,220.1405053924837,1639.374506573917
27,1699.8082168257436,1372.0042308845057,1486.6163836391545,1163.7865301603476,1260.63766525699,713.6700295406232,1068.0742135535145,943.618615220598,1293.7033402261297,1355.0250852524655,1345.3207844667145,826.2992038581607,913.2684187191771,1211.198194635051,285.99276710221307,1015.9873178509182,494.10817736043344,653.3324952732916,1068.248549122808,813.062070966399,651.7864262673419,1013.6592597269554,1690.447673463482,66.79983807414334,638.5369625599155,648.3488872363199,220.1405053924837,0.0,1463.579322576265
28,1425.8588510376737,152.24161333655982,2059.111415833858,1975.481734486999,2313.0539985692794,2076.756585234753,2219.40130471068,1528.253089544038,1834.5086171022708,125.66900515862672,149.84633026598033,799.4918534454382,691.8040230540746,2578.045593466044,1181.8573264161182,878.622540961464,1915.972416124014,2065.376580973536,397.53596698018407,667.0971858736027,823.443914443448,2314.833296477643,1437.2056513591092,1495.3225517421497,2012.9033061765283,2020.8054491045502,1639.374506573917,1463.579322576265,0.0
