,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,1751.637245733463,371.53875529937267,1165.0611984583713,1295.1688199383048,1334.3716436048915,841.4346721591262,7475.4858923702,1172.508930698542,902.4081163674605,625.9769543962818,369.7204176905663,0.0,43.390068908583565,238.42464200903524,239.30389665706085,380.27593295977994,437.75071098351407,659.9307233967913,904.9108925495389,855.721230875258,490.5264220603646,359.6969197176895,606.4987334731093,915.9512088597546,501.58259298610375,716.1380677428043,713.8388606176931,450.97725481217424
12,1787.1502755556014,390.75300801275154,1173.0379811056855,1304.1677645677833,1336.3353042509589,856.0243375350418,7432.098111112848,1183.345533339201,920.71869198523,663.9661801050426,389.44149472453694,43.390068908583565,0.0,264.6942673546498,266.0041130850236,421.7441561204091,467.2368789242145,678.7054091693943,923.2571133828955,864.1726756645853,513.4531639778895,375.61229409594404,615.7527703466916,934.5275782887828,520.5318995744335,749.0762299143807,747.1759758719364,481.2876692558236
13,1531.9660740124236,142.66926157670852,951.5193716218893,1078.1564002935786,1138.0533730534755,614.172038387011,7610.707026273056,951.5734136651648,668.4101360635377,427.3231021424324,537.4069911516525,238.42464200903524,264.6942673546498,0.0,3.3395129912245913,244.94499324354098,203.80811282278333,426.34623901194374,670.8569841082591,643.9175908477564,635.3817332264917,143.03144159502975,397.8254860816432,681.5600806332433,269.3566235868662,489.8256051556224,488.89417899078495,218.90212793477735
14,1529.8471816549343,143.38398822868513,952.3646064063113,1078.8610203877486,1139.3606121523324,614.5198220177798,7613.836869791816,952.1453313134681,668.301507631063,424.54327293142046,536.2469592397925,239.30389665706085,266.0041130850236,3.3395129912245913,0.0,241.60613503785137,202.0954443447233,426.33305264412326,670.7432084764504,644.9010181575894,633.791145049419,144.49241025126776,399.0616148846725,681.4153547018195,269.55659946334777,487.8140182312165,486.8252968890753,217.051695741796
15,1393.4630083597924,309.6347215090401,1044.7258525915456,1158.9719050220897,1258.079228709591,688.1938742164072,7839.057998039273,1026.425997740879,708.3358465176854,265.3352543114826,501.79870620461253,380.27593295977994,421.7441561204091,244.94499324354098,241.60613503785137,0.0,226.75260599592204,494.2005701512436,710.2777727503518,756.7629799100871,556.303963353435,334.1979002808288,541.5244532375439,718.1909502197853,377.130779591023,398.3097373183715,392.2410586895839,222.908654469899
16,1330.5434112801229,139.04781311483964,822.576778996897,940.4219013143454,1032.2358988158308,467.9971584197192,7771.619048031398,808.9390778252348,500.5950471431284,257.9800139559385,682.6106104286849,437.75071098351407,467.2368789242145,203.80811282278333,202.0954443447233,226.75260599592204,0.0,272.1119176499812,502.78985557102726,530.4396950446105,758.5472361864714,172.92312886162279,318.8567602493546,512.0772600843325,153.0657490500341,287.88383962991537,287.81140831162634,18.194003895070722
17,1230.130315116672,288.4435479566857,550.9139100115331,668.4336000535607,765.8058168015109,195.9964865076137,7772.780186302049,537.3255636557005,242.4978821022163,400.9078205757067,947.9158710844268,659.9307233967913,678.7054091693943,426.34623901194374,426.33305264412326,494.2005701512436,272.1119176499812,0.0,244.9919531889075,269.3756176876929,1029.181514099342,304.0047531943087,159.4017507278094,256.0316198603191,158.37078826135152,294.9848419280262,303.66702181558645,272.30945845230286
18,1078.2761529651104,533.3918386163361,363.8056209983428,458.2834106783837,601.6938815410498,105.20927502882927,7891.915399467386,325.6413856513273,2.6534436141196074,546.5355452531179,1185.1538604101702,904.9108925495389,923.2571133828955,670.8569841082591,670.7432084764504,710.2777727503518,502.78985557102726,244.9919531889075,0.0,219.5136760927377,1259.7632940594713,547.8939012177352,345.220128615747,12.391556257850896,403.3296456666443,390.2391603508404,400.85125811102904,498.6693222338884
19,1292.3569497333654,502.02559259646273,309.37415186289587,440.0209824372656,502.1479755555546,125.88053706347219,7676.198408946902,323.0728853301611,217.84610479743412,663.72065943578,1180.775351090148,855.721230875258,864.1726756645853,643.9175908477564,644.9010181575894,756.7629799100871,530.4396950446105,269.3756176876929,219.5136760927377,0.0,1272.7600769638327,502.83557388371037,249.3046080298384,228.73492529256217,387.895266349698,534.2076072181763,544.3321918137041,533.9747049042381
20,1865.3933717664615,773.0195700132158,1575.5239039362534,1697.030886769271,1771.481866239406,1225.0093626411588,7726.541304360603,1566.4664922696284,1257.6627159211857,795.7381089813794,127.99681043351036,490.5264220603646,513.4531639778895,635.3817332264917,633.791145049419,556.303963353435,758.5472361864714,1029.181514099342,1259.7632940594713,1272.7600769638327,0.0,778.2273560071577,1031.3431141984847,1268.4893727296776,886.122959720519,948.1993319729295,940.9411005350873,761.3724858308138
21,1476.686729019972,33.9274010434983,811.4528311791988,939.5042263773761,995.1625703277023,481.73827250361524,7599.756419111721,814.7047071503501,545.3412655929371,430.88019974034285,680.0338461760185,359.6969197176895,375.61229409594404,143.03144159502975,144.49241025126776,334.1979002808288,172.92312886162279,304.0047531943087,547.8939012177352,502.83557388371037,778.2273560071577,0.0,255.2952973194982,559.2695925903888,147.31887330209426,442.4586788483597,444.6125667035735,190.94339317968837
22,1383.107872490408,258.3803689093761,558.6775067786988,688.7584821317633,740.4278888395941,254.92859187966667,7613.560585205361,567.8684848705516,342.5758904802049,519.6361729495039,935.1970656195352,606.4987334731093,615.7527703466916,397.8254860816432,399.0616148846725,541.5244532375439,318.8567602493546,159.4017507278094,345.220128615747,249.3046080298384,1031.3431141984847,255.2952973194982,0.0,357.59467708074374,165.79591883631488,442.38447496199024,449.9045156532068,327.97984372074416
23,1067.4527765225987,544.4744724290292,361.666661895721,453.33334216479,600.4758763387999,116.71612978359934,7902.373847698941,321.08838050544574,15.02470753111671,550.899330175856,1194.5956549482864,915.9512088597546,934.5275782887828,681.5600806332433,681.4153547018195,718.1909502197853,512.0772600843325,256.0316198603191,12.391556257850896,228.73492529256217,1268.4893727296776,559.2695925903888,357.59467708074374,0.0,414.40171653042967,393.2695115371552,403.85984363178926,507.6639328591237
24,1345.7688310021344,130.07281430656806,689.645083533276,813.2234188791647,889.4948246903729,345.3651913443356,7695.268602859431,684.7651505102696,400.8257076912172,372.1446386496498,798.4969844302148,501.58259298610375,520.5318995744335,269.3566235868662,269.55659946334777,377.130779591023,153.0657490500341,158.37078826135152,403.3296456666443,387.895266349698,886.122959720519,147.31887330209426,165.79591883631488,414.40171653042967,0.0,333.39795602064254,338.164465740266,162.4986161666396
25,1042.6882953009713,410.36938877771007,753.8833875465112,844.6537558378841,990.1435030881205,420.984913407002,8028.616948147096,713.5435774624533,389.29240188156825,165.4527300984834,900.0814147516809,716.1380677428043,749.0762299143807,489.8256051556224,487.8140182312165,398.3097373183715,287.88383962991537,294.9848419280262,390.2391603508404,534.2076072181763,948.1993319729295,442.4586788483597,442.38447496199024,393.2695115371552,333.39795602064254,0.0,10.62678281300039,271.5328277791903
26,1043.180373027065,412.26381552544456,764.5043568677715,855.1517200472971,1000.7678946160528,431.4140151047924,8033.091763352162,724.0858873613896,399.90779582907146,155.95863156100287,893.883540103537,713.8388606176931,747.1759758719364,488.89417899078495,486.8252968890753,392.2410586895839,287.81140831162634,303.66702181558645,400.85125811102904,544.3321918137041,940.9411005350873,444.6125667035735,449.9045156532068,403.85984363178926,338.164465740266,10.62678281300039,0.0,271.16893474691
27,1314.2040711180757,157.04255088181188,823.2223292995347,939.7249606611495,1035.1711178721491,467.6035586571446,7789.801413961365,807.8360319267606,496.5287944870325,240.05634138277318,687.9890520777668,450.97725481217424,481.2876692558236,218.90212793477735,217.051695741796,222.908654469899,18.194003895070722,272.30945845230286,498.6693222338884,533.9747049042381,761.3724858308138,190.94339317968837,327.97984372074416,507.6639328591237,162.4986161666396,271.5328277791903,271.16893474691,0.0
