,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13,1871.2501411231951,2284.9305943464237,2262.426841137431,601.2102950325798,372.3044374147799,406.0287137757943,336.51908168068474,1277.0471076024178,1417.989294924682,729.1429253841129,851.8090296513165,944.2141707140026,167.07356671265183,0.0,71.8959198450317,631.167204681057,218.88248915988174,5519.598215957128,1486.2431030258704,940.4122465334488,1069.8817674800646,1094.1400397843886,932.269750270345,872.0660206066577,518.1481883491896,502.5323316254173,613.6001587539978,402.9530250429728,736.2125522189842
14,1849.5849498973478,2214.0616820054142,2191.369961253855,555.6453103230347,320.6965781517161,334.16960127555853,302.99743081481137,1217.712447343517,1354.9745003461776,725.3584099197549,894.1506082161081,983.8000181802478,143.60130414686515,71.8959198450317,0.0,559.9936986787193,149.02536756282007,5513.389704332929,1454.4245389187936,886.3752474475249,1054.6520449410405,1118.3473190711802,913.9667335211027,869.5421639623385,518.5647208283583,507.3273012269022,646.7029232721253,455.61029740167277,789.8810623642406
15,1689.7919401338122,1654.23726941286,1631.3846344586634,425.60560820781825,374.82425496337135,239.68551782899976,572.169929773786,902.6097873772801,977.7243018344092,845.6957376660251,1266.3613463974389,1331.8372422724829,542.0780407015717,631.167204681057,559.9936986787193,0.0,412.9397346703092,5580.983054099405,1235.5570153606425,526.9489398634922,1020.823736732412,1357.0172992915539,882.3486505554721,964.0855954158903,733.9575816939886,750.7187857619705,999.498187254747,927.4456883681963,1233.99759221686
16,1772.574310304373,2066.154074642982,2043.7969152608187,445.4521239599731,209.33146265761218,198.77352291073677,325.0945351581288,1131.9822291965247,1256.3131999646187,696.9951239271977,958.4676855437741,1040.8211165409618,162.56209686187148,218.88248915988174,149.02536756282007,412.9397346703092,0.0,5546.420353674318,1359.9771069576182,755.4607797187338,995.9834125658409,1140.4919554237235,851.2301874837103,840.0377145919231,508.05942752298824,506.5556619896547,697.0721549682767,552.2637396823043,880.783988998794
17,7269.8660920817965,6127.132956548916,6084.459592768269,5943.349209807612,5740.230469860634,5485.018591424351,5224.94941838053,4823.461366906904,4884.671113710082,6236.531134335517,6279.31325527195,6379.932170220954,5654.654182867252,5519.598215957128,5513.389704332929,5580.983054099405,5546.420353674318,0.0,6816.108823106007,6101.414899946445,6538.169400163356,6591.755743187446,6392.355709099766,6380.888105416844,6031.949001669183,6019.943754771722,6102.573674688451,5840.805601897114,6093.392782508842
18,464.3242213891184,1826.6519908598914,1833.412961104204,916.6889589757624,1150.6682956002953,1359.216473809965,1676.0189522234773,2057.389445505581,2064.098373911894,852.3111185366768,1316.3735692042117,1288.440218175372,1319.567840614893,1486.2431030258704,1454.4245389187936,1235.5570153606425,1359.9771069576182,6816.108823106007,0.0,716.9772903745909,509.82557424884067,1060.0218659652076,595.2837162654974,765.3824687288426,1033.907598090888,1064.690457606972,1209.237090146906,1409.2184140156196,1465.186369727165
19,1178.326527238761,1547.043572252292,1537.0442499705582,355.6925617829827,568.1175649628544,690.6494026961626,1033.7774597021512,1350.4172171637497,1375.0330503192924,659.8533806492909,1205.031984776312,1233.9579428698428,784.27265091241,940.4122465334488,886.3752474475249,526.9489398634922,755.4607797187338,6101.414899946445,716.9772903745909,0.0,634.5597140406269,1146.3960660341845,536.6152091247831,708.3864655389183,694.7204976824273,727.0230773604567,977.6159043096434,1048.0517497205506,1259.6782802080263
20,808.9405777995961,2098.4248668061323,2095.6828906289593,607.719632716405,797.9736877534411,1059.3064707741123,1320.8315360454071,1918.482720388828,1971.5601999583635,363.7953214478478,810.5421643579128,791.0200407536353,911.5462563492555,1069.8817674800646,1054.6520449410405,1020.823736732412,995.9834125658409,6538.169400163356,509.82557424884067,634.5597140406269,0.0,597.5016729283171,145.8810116829406,256.999545565673,568.2247931469267,594.2975816750238,703.503902134275,920.8492481538262,955.3665306247522
21,1186.2641536092865,2673.175933189406,2667.3936577490012,948.5151401280832,1013.7734465460367,1288.2941208207533,1421.3354594288023,2238.565914832966,2332.2480511546178,518.0873683323475,364.7969454443007,284.9597932120473,992.9556729176725,1094.1400397843886,1118.3473190711802,1357.0172992915539,1140.4919554237235,6591.755743187446,1060.0218659652076,1146.3960660341845,597.5016729283171,0.0,625.4997099845859,438.04105453068496,641.159508587507,636.2750813726244,489.6015936217782,752.0911994820083,569.1517261376505
22,939.7926766071779,2047.7147571618257,2042.1624872911907,464.4892422775579,652.2269209670798,913.824615090466,1176.250144436997,1782.9266205200015,1841.8223852515923,257.8360033717935,772.1376608226419,770.8099530530943,771.5203088127963,932.269750270345,913.9667335211027,882.3486505554721,851.2301874837103,6392.355709099766,595.2837162654974,536.6152091247831,145.8810116829406,625.4997099845859,0.0,205.66987621118275,444.0920803866765,473.17934199395313,622.1194518631665,814.1141123957125,891.9021063962967
23,1048.0069042010489,2241.175584619945,2234.1999013127493,540.1883351112411,666.3060678898012,944.3837051356367,1156.6948989789207,1863.899127155764,1940.4161428926648,144.37702249002388,569.0173717809284,565.1430596567698,726.9645698358877,872.0660206066577,869.5421639623385,964.0855954158903,840.0377145919231,6380.888105416844,765.3824687288426,708.3864655389183,256.999545565673,438.04105453068496,205.66987621118275,0.0,354.02117525655774,372.5790056356664,446.7735675370118,673.3545264588419,701.0657220606814
24,1377.1284823258547,2224.668270716733,2211.0833383908725,376.2598601601845,374.4077339247361,647.1346122349439,812.542269023986,1599.1658966818202,1699.0744528232328,212.30761225212473,544.540123934419,600.7962773134375,378.0949667187534,518.1481883491896,518.5647208283583,733.9575816939886,508.05942752298824,6031.949001669183,1033.907598090888,694.7204976824273,568.2247931469267,641.159508587507,444.0920803866765,354.02117525655774,0.0,33.958036410889484,290.10060942433677,384.68136345715783,566.6791460220524
25,1403.1508645785807,2254.4353925900928,2240.547953261247,404.1548713445459,385.6145160821512,653.7568919397584,804.6396218545298,1608.1750509509038,1711.2038212361604,234.15782645922306,521.3415881624289,581.4632633160163,369.454102281934,502.5323316254173,507.3273012269022,750.7187857619705,506.5556619896547,6019.943754771722,1064.690457606972,727.0230773604567,594.2975816750238,636.2750813726244,473.17934199395313,372.5790056356664,33.958036410889484,0.0,262.4941501567661,351.35100123360274,535.9401892735309
26,1483.354645701935,2513.929294083994,2500.682367316255,666.1911152438008,625.9648636651882,872.2717421402868,947.5082644848359,1826.320468044591,1941.2891156715589,368.3870265806105,267.61709233963757,343.9087696810088,537.52314720381,613.6001587539978,646.7029232721253,999.498187254747,697.0721549682767,6102.573674688451,1209.237090146906,977.6159043096434,703.503902134275,489.6015936217782,622.1194518631665,446.7735675370118,290.10060942433677,262.4941501567661,0.0,268.3174821897094,284.12587776910124
27,1721.3495305220292,2533.2864596635527,2515.7765767997757,698.4817761097507,565.4656908361848,748.4165855399206,736.4784547245621,1672.3405388678643,1805.152870035118,559.3149031217902,459.3605192936217,556.6790474096521,394.1354317488568,402.9530250429728,455.61029740167277,927.4456883681963,552.2637396823043,5840.805601897114,1409.2184140156196,1048.0517497205506,920.8492481538262,752.0911994820083,814.1141123957125,673.3545264588419,384.68136345715783,351.35100123360274,268.3174821897094,0.0,334.2780702318864
28,1697.4190296376069,2789.912983291512,2775.594435586647,938.1417730201528,860.8474862603597,1073.3090581317188,1066.704521078639,2006.0350446534283,2136.5720288921125,645.8448675646742,205.3859659685131,299.51192051786586,719.3924873541663,736.2125522189842,789.8810623642406,1233.99759221686,880.783988998794,6093.392782508842,1465.186369727165,1259.6782802080263,955.3665306247522,569.1517261376505,891.9021063962967,701.0657220606814,566.6791460220524,535.9401892735309,284.12587776910124,334.2780702318864,0.0
