,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,559.2760336772941,1032.605734440334,603.7234631024756,1930.7833847923628,1114.886781329569,1975.7234468503098,774.3810971148788,1390.9286801790436,1514.9502567182112,1894.6844638585087,0.0,2167.330440733751,517.349483410972,240.15028056993933,1059.845704526359,562.1633898555177,2102.9230573264163,2025.405846415234,836.4005767919593,2130.3191018903517,1257.0561709126573,2146.5280502040023,1441.2437908546476,1592.064389752691,1903.817796638666
11,1709.5119483124201,1156.1457144579228,2086.111463832134,1125.1443810710557,1439.6871605451586,975.2517904603571,1620.9794929518846,1102.5185801951593,1239.5527690968968,380.77776012483037,2167.330440733751,0.0,1650.9085435719512,2056.864108807092,1112.8579855185812,1719.5302551900031,1166.7506815291772,141.92659621969847,1456.8205930573934,55.75726241525297,1218.5664854138486,714.2008390710934,729.2995866635006,575.4133283547081,764.5777446126431
12,259.64822528818615,520.003462611822,703.0691800223228,1494.9607284859508,743.3323177360253,1516.4451513451866,453.44447801320587,937.0957480021111,1102.990693897829,1379.5530806093993,517.349483410972,1650.9085435719512,0.0,434.8870301135162,542.6947354204228,277.74167610886695,1667.5907326939985,1508.991749340342,408.93758110554194,1614.7227920463072,820.4035299368811,1655.5581241454265,923.9685976203403,1076.0598285926744,1418.447884443199
13,368.7623983549704,902.0057553903655,789.7101145639505,1723.6914589384148,898.5691313166011,1779.229128564337,559.9610596279839,1198.5687490989217,1303.238013162226,1757.8955120542441,240.15028056993933,2056.864108807092,434.8870301135162,0.0,945.2772398807837,365.79521634783737,1894.438290371281,1915.6378845507584,652.3254552366062,2024.310465657498,1059.3486371883037,1970.7101916514741,1327.9040057221428,1487.2257826578668,1725.0099776325003
14,611.8950639955169,84.15344366477778,1109.142898053359,1098.4804525178843,614.6650232990246,1077.0741332314692,591.0044495996738,568.2113062697339,792.826594450469,839.039451369606,1059.845704526359,1112.8579855185812,542.6947354204228,945.2772398807837,0.0,624.6579266397972,1262.1360393542611,971.2592969333718,413.3990235619423,1079.2588421262287,524.0309648372469,1155.1211410127758,383.62403531697146,542.0392082716178,934.3146381044722
15,18.6761817582585,566.7891340573753,935.7032022838387,1368.8073221630953,556.0584979064421,1417.4676153984817,219.53368702171767,834.5942099972671,953.0449440985874,1404.9585744812764,562.1633898555177,1719.5302551900031,277.74167610886695,365.79521634783737,624.6579266397972,0.0,1540.829284626651,1579.861954690634,286.8044282426612,1690.6081479276654,697.3993251673813,1604.9264738049862,996.5065250994531,1160.5015816210373,1359.2248677944747
16,1543.7909423224678,1223.12028372741,2341.6882649017048,172.94340371698644,997.657844358253,217.15086861223952,1334.491623043597,731.4170658058823,591.7705721778515,860.5654241800346,2102.9230573264163,1166.7506815291772,1667.5907326939985,1894.438290371281,1262.1360393542611,1540.829284626651,0.0,1128.1345610214337,1274.7467409906262,1194.7603537904479,850.894943207602,468.8834316944567,1105.0209989013451,1132.5569424493951,441.9134240688765
17,1569.609271308962,1015.524191776309,1950.421787595934,1066.8912396633823,1315.270581479476,925.0397847812455,1485.4766186818504,987.0632167046941,1139.0708847466897,287.6737863727677,2025.405846415234,141.92659621969847,1508.991749340342,1915.6378845507584,971.2592969333718,1579.861954690634,1128.1345610214337,0.0,1319.538119988335,112.66214194737654,1096.7304258225033,699.9473691014899,587.8216458043514,433.5433867339541,703.723045141169
18,283.818407382464,336.6355795333197,1110.7707840095422,1101.8471392233816,338.3706054841985,1139.6961873218056,178.03838539147281,554.657829440917,698.2835784191067,1128.4209814164328,836.4005767919593,1456.8205930573934,408.93758110554194,652.3254552366062,413.3990235619423,286.8044282426612,1274.7467409906262,1319.538119988335,0.0,1431.598341402536,424.0521282583848,1318.5518090625906,748.8743183854039,914.8212874614914,1073.230414683186
19,1680.153032975006,1125.4497255248168,2038.8741682366453,1145.9306135973538,1426.7700268893304,998.7749040010013,1597.939808376336,1095.6735633872383,1241.49944968136,383.38689052859354,2130.3191018903517,55.75726241525297,1614.7227920463072,2024.310465657498,1079.2588421262287,1690.6081479276654,1194.7603537904479,112.66214194737654,1431.598341402536,0.0,1207.4878313695635,748.8469584711485,696.5532488572471,538.7388892298505,783.469241982174
20,698.4835908474371,453.53725538499504,1509.1724884456287,677.9592168845663,224.7026329816568,720.1747176984887,506.4232592235889,144.4929821030559,288.8579774004572,848.3519568864933,1257.0561709126573,1218.5664854138486,820.4035299368811,1059.3486371883037,524.0309648372469,697.3993251673813,850.894943207602,1096.7304258225033,424.0521282583848,1207.4878313695635,0.0,928.9834902728439,637.221952800111,779.59483159069,682.3359713721136
21,1602.3681381728402,1147.1252701815695,2263.1264987778873,481.6318442916419,1137.1596342707683,324.0284648079662,1431.90763131704,784.5305306919771,783.3420721755268,477.05587843184975,2146.5280502040023,714.2008390710934,1655.5581241454265,1970.7101916514741,1155.1211410127758,1604.9264738049862,468.8834316944567,699.9473691014899,1318.5518090625906,748.8469584711485,928.9834902728439,0.0,873.2613683743218,835.2241708408148,247.0053984108196
22,985.4106298999776,429.90481959534,1426.4330934464283,967.6446786258305,821.97753988286,893.5836159278485,922.3375541689738,587.0023639084125,808.0002686348582,478.532603908603,1441.2437908546476,729.2995866635006,923.9685976203403,1327.9040057221428,383.62403531697146,996.5065250994531,1105.0209989013451,587.8216458043514,748.8743183854039,696.5532488572471,637.221952800111,873.2613683743218,0.0,165.94721451192447,697.5374534462392
23,1149.0366970440557,593.7373932365266,1537.7555574004682,1012.9193128699003,975.4968520254786,915.887904173565,1088.1078767358902,710.1371571461317,917.0006951436596,386.21455621238573,1592.064389752691,575.4133283547081,1076.0598285926744,1487.2257826578668,542.0392082716178,1160.5015816210373,1132.5569424493951,433.5433867339541,914.8212874614914,538.7388892298505,779.59483159069,835.2241708408148,165.94721451192447,0.0,700.3663219034983
24,1357.003990221437,918.115289178727,2042.984261971899,363.25661418642085,892.7499505380584,227.0868833721158,1184.9065859351335,537.8452212485242,556.5601231142098,424.5142718801226,1903.817796638666,764.5777446126431,1418.447884443199,1725.0099776325003,934.3146381044722,1359.2248677944747,441.9134240688765,703.723045141169,1073.230414683186,783.469241982174,682.3359713721136,247.0053984108196,697.5374534462392,700.3663219034983,0.0
