,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,987.5407866055218,1032.384735906553,964.2213473851644,968.888719714887,178.47031000190864,635.7577699856432,920.467763832487,604.6606385848611,349.41604899275984,221.8493589081656,0.0,463.4768554040064,640.3914094836324,458.50743019851876,152.93091713297818,979.2597884078226,612.7248853455488,479.1259670616439,455.355678977859,944.470730644524,652.4918565969899,348.7064293944653,3157.636659043168
11,542.2452440773534,1488.22854203694,1426.0579469634185,1228.9050103794546,606.5478727776483,1033.6519554348772,593.0563096248802,467.69666261337755,520.8572961328325,365.52643035062636,463.4768554040064,0.0,347.06774622578587,5.490801879084539,573.0351532199143,1442.7323836778862,899.8796283934325,33.227442847442795,9.46721091276942,1372.0032490478184,1043.2156303011382,626.3813803905273,3450.8375008927264
12,443.5823304568499,1650.4531149967308,1565.354555556352,1538.8074835700904,708.7538771966558,1272.645791059457,281.14673855946256,197.96649709290796,473.4506308233825,436.33130026036196,640.3914094836324,347.06774622578587,0.0,346.0078230205965,678.0129157899243,1561.5119602653672,1193.654563858876,314.7591411772333,353.7186310193737,1583.8527195141849,1287.5264720190833,910.6295876672795,3758.5893261192123
13,546.010566368784,1483.6624478926415,1421.2575472715296,1227.1626235894566,601.2096370716545,1030.019598987067,593.6251506596499,464.6452250978806,515.5825172585223,360.0430688541981,458.50743019851876,5.490801879084539,346.0078230205965,0.0,567.6895288730958,1437.7672156195579,897.4798496172916,33.79832892425693,7.817696703977354,1368.0355811656807,1039.6867641159029,623.5116685693001,3449.2118880343332
14,1067.2259934225017,972.6136256372165,888.6848783661709,1047.4455340645086,33.68994355906441,655.9716532759903,948.3672850756508,596.5708578580243,280.1675885127696,243.91671751307192,152.93091713297818,573.0351532199143,678.0129157899243,567.6895288730958,0.0,890.5197452992641,697.2165299193376,582.1977247471012,566.092344579533,925.230356277765,677.2667476867657,462.9231544452552,3199.2091207007484
15,1956.8795866370153,220.6645526946561,95.58835863528311,1065.4055207918286,857.8370352870121,639.8141897037041,1819.9634894174417,1446.876123366454,1105.9618498215616,1133.7842165968584,979.2597884078226,1442.7323836778862,1561.5119602653672,1437.7672156195579,890.5197452992641,0.0,929.9300988469287,1457.8630405533838,1434.5766921035715,455.94978182442514,658.9550571991219,979.2036055384209,2695.1108693764245
16,1427.2453076104525,843.0960214656915,859.8997466383117,356.2738930527431,694.6722925724487,291.8712766056311,1470.3657403486848,1203.3001388975238,958.0050279865468,827.7408848129561,612.7248853455488,899.8796283934325,1193.654563858876,897.4798496172916,697.2165299193376,929.9300988469287,0.0,930.1474005330642,890.5120417610686,613.1121864239535,276.75124021940036,283.33524703923996,2565.275815040637
17,517.9525649094855,1507.5108134939635,1443.0889907898818,1260.659831081713,615.8474175045044,1059.2272958359408,559.9329923719882,441.0023320456969,513.3945463806753,366.0585192061396,479.1259670616439,33.227442847442795,314.7591411772333,33.79832892425693,582.1977247471012,1457.8630405533838,930.1474005330642,0.0,41.48357577635951,1395.6662329405133,1069.3017950666153,655.2423809635494,3482.7913382156603
18,551.6045251240721,1479.453209254003,1417.6037787723553,1219.794876508354,599.5652836119224,1024.2597116920208,601.3802533016682,471.2654260477867,517.9613969005928,360.68610368146227,455.355678977859,9.46721091276942,353.7186310193737,7.817696703977354,566.092344579533,1434.5766921035715,890.5120417610686,41.48357577635951,0.0,1362.7443416761596,1033.7966393096851,616.9242577369308,3441.789170405301
19,1913.617472130273,274.2325431966951,361.04524187180124,638.4840977432711,900.7959605120601,352.84996365426264,1862.3859004738629,1521.6325212350202,1196.8389782066665,1151.9529191504466,944.470730644524,1372.0032490478184,1583.8527195141849,1368.0355811656807,925.230356277765,455.94978182442514,613.1121864239535,1395.6662329405133,1362.7443416761596,0.0,353.64769030260334,782.0769662985465,2348.523304392532
20,1584.9796753806254,567.0321097487866,585.1452561076917,461.1393198752785,661.6502320568261,27.508681249865035,1568.6543842848944,1254.4164774189267,957.2962920554068,872.5655177504256,652.4918565969899,1043.2156303011382,1287.5264720190833,1039.6867641159029,677.2667476867657,658.9550571991219,276.75124021940036,1069.3017950666153,1033.7966393096851,353.64769030260334,0.0,433.2647549999865,2522.169048889373
21,1162.91861144409,954.9679728886532,931.5803458436516,634.9058124604846,470.17904189565894,429.87610404440187,1188.108757906807,922.8197089724399,698.0438409117913,552.8265211743698,348.7064293944653,626.3813803905273,910.6295876672795,623.5116685693001,462.9231544452552,979.2036055384209,283.33524703923996,655.2423809635494,616.9242577369308,782.0769662985465,433.2647549999865,0.0,2848.592880581495
22,3946.0254522299056,2479.3538810140917,2613.7861656091395,2222.468595006724,3183.756663103942,2544.231696320716,4033.575965538228,3760.9786583428927,3478.908520600072,3379.141636148263,3157.636659043168,3450.8375008927264,3758.5893261192123,3449.2118880343332,3199.2091207007484,2695.1108693764245,2565.275815040637,3482.7913382156603,3441.789170405301,2348.523304392532,2522.169048889373,2848.592880581495,0.0
