,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,1584.7596232941412,1504.5310350442976,1183.6818740306676,1330.5963304328368,390.8817107471568,706.6476143391232,1400.6286263826719,832.4839245648438,262.75394887441365,1573.5881154861145,0.0,1091.1125445583318,1198.2582751653342,862.2596294860641,712.4930081904533,380.9490156245165,771.8067213657396,2110.4398619016197,1160.0410388590294,1251.899177231325,482.7486580898892,1275.9094280268655,2211.1113410980665,844.8184233128277,584.2043498236978,1543.0197819004281,219.32475960581704,350.08411337334593,629.949331261253,1565.4920875355647,946.8793761256541,616.5678664375977,1208.1833662384545,1328.4169769457876
11,549.7912980184149,474.8169888203613,216.9456595901074,391.9610213638855,995.7382549634326,495.81960325161003,474.54580371734835,335.48276835754393,830.05306464132,512.651733706644,1091.1125445583318,0.0,507.32386816094123,241.8676898770324,1530.7974668914364,1088.62539631602,433.7155598594438,1038.5925455780907,541.5330598771333,276.8389411512513,1085.6365125910738,272.82701780318655,1123.592213472997,752.969113533603,895.3046235000107,452.74910793278116,1224.6154110635296,1326.2887916710204,725.9143045884479,545.6504019872141,450.9469973638121,1053.3894260776597,282.5768054262194,371.06883371989306
12,519.7306073478275,458.3241039675372,314.17687205785825,870.5944775542295,936.6413699302387,866.0259351750022,276.1238632089483,422.67598394144727,954.3681647934279,560.9819114225002,1198.2582751653342,507.32386816094123,0.0,492.72202822562895,1388.397896619513,1345.8384476770914,829.9118728477578,1275.7313782180552,65.3169767963437,302.9267217011629,974.0539836335564,743.6831542852756,1184.3004315683495,478.5637632763407,751.4782761478903,658.8353195772995,1389.3035066566933,1309.07676389719,1088.2825756847471,483.8067589229916,923.586676068658,877.2548814592557,255.6107351728003,845.2174699071653
13,732.5720288644762,652.6453844706823,334.6222182124546,591.5215991956419,754.7478886538454,373.9887154566247,586.1406355833503,125.44863427253105,599.5691481954449,713.8655694773819,862.2596294860641,241.8676898770324,492.72202822562895,0.0,1291.9707935801082,906.7121754942984,338.0238761616996,1280.411637923759,497.65147819216736,406.74780498683987,847.5242279003958,489.97079555215805,1349.222296605063,568.3244758120279,665.5782078944105,684.2038788392288,1011.3273528933446,1085.2648941484892,600.6662711994218,718.2769197032309,458.66737414859455,824.5859209945648,375.70467149555515,576.4729047737711
14,1887.7786554844924,1814.398873832455,1527.8274397879322,1865.30948522644,542.3041600745853,1311.3774620950182,1655.2200800419232,1200.0336580553212,835.2265228082116,1907.0713237903171,712.4930081904533,1530.7974668914364,1388.397896619513,1291.9707935801082,0.0,1085.956021132295,1360.9901298496268,2560.66534247781,1328.0797723931364,1577.9296365634689,445.346098004804,1777.496216534289,2556.6072875074256,910.9004664996138,652.6484214623658,1938.6028154372405,850.5005246786023,375.2837333282968,1308.266802266679,1856.8482176989648,1555.3645741966216,511.6005646415067,1521.5625030816889,1854.9926151620105
15,1630.72919905979,1552.167155443255,1240.1200571941422,1217.9881407000028,736.5332895336575,606.1376939204425,1491.2898375969921,930.1353832937191,444.4714648545176,1600.525032050423,380.9490156245165,1088.62539631602,1345.8384476770914,906.7121754942984,1085.956021132295,0.0,676.14597636395,2025.6736715955342,1323.6299377257726,1312.5898249897978,845.2744922682356,1198.97149820821,2196.6583371477977,1100.0166840070872,893.9025967443089,1528.978573484891,268.3061455894098,713.3467726216242,417.769321422017,1620.2453825671323,794.3719480739236,964.4440670821174,1282.116700665402,1223.7159224081322
16,983.3127289506497,908.5030021571336,623.0308053426879,562.4227847656304,828.1823740394225,70.72604196941766,888.4648354443397,436.408238161577,542.6143455170201,942.5809808850997,771.8067213657396,433.7155598594438,829.9118728477578,338.0238761616996,1360.9901298496268,676.14597636395,0.0,1360.3363114350855,835.5110823183882,693.1991636273606,945.0632377035455,525.8376046707648,1521.1393403451057,833.8329959050184,824.7663620590307,856.2181519224899,854.0544048906714,1075.217544858756,292.2708577284463,979.2354992101442,195.6741669908623,974.0112648578863,679.1781572988072,563.0253596936385
17,778.9611614968136,822.9758650185802,1043.180373027065,808.2929294379344,2031.9687947653117,1430.8254613594686,1012.7583536547551,1361.4239269385123,1855.5963724036776,719.5318970558269,2110.4398619016197,1038.5925455780907,1275.7313782180552,1280.411637923759,2560.66534247781,2025.6736715955342,1360.3363114350855,0.0,1340.098134844764,1006.3562362759197,2115.8310977754745,836.9811058993282,420.17348039478577,1710.1876139797203,1913.0069954073679,630.5778555444728,2213.8320669032246,2364.05387251448,1611.1630153982082,819.0156903686276,1234.2117976806621,2066.429185363266,1064.623784884045,801.9652981764827
18,584.9566605699035,523.569610140513,361.6759398885809,914.9454219458887,885.4636815224475,866.8515611535861,341.1774834630456,413.4326029886206,921.5748328657795,626.1248854544756,1160.0410388590294,541.5330598771333,65.3169767963437,497.65147819216736,1328.0797723931364,1323.6299377257726,835.5110823183882,1340.098134844764,0.0,358.9642411161115,918.1226432539513,788.2633619157767,1248.8251771717737,417.3224627833163,695.7000134040272,721.1722703390166,1355.5241354297475,1258.0134576628147,1083.8944014597298,548.8823064804316,941.4536900151949,817.6063371622736,307.92290094591385,890.199845826348
19,333.0910372128491,253.05059188056885,72.53908119142991,582.9517375544353,1073.6695606423252,748.1354492103335,198.1269852467339,420.65036876776054,990.6147112279406,332.8039993705408,1251.899177231325,276.8389411512513,302.9267217011629,406.74780498683987,1577.9296365634689,1312.5898249897978,693.1991636273606,1006.3562362759197,358.9642411161115,0.0,1139.6652713465808,457.4355914552689,985.2354986611776,704.0572456883731,925.2817949482226,376.3792372845955,1413.3808236004832,1433.6591837614114,981.1590276703056,314.1657701746118,727.7774225498742,1072.3336281426402,58.28482002628362,556.341263589638
20,1456.7053669272682,1381.3226746970206,1086.820124538202,1426.1108113274367,123.54853749873764,903.6817267713592,1230.865992381693,754.7909671734519,467.95963693528336,1471.0672852981604,482.7486580898892,1085.6365125910738,974.0539836335564,847.5242279003958,445.346098004804,845.2744922682356,945.0632377035455,2115.8310977754745,918.1226432539513,1139.6652713465808,0.0,1334.8228407092467,2122.850735955372,512.9334468354192,222.57721388773157,1495.5918251055195,693.2729744373306,366.83617802101196,947.2208867080441,1427.6437682058884,1140.713559394551,147.7988156146462,1084.3323287546687,1414.6943831891433
21,589.1011640308784,537.3816911815856,429.687004593044,126.91165128214712,1236.6447135506978,596.5617559517046,625.1255866521898,600.1674627436794,1025.0176058282116,520.7000423336489,1275.9094280268655,272.82701780318655,743.6831542852756,489.97079555215805,1777.496216534289,1198.97149820821,525.8376046707648,836.9811058993282,788.2633619157767,457.4355914552689,1334.8228407092467,0.0,1010.3415352300904,1025.6894066814239,1155.3268749103054,378.6668658037225,1377.4577865030317,1545.116585320904,793.3012421543251,603.6379724080879,430.4607715334753,1314.2639341556994,491.66663507118267,102.01185356564064
22,669.5693893579398,742.2415777832629,1044.1330561555728,1032.8377748255637,2058.894661210989,1590.6903241147402,908.8297615488249,1397.0487541578095,1948.610774179375,652.4979607055508,2211.1113410980665,1123.592213472997,1184.3004315683495,1349.222296605063,2556.6072875074256,2196.6583371477977,1521.1393403451057,420.17348039478577,1248.8251771717737,985.2354986611776,2122.850735955372,1010.3415352300904,0.0,1657.9174652693005,1905.408198296091,671.4929374732618,2347.812548141988,2416.8465808634755,1800.8282803626134,702.4099364983864,1440.1486946116377,2046.5590602304728,1039.1763002015714,1016.5959709004682
23,988.9156998639312,919.9833724323558,670.0062618425821,1141.3588941622154,504.7363320214148,830.9031957520998,750.0341311963599,443.13912567621855,657.3297769007036,1018.1554216352331,844.8184233128277,752.969113533603,478.5637632763407,568.3244758120279,910.9004664996138,1100.0166840070872,833.8329959050184,1710.1876139797203,417.3224627833163,704.0572456883731,512.9334468354192,1025.6894066814239,1657.9174652693005,0.0,296.5135516800303,1079.6953901763354,1059.360077238414,869.5636114077182,990.5793787317674,955.5095337884385,1002.4484048485347,401.53666535555783,645.774450474434,1122.2777351946634
24,1237.7021818463659,1163.250299191521,875.7903374798881,1255.4763546456197,212.4811139929718,797.003533118927,1009.5369068531211,559.9450168103099,458.75775857997945,1254.8517539520763,584.2043498236978,895.3046235000107,751.4782761478903,665.5782078944105,652.6484214623658,893.9025967443089,824.7663620590307,1913.0069954073679,695.7000134040272,925.2817949482226,222.57721388773157,1155.3268749103054,1905.408198296091,296.5135516800303,0.0,1287.7535598232394,803.4421830339822,573.0549444580126,892.6644920496142,1207.871493394937,1016.2793904843284,159.03495760224186,868.9781673867332,1241.455334526905
25,258.093781024522,248.42398558617634,413.5402028094961,452.19653986956655,1418.7691834304633,924.5943214925973,421.5826145083201,746.8772878109972,1281.2227937705468,175.67271727235868,1543.0197819004281,452.74910793278116,658.8353195772995,684.2038788392288,1938.6028154372405,1528.978573484891,856.2181519224899,630.5778555444728,721.1722703390166,376.3792372845955,1495.5918251055195,378.6668658037225,671.4929374732618,1079.6953901763354,1287.7535598232394,0.0,1676.3557492594757,1765.029493382046,1142.275653814886,288.6148838742913,799.8014896205596,1439.1623323001913,434.54128158409134,427.26154879232763
26,1743.2993792608954,1663.1608594833133,1342.7729359303596,1414.7273269772334,608.5895971477273,783.9799391311044,1574.492948063605,1001.7440547577621,435.0312543239072,1724.4770991450093,219.32475960581704,1224.6154110635296,1389.3035066566933,1011.3273528933446,850.5005246786023,268.3061455894098,854.0544048906714,2213.8320669032246,1355.5241354297475,1413.3808236004832,693.2729744373306,1377.4577865030317,2347.812548141988,1059.360077238414,803.4421830339822,1676.3557492594757,0.0,475.6824720919442,643.2833365803292,1727.2968744087198,1004.0660937668636,831.7264322606242,1374.2249268534722,1416.6126047921405
27,1762.283633648894,1683.9354863373992,1372.7708473686603,1616.1766106460675,372.5708732124921,1016.5200286700561,1550.2645338909933,1020.7096585127268,532.6290782873056,1765.8480315099446,350.08411337334593,1326.2887916710204,1309.07676389719,1085.2648941484892,375.2837333282968,713.3467726216242,1075.217544858756,2364.05387251448,1258.0134576628147,1433.6591837614114,366.83617802101196,1545.116585320904,2416.8465808634755,869.5636114077182,573.0549444580126,1765.029493382046,475.6824720919442,0.0,972.5755008659111,1736.9307945851765,1262.2092655037593,509.67932603320054,1382.316483333192,1610.167108840331
28,1275.5790159913454,1200.6210356224904,909.9140328936545,802.8713137525912,823.6726314013852,233.02588710541733,1174.0054651778935,670.7044881676784,482.2841418457121,1234.327520428717,629.949331261253,725.9143045884479,1088.2825756847471,600.6662711994218,1308.266802266679,417.769321422017,292.2708577284463,1611.1630153982082,1083.8944014597298,981.1590276703056,947.2208867080441,793.3012421543251,1800.8282803626134,990.5793787317674,892.6644920496142,1142.275653814886,643.2833365803292,972.5755008659111,0.0,1271.2572502211194,377.4781272433632,1017.8774196461644,963.0317234556259,810.0250383600213
29,40.12226212279658,71.34248702379367,384.5734957396529,705.2299425352737,1371.3999631313366,1040.0149647667222,207.70482435872472,733.2963821888712,1304.5637604622,116.90776317024229,1565.4920875355647,545.6504019872141,483.8067589229916,718.2769197032309,1856.8482176989648,1620.2453825671323,979.2354992101442,819.0156903686276,548.8823064804316,314.1657701746118,1427.6437682058884,603.6379724080879,702.4099364983864,955.5095337884385,1207.871493394937,288.6148838742913,1727.2968744087198,1736.9307945851765,1271.2572502211194,0.0,975.7668224709514,1345.861884804253,358.146307052816,678.0823914388233
30,971.8185519450615,904.6376029412227,665.5964463809316,426.1139646526401,1023.7940141293423,246.0489157424799,925.4169393118628,576.9170604905676,731.0483974989777,917.2769100150205,946.8793761256541,450.9469973638121,923.586676068658,458.66737414859455,1555.3645741966216,794.3719480739236,195.6741669908623,1234.2117976806621,941.4536900151949,727.7774225498742,1140.713559394551,430.4607715334753,1440.1486946116377,1002.4484048485347,1016.2793904843284,799.8014896205596,1004.0660937668636,1262.2092655037593,377.4781272433632,975.7668224709514,0.0,1167.3792963942803,729.41141498824,434.6976853848873
31,1377.2530519650402,1304.6923207376358,1026.0034833287184,1414.458674162668,228.6996397601518,941.8630264290407,1143.6846829210212,717.909766263452,555.5292424237746,1398.8094826618815,616.5678664375977,1053.3894260776597,877.2548814592557,824.5859209945648,511.6005646415067,964.4440670821174,974.0112648578863,2066.429185363266,817.6063371622736,1072.3336281426402,147.7988156146462,1314.2639341556994,2046.5590602304728,401.53666535555783,159.03495760224186,1439.1623323001913,831.7264322606242,509.67932603320054,1017.8774196461644,1345.861884804253,1167.3792963942803,0.0,1015.1854555176736,1400.4855263273528
32,380.6505476334634,301.69553440087986,66.39523847368136,618.3437812975853,1020.3811186025948,730.4391181461792,211.5484621801325,375.6994996057784,948.0633993715048,386.83872665094134,1208.1833662384545,282.5768054262194,255.6107351728003,375.70467149555515,1521.5625030816889,1282.116700665402,679.1781572988072,1064.623784884045,307.92290094591385,58.28482002628362,1084.3323287546687,491.66663507118267,1039.1763002015714,645.774450474434,868.9781673867332,434.54128158409134,1374.2249268534722,1382.316483333192,963.0317234556259,358.146307052816,729.41141498824,1015.1854555176736,0.0,592.4033717483934
33,659.3904577507304,615.1969282908981,531.0851192428902,27.648477127009258,1312.918562220593,632.7060251423572,717.5235171694841,691.379795449559,1083.882460099936,585.4973738233527,1328.4169769457876,371.06883371989306,845.2174699071653,576.4729047737711,1854.9926151620105,1223.7159224081322,563.0253596936385,801.9652981764827,890.199845826348,556.341263589638,1414.6943831891433,102.01185356564064,1016.5959709004682,1122.2777351946634,1241.455334526905,427.26154879232763,1416.6126047921405,1610.167108840331,810.0250383600213,678.0823914388233,434.6976853848873,1400.4855263273528,592.4033717483934,0.0
