,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2930.018683319386,2205.457957199791,2362.3052077426382,2221.539479494816,1890.689284482095,1320.2392963702405,1921.8211956751268,2248.8236468001955,1072.479632957396,1353.9077240327479,0.0,115.89079277177152,645.4843058057156,377.5320251024019,640.8066522680871,908.0038556081147,892.523605984083,767.7750141493989,1010.1380881353888,1573.7236565126657,1821.5393794522176,3855.120465078452,404.7723353195197,2537.8892120094724,3333.8887128113374
11,3045.472497977954,2091.0550856149976,2250.155429862682,2114.802127854595,1778.963224327491,1239.1447692232155,1816.3209041074263,2138.7166720152513,958.1136867454826,1238.7320560523906,115.89079277177152,0.0,534.126909414521,429.5131960627604,529.4962371254459,879.2495552067666,857.7364504751183,748.6704766173383,934.8901276268388,1481.2077834322106,1747.580912997182,3750.1401685094775,328.63054577938453,2434.428111025351,3231.8456396829692
12,3568.2227993456363,1564.3837941019838,1716.8372345084829,1584.3417010799985,1245.2229203382265,819.519193869997,1288.6065341761268,1604.6849809515436,435.20611669353525,721.8349335795502,645.4843058057156,534.126909414521,0.0,772.5744855019855,4.733575874854589,1082.8552892692826,736.1068445185631,731.5342723254442,579.3792628748247,999.2733532583181,1339.015434852936,3221.6457505106737,344.00709996729694,1909.9960239486677,2709.5776386816556
13,2862.5676570992264,2301.7114046073325,2423.16683698972,2231.7733280761213,1954.2319966201399,1211.7258881218384,1927.957016971406,2288.7920685018753,1198.5771903821267,1484.7126942230095,377.5320251024019,429.5131960627604,772.5744855019855,0.0,768.1387918273493,1285.488245976468,650.7343314226353,494.7234226670885,897.5167304443535,1509.066548135202,1665.7837807101032,3836.2470957622845,430.1910616803276,2518.8286230021604,3297.317935992738
14,3563.4899232542593,1569.1168857278342,1721.52130029696,1588.7995381622231,1249.8943778688867,821.8569724839908,1292.9816599140245,1609.2945112791506,439.9171204282469,726.5303411583635,640.8066522680871,529.4962371254459,4.733575874854589,768.1387918273493,0.0,1080.9097775697935,734.6112625114771,729.0832265969995,580.3993723114305,1002.7168084441606,1341.4664435532068,3226.0681449269014,339.70624599815955,1914.3120037019348,2713.8634407659915
15,3254.8672172949646,2250.0145978246455,2475.506249445206,2463.529925326277,2054.0555184206887,1900.5488181485007,2206.704955639378,2421.873350832078,1290.3529669644383,1467.208058615469,908.0038556081147,879.2495552067666,1082.8552892692826,1285.488245976468,1080.9097775697935,0.0,1697.297629724089,1612.4278307934646,1653.7370011256091,2043.247091452112,2417.759467375773,4063.2382447747773,1136.999056920073,2815.3674434368545,3602.53554061714
16,3418.319792547057,1921.494486033693,1985.1398577356838,1734.2689037740695,1545.3671299733774,637.8514478399143,1440.0466655299458,1827.6620550390037,997.0541547713393,1235.7387937548935,892.523605984083,857.7364504751183,736.1068445185631,650.7343314226353,734.6112625114771,1697.297629724089,0.0,163.02789211379863,380.71210530945865,960.5764402378305,1029.34322156883,3275.584386787639,560.3890098853694,1977.7425255847045,2725.548291859636
17,3260.1848907627214,2035.8966255505452,2113.2120963804355,1874.5232049700253,1664.0872917223355,788.488896598127,1576.7415179007696,1960.25739354851,1052.3738267644144,1309.8694005843988,767.7750141493989,748.6704766173383,731.5342723254442,494.7234226670885,729.0832265969995,1612.4278307934646,163.02789211379863,0.0,506.5146626797523,1108.0703496656947,1192.3602974948244,3430.460286918284,486.69691267442005,2127.680178985666,2881.857715003966
18,3743.2802710196274,1540.7928221775448,1608.0380800058251,1369.570757350274,1164.8200610270721,316.71297911103954,1070.6075213111076,1453.840004036996,683.5349695284127,886.0620109466619,1010.1380881353888,934.8901276268388,579.3792628748247,897.5167304443535,580.3993723114305,1653.7370011256091,380.71210530945865,506.5146626797523,0.0,615.1417227477656,812.732420186541,2945.2990890474844,607.4955269595123,1633.247002524609,2402.545147579229
19,4358.202167090232,1069.7667328574257,1067.4030354764122,781.1523389488168,699.0160331449863,323.9709983650089,503.7690871672774,896.2930921396777,786.0475067488576,778.6785534727022,1573.7236565126657,1481.2077834322106,999.2733532583181,1509.066548135202,1002.7168084441606,2043.247091452112,960.5764402378305,1108.0703496656947,615.1417227477656,0.0,461.0159334010445,2330.1590468684008,1172.6285104702665,1020.0480043379607,1788.3821945908207
20,4427.257601504592,1423.1081642302072,1349.8032861987306,1007.9938510869673,1087.146676841494,520.3671997536255,822.5607074329279,1169.8777868993266,1217.0305213760694,1238.601194979061,1821.5393794522176,1747.580912997182,1339.015434852936,1665.7837807101032,1341.4664435532068,2417.759467375773,1029.34322156883,1192.3602974948244,812.732420186541,461.0159334010445,0.0,2317.9588252949625,1420.128269472559,1109.9477559242446,1761.2445428656868
21,6687.791065967848,1832.9038735868467,1590.8737653542196,1638.0157493856248,2017.42612442988,2642.8184465579366,1933.8503090073727,1645.8383846705342,2838.944652105909,2607.972306609459,3855.120465078452,3750.1401685094775,3221.6457505106737,3836.2470957622845,3226.0681449269014,4063.2382447747773,3275.584386787639,3430.460286918284,2945.2990890474844,2330.1590468684008,2317.9588252949625,0.0,3471.7223677481597,1319.7405025143123,556.7210143276852
22,3261.116861682598,1881.0516586617302,2014.5525589208644,1846.5833415334823,1542.9081064991344,915.631591474044,1543.83762009414,1888.6576143926247,768.7884742035483,1055.347625632412,404.7723353195197,328.63054577938453,344.00709996729694,430.1910616803276,339.70624599815955,1136.999056920073,560.3890098853694,486.69691267442005,607.4955269595123,1172.6285104702665,1420.128269472559,3471.7223677481597,0.0,2152.207092638617,2943.9286370577884
23,5375.872335549083,783.1068029008486,538.9421497238961,354.26593676748433,776.7170760430696,1340.0669911304224,623.3317468718408,456.2111791163551,1548.0158660522563,1349.1126296263965,2537.8892120094724,2434.428111025351,1909.9960239486677,2518.8286230021604,1914.3120037019348,2815.3674434368545,1977.7425255847045,2127.680178985666,1633.247002524609,1020.0480043379607,1109.9477559242446,1319.7405025143123,2152.207092638617,0.0,800.3218577408854
24,6141.429630354446,1436.6404898665405,1176.6076882877423,1142.4262374738735,1549.3101371395214,2096.0874970586515,1423.6212385667252,1187.4914501523313,2346.230414070174,2135.843913155646,3333.8887128113374,3231.8456396829692,2709.5776386816556,3297.317935992738,2713.8634407659915,3602.53554061714,2725.548291859636,2881.857715003966,2402.545147579229,1788.3821945908207,1761.2445428656868,556.7210143276852,2943.9286370577884,800.3218577408854,0.0
