,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,878.7967091303267,798.6567400870956,284.638320018186,563.8139652704199,207.44003864951952,478.39267936310574,361.953205923887,912.8581408851953,1407.6376457642439,725.8380327418963,0.0,537.5753769038374,1214.6692728522369,557.7376780878816,933.2347312774568,868.2574444619531,328.0973813789895,990.0689018610722,1038.821723701786,718.3566819659255,795.718343801009,761.8612613714937,690.7100858084378,323.23356179355955,410.9948063201849,159.50228025526846,612.7315902112476,266.9759863343004
11,1382.4179770959602,1304.3159716294572,821.4594890772006,961.7288927289718,499.9345221537144,398.67366664163393,777.5790655942136,1258.833700394192,1829.9284892724918,1258.4014867821602,537.5753769038374,0.0,1537.601470570738,977.6722075883242,1053.3537538193937,430.73023197899016,261.8310446522805,1490.6723029356174,1529.649075729882,1198.80110317845,549.5334613060011,312.8016884402926,919.1566194909894,225.88953623843022,189.40541690078535,556.6336588538859,1040.2815416705685,803.5697031910626
12,732.741316221604,751.6717673350087,1138.1420412693553,1580.8255296457587,1421.2186863028444,1678.1582962579998,852.7917744411352,302.1379383396153,454.2037019701102,961.6403835561414,1214.6692728522369,1537.601470570738,0.0,1544.701557522506,2099.9872930849747,1964.776276872894,1289.727805596875,717.2600710590157,663.9786633098402,666.8697853924895,1983.6894563799565,1846.2192222942206,623.4082548958801,1433.2306164118036,1531.3916062894396,1077.7514639646806,628.4411433171462,1144.8981483947873
13,951.3859437322661,884.3396530514082,426.0155621761686,46.838379455515806,481.0824907557381,673.1791426711796,783.9167659273227,1258.086843248763,1586.117924935333,694.3586559563396,557.7376780878816,977.6722075883242,1544.701557522506,0.0,613.2557700009305,1133.234434389842,853.7692913871085,1049.2861096626768,1118.9265603200124,899.2501522259323,913.1363040213284,1066.207215980596,1164.6288798625899,759.5301490187038,793.9810313669149,694.6261237689258,924.5347141267277,426.05045537633487
14,1559.8960558815397,1489.790119291273,964.7759371090287,567.267456167935,739.7675343217874,655.540532439408,1269.6352964462226,1801.5374977183403,2188.079808254765,1306.5963177877602,933.2347312774568,1053.3537538193937,2099.9872930849747,613.2557700009305,0.0,953.7841811302382,1083.8413224540004,1660.3725809292787,1729.031011150636,1487.1157148040613,654.4302398886105,952.542831105123,1623.320836312433,918.0874207619803,880.9158991838893,1092.333679033732,1471.7130266954644,956.531661004021
15,1746.600830008919,1666.581944353868,1126.6808216012566,1101.7036011504806,736.6285456476288,463.58564959329453,1173.7413670678425,1681.149719249712,2239.050822193017,1583.9595780260593,868.2574444619531,430.73023197899016,1964.776276872894,1133.234434389842,953.7841811302382,0.0,676.5316809517437,1857.6215263030147,1904.2797743828933,1578.333071416288,300.8590336522295,118.59200585908022,1348.9628935385654,559.060530005221,461.61416480965886,939.1795062476119,1440.3141147697968,1108.769395096454
16,1126.8116413236537,1049.7069979316925,606.5042772522817,849.5851649197257,388.0585136421659,464.11078978683383,516.3725473225177,1004.6256336260515,1569.3816627819924,1019.2747133780049,328.0973813789895,261.8310446522805,1289.727805596875,853.7692913871085,1083.8413224540004,676.5316809517437,0.0,1233.8449375098182,1270.775519187556,939.6617903708093,721.7631242676499,558.3675338339815,681.0682447704032,176.14435571603465,257.6290905410462,303.384329817001,778.4560095455635,589.6641048941029
17,111.63500283806773,191.89111121420993,762.4648990963697,1094.2594540348407,1152.7507336136641,1450.260324949497,725.0050874796418,583.5870491801068,558.7875875178686,355.6643643323244,990.0689018610722,1490.6723029356174,717.2600710590157,1049.2861096626768,1660.3725809292787,1857.6215263030147,1233.8449375098182,0.0,73.02224754537819,299.7183713169795,1766.2484657758496,1748.8507187049881,849.2610413378546,1303.035723343219,1397.2976191346625,934.0833709229349,498.77582903904533,778.1809072082125
18,171.05335560631562,248.21440153113332,820.9613583869613,1163.6257221901758,1207.3807552685346,1504.1398262813402,757.2055843699973,557.0181061192186,485.80771961179494,426.59088483019485,1038.821723701786,1529.649075729882,663.9786633098402,1118.9265603200124,1729.031011150636,1904.2797743828933,1270.775519187556,73.02224754537819,0.0,331.1293257110069,1821.112137542578,1794.0925094169916,848.652153385956,1347.5052601710631,1443.0381975487537,974.1494507778644,516.6425872141243,836.1548880757085
19,204.51103625031664,148.67598587429254,533.7158770891572,939.3297798390801,898.9289156980299,1191.7677159209718,426.7100014410446,422.9971199989825,709.0904749808556,309.55400187692237,718.3566819659255,1198.80110317845,666.8697853924895,899.2501522259323,1487.1157148040613,1578.333071416288,939.6617903708093,299.7183713169795,331.1293257110069,0.0,1509.955487175754,1466.7848118496981,583.0529023468075,1020.0501493156493,1116.7194690745318,644.0978048740387,208.48163403222702,546.0795465857894
20,1654.8046606889054,1574.871998251562,1006.5627391477767,875.2949245040019,613.7395235294535,318.2171776399667,1145.2428666910905,1686.8079341585762,2203.2741786837987,1458.228581808361,795.718343801009,549.5334613060011,1983.6894563799565,913.1363040213284,654.4302398886105,300.8590336522295,721.7631242676499,1766.2484657758496,1821.112137542578,1509.955487175754,0.0,324.5052105005636,1395.602368085679,556.614822290365,464.45216749400134,910.2088080134098,1405.7895387425008,989.9954340405176
21,1638.1906202599555,1558.3942534666808,1027.2495867745415,1037.964970001671,644.3736595679019,393.5381211235914,1058.7303873546139,1562.9743291657962,2122.863904545003,1482.8153709880328,761.8612613714937,312.8016884402926,1846.2192222942206,1066.207215980596,952.542831105123,118.59200585908022,558.3675338339815,1748.8507187049881,1794.0925094169916,1466.7848118496981,324.5052105005636,0.0,1230.455433015738,446.7521443790618,351.6335030120291,825.4172638373612,1325.112627055121,1009.2001471145406
22,778.4037051248401,731.7131513490087,742.7729015462515,1187.822790295217,892.3253895786958,1107.051861443777,381.1256095148634,375.9060179623566,977.0829615663015,848.8568558021677,690.7100858084378,919.1566194909894,623.4082548958801,1164.6288798625899,1623.320836312433,1348.9628935385654,681.0682447704032,849.2610413378546,848.652153385956,583.0529023468075,1395.602368085679,1230.455433015738,0.0,838.9893242055603,933.1861507817871,533.0373150865702,380.5109619310295,740.1723540927651
23,1192.7192400271276,1113.1789633884937,602.712459360966,746.9446303705375,278.6183204709718,287.9946083789763,616.4285708637977,1140.3703549388772,1683.3214155708827,1049.062602604407,323.23356179355955,225.88953623843022,1433.2306164118036,759.5301490187038,918.0874207619803,559.060530005221,176.14435571603465,1303.035723343219,1347.5052601710631,1020.0501493156493,556.614822290365,446.7521443790618,838.9893242055603,0.0,99.6559563801549,380.4853674065996,882.9672621760154,584.6424495124139
24,1286.5814129272467,1206.766264480385,682.8279839394754,775.958190426685,324.07398660395546,228.53739560549576,715.794753093279,1239.3537707356531,1782.776331959126,1134.9232447850586,410.9948063201849,189.40541690078535,1531.3916062894396,793.9810313669149,880.9158991838893,461.61416480965886,257.6290905410462,1397.2976191346625,1443.0381975487537,1116.7194690745318,464.45216749400134,351.6335030120291,933.1861507817871,99.6559563801549,0.0,479.42735064099656,982.249850150389,664.6962134435911
25,825.8217084485954,747.934215418216,342.1121165067722,706.3366646198215,359.6224972214077,600.6053967051316,237.29914556093956,778.232330346039,1304.0099847827587,718.9478783368003,159.50228025526846,556.6336588538859,1077.7514639646806,694.6261237689258,1092.333679033732,939.1795062476119,303.384329817001,934.0833709229349,974.1494507778644,644.0978048740387,910.2088080134098,825.4172638373612,533.0373150865702,380.4853674065996,479.42735064099656,0.0,503.10469084172007,328.4804320731168
26,411.7334860917335,355.8131866765204,510.3035585972161,958.2501663746102,812.7512845490977,1090.1444164167772,266.6238384334814,334.0258377653074,800.9795534939595,473.3659024053133,612.7315902112476,1040.2815416705685,628.4411433171462,924.5347141267277,1471.7130266954644,1440.3141147697968,778.4560095455635,498.77582903904533,516.6425872141243,208.48163403222702,1405.7895387425008,1325.112627055121,380.5109619310295,882.9672621760154,982.249850150389,503.10469084172007,0.0,516.604975196652
27,667.3236947623756,588.1750688621058,18.13278676733463,453.03068881360736,379.5555579257903,676.9311623426653,359.04756442419597,849.2670528569261,1255.1635054596381,475.6092123209233,266.9759863343004,803.5697031910626,1144.8981483947873,426.05045537633487,956.531661004021,1108.769395096454,589.6641048941029,778.1809072082125,836.1548880757085,546.0795465857894,989.9954340405176,1009.2001471145406,740.1723540927651,584.6424495124139,664.6962134435911,328.4804320731168,516.604975196652,0.0
