,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3054.7975049376105,1562.818668502782,1582.3605012145301,1868.2806113969466,1591.8431327568464,964.9500028968914,265.21581528289727,1697.1008523576215,465.4136404486936,620.0897918278096,0.0,326.025440905667,693.278687941863,996.8902872469871,1579.3984269202742,940.5358011964969,581.2550428243462,2231.6428711248905,215.3992859232286,2858.7466947868265,2740.730731736627,2149.582404165157,1413.2727460556853,1774.7728819302727,1927.350584601202,586.3050273790981,1979.3446519684167
11,3015.4541777934096,1775.2023154193666,1777.0098959041306,2037.3175099303894,1771.716465760604,799.7970188929174,383.0958286711753,1864.3104080699811,186.74405423283844,849.8048419006238,326.025440905667,0.0,378.56993773693813,854.3734701870803,1784.040752815213,794.4421463303952,850.0233061857095,2242.3358355305827,287.2261836755379,2843.5800158838765,2740.9516725457893,2117.1220519930653,1447.023184499592,1831.0881741690346,1864.7755139820995,684.1894641623965,1976.1849679694624
12,3145.568127628891,1960.7472792866356,1941.537301399827,2164.0685313759486,1919.1150330548712,883.8349350455794,647.2852058729967,1993.9114679569223,367.81910438145144,1101.0574176139426,693.278687941863,378.56993773693813,0.0,959.4823647374488,1960.1415723543134,904.2366459800417,1137.6441202042624,2178.1237885450773,575.1571417085959,2737.2413513334304,2653.924105405802,2006.5066932099783,1442.4763788979149,1833.2338496052416,1727.4040097220718,840.1847115841497,1903.925406614036
13,2189.4341435762535,2559.487186059991,2578.594935615416,2859.357352667502,2585.3819693917603,83.36964223558329,1200.1161848086726,2687.1296379119167,684.5945533570717,1616.9778437573664,996.8902872469871,854.3734701870803,959.4823647374488,0.0,2576.280508284759,59.94206441648047,1569.3369431690126,3086.5761343036975,1106.2417283162044,3673.000422662982,3578.64715540031,2942.329630545987,2300.078874864761,2685.2851661116106,2673.729736361654,1526.0673565314348,2816.93790077857
14,4539.989789664982,53.200681494570915,65.08529897084397,363.5637589801924,158.03583477040564,2542.249660425195,1402.0887690720801,261.3994615559162,1970.1923427505462,959.3464030478436,1579.3984269202742,1784.040752815213,1960.1415723543134,2576.280508284759,0.0,2519.7307127452577,1020.9344803570252,1350.4869118216523,1498.951771835493,1945.4554861116994,1778.7174051481404,1506.549107235042,914.2113582761018,877.802529827039,1522.6742613879749,1123.6489122193384,1265.413126485102
15,2247.005438706326,2503.344249455154,2521.5562503389497,2801.31917133821,2527.711691315347,59.9151790068352,1141.2086704997912,2629.0052432060893,624.881222584309,1560.5672168743315,940.5358011964969,794.4421463303952,904.2366459800417,59.94206441648047,2519.7307127452577,0.0,1514.7499703116298,3027.0236618130525,1047.11274449697,3614.205205728513,3519.4323069260267,2883.644668964791,2240.157280562805,2625.343168016703,2615.742381364462,1466.6705132795355,2757.522037117594
16,3534.820653595627,998.4558664597487,1032.7924937926484,1338.0269228379534,1057.085571791758,1542.6193622270514,491.1600841888229,1173.2516985860627,1023.37037382022,134.986745005631,581.2550428243462,850.0233061857095,1137.6441202042624,1569.3369431690126,1020.9344803570252,1514.7499703116298,0.0,1906.7240380251208,573.5783534580228,2553.3659446085107,2414.2813118102995,1899.8591487067943,1110.477046032174,1402.070473243283,1743.5566105550288,442.6647257019785,1690.0955543747407
17,5256.853756783308,1402.8860797934726,1285.9859715380896,1096.4121179758579,1193.8863004392383,3022.6558718540496,1969.0998795491853,1098.2365400909125,2402.363894972139,1777.7632179528932,2231.6428711248905,2242.3358355305827,2178.1237885450773,3086.5761343036975,1350.4869118216523,3027.0236618130525,1906.7240380251208,0.0,2043.348651883496,647.2352748908975,511.1737789194444,307.41243426503877,820.0557840627912,519.0904013886296,576.6583765356586,1648.374697672772,274.9391967760846
18,3222.867816653803,1489.1371522408979,1493.5334317310324,1760.3530841178529,1491.3408470648355,1060.7521628358422,96.9410487839659,1587.4673369074592,471.80783240628153,563.507979655451,215.3992859232286,287.2261836755379,575.1571417085959,1106.2417283162044,1498.951771835493,1047.11274449697,573.5783534580228,2043.348651883496,0.0,2663.488837995815,2549.977833680334,1948.4607812337329,1230.1178099010747,1602.5730032029714,1719.2593309381575,421.407566211526,1785.9265091674708
19,5856.675870037933,1998.6460019599517,1883.1454459260437,1643.879167564197,1794.3027307511784,3604.8379612991635,2594.246482543598,1685.0530882922826,2993.5660119140553,2423.7952787836325,2858.7466947868265,2843.5800158838765,2737.2413513334304,3673.000422662982,1945.4554861116994,3614.205205728513,2553.3659446085107,647.2352748908975,2663.488837995815,0.0,172.13211192451104,731.2358656423758,1457.506772186422,1162.9775551315731,1016.1662330864127,2280.806371363319,879.8224744881023
20,5756.367928294571,1831.9178272848353,1716.8737847990988,1473.274435537918,1628.7766639682127,3512.4723010321954,2477.4455352613563,1517.8387143742489,2896.193074612462,2286.433009627088,2740.730731736627,2740.9516725457893,2653.924105405802,3578.64715540031,1778.7174051481404,3519.4323069260267,2414.2813118102995,511.1737789194444,2549.977833680334,172.13211192451104,0.0,655.4522955823298,1330.8490660108293,1015.7543992682383,954.8997198490639,2158.6170884963317,765.3346832925782
21,5127.451182708531,1556.3953452322824,1441.567065594474,1305.815083036846,1348.8223796369625,2873.8239457248533,1884.367166491697,1272.9251615937665,2264.0990267344478,1766.0539170510337,2149.582404165157,2117.1220519930653,2006.5066932099783,2942.329630545987,1506.549107235042,2883.644668964791,1899.8591487067943,307.41243426503877,1948.4607812337329,731.2358656423758,655.4522955823298,0.0,790.3367655546732,628.8834576024151,303.1955355234327,1583.0841168504346,241.9521837738688
22,4451.600480192034,951.5719370996242,857.8191724889879,900.0799620192399,780.0023683712134,2241.310268161874,1152.376680071907,772.9577955798597,1617.1049133274937,977.3158221500219,1413.2727460556853,1447.023184499592,1442.4763788979149,2300.078874864761,914.2113582761018,2240.157280562805,1110.477046032174,820.0557840627912,1230.1178099010747,1457.506772186422,1330.8490660108293,790.3367655546732,0.0,391.11934074869777,675.5381537472653,828.6432836760684,582.2765901628338
23,4824.982458588144,927.5194422441871,812.8726716806609,708.8123373305218,720.246596549399,2628.0539388477296,1519.7881807358772,650.2987599136271,2004.0013859531034,1276.8144246051684,1774.7728819302727,1831.0881741690346,1833.2338496052416,2685.2851661116106,877.802529827039,2625.343168016703,1402.070473243283,519.0904013886296,1602.5730032029714,1162.9775551315731,1015.7543992682383,628.8834576024151,391.11934074869777,0.0,680.7162855613809,1189.0489421868067,387.62325541017304
24,4862.518477468829,1567.9110176207137,1459.791776667758,1389.4420988045865,1370.526164526789,2602.935785309456,1663.7742521065925,1319.5545505946939,2002.317066204899,1608.5868509975858,1927.350584601202,1864.7755139820995,1727.4040097220718,2673.729736361654,1522.6742613879749,2615.742381364462,1743.5566105550288,576.6583765356586,1719.2593309381575,1016.1662330864127,954.8997198490639,303.1955355234327,675.5381537472653,680.7162855613809,0.0,1384.2470676319397,364.0691129384384
25,3637.147624669844,1121.9716453285473,1109.1607086247527,1355.7698937216428,1095.5048694565337,1477.9907169807313,332.64622940883936,1182.9235715542495,869.7909890796574,336.08067449461134,586.3050273790981,684.1894641623965,840.1847115841497,1526.0673565314348,1123.6489122193384,1466.6705132795355,442.6647257019785,1648.374697672772,421.407566211526,2280.806371363319,2158.6170884963317,1583.0841168504346,828.6432836760684,1189.0489421868067,1384.2470676319397,0.0,1401.1035511750788
26,4991.621747565366,1315.0139679702334,1200.4934077458938,1076.3457452025789,1107.8656509712769,2752.0864325427624,1715.1431210287199,1034.780838280678,2133.3720185391203,1557.8848681899035,1979.3446519684167,1976.1849679694624,1903.925406614036,2816.93790077857,1265.413126485102,2757.522037117594,1690.0955543747407,274.9391967760846,1785.9265091674708,879.8224744881023,765.3346832925782,241.9521837738688,582.2765901628338,387.62325541017304,364.0691129384384,1401.1035511750788,0.0
