,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14,1838.5920592406098,2155.557370706305,2352.5678465342085,977.2293325064317,2119.174896518849,2554.6455755887596,1095.1324057149982,515.0982585624818,275.1994512969954,1665.5928578500448,1514.7363190945555,756.5744564037237,2459.7990221716327,2344.511422596715,0.0,1514.3998401585625,1028.272141258566,1438.2334856223022,1857.3820754402757,937.324353483771,899.5499112639109,645.9990960313914,1138.364015287227,444.3228595879606,1084.2856548884163,2484.442618614959,2344.296425903305,560.4997073940084,474.10644672014934
15,346.340965830373,688.8891325645634,995.7733071028823,564.6144903413807,606.8004840451435,1040.4369521372405,446.924971206796,1032.746860180402,1300.3889745152433,523.6691090214063,387.5448113707636,759.0474078199627,1092.7361639926391,862.6778578632367,1514.3998401585625,0.0,1318.9240254615695,499.2789157827685,345.2754496596461,1350.0164822374338,617.4382154238198,875.1255534374019,1193.3130581766964,1080.84920776019,1060.2113462158945,970.5686815913537,831.9847731860712,1033.1058362474062,1077.3331285214647
16,1650.1656256557328,1704.400306156098,1738.7410746895264,1108.362123799377,1843.2616373825567,2216.161192677271,932.0503551760736,730.662534238166,783.1006516944065,1110.858568883725,1056.6197038727503,937.559140785829,1838.4023419470766,2142.951716425646,1028.272141258566,1318.9240254615695,0.0,920.2350536855765,1615.2713332453202,102.60689586631624,913.2515270600934,956.9587750061271,183.03690932707673,803.5547521633189,270.7731589172307,2124.832717223491,2046.7388861300608,644.7172100726964,730.2506775081957
17,772.2961741946572,796.0508295509246,918.9695477350004,727.2284555688674,928.5211555514347,1296.9275101895412,436.68174474221996,923.7664657057226,1176.644794497102,229.23598495443528,139.85509660209902,785.3716453504372,1026.0647127663167,1234.5756737146417,1438.2334856223022,499.2789157827685,920.2350536855765,0.0,719.3311997256486,977.3465960923307,629.6073604668217,899.4254352104961,763.5112540895519,1001.1128884231566,649.4688536269127,1206.6931733518068,1127.1449753072304,882.1358929494961,964.1323543236244
18,93.12379899820041,442.0205259755741,812.662812685938,894.7084276363757,261.91095789072443,697.8876929615714,789.3671271077276,1377.9786915753962,1645.6617855783288,626.4324182809513,580.484660670875,1100.9821463047383,891.3463948617679,530.733065675197,1857.3820754402757,345.2754496596461,1615.2713332453202,719.3311997256486,0.0,1657.2295344429174,962.3510221293803,1215.0246672279732,1472.6695906270274,1425.7744519062885,1347.9625651365848,632.9658923598749,487.17103449609,1377.0250909563192,1422.5743307305381
19,1687.1193238739684,1768.7098015810043,1818.7783676960812,1096.1141447883265,1891.6937259599583,2274.0410982620665,944.6707262061816,675.9354417063869,700.6288344184785,1177.3774594718311,1110.6044942164895,909.695556823732,1919.7537465584955,2187.0759588694664,937.324353483771,1350.0164822374338,102.60689586631624,977.3465960923307,1657.2295344429174,0.0,902.9799399667959,916.611975058352,276.2313887721546,742.624175509849,335.1864418542484,2184.0397432545633,2099.347221674639,592.337535017557,670.123754274958
20,951.9254399401631,1262.4037722516846,1493.312400321696,195.33955433683732,1224.1338227545107,1657.471772727562,208.17918187998893,419.67053316704585,684.5893089118573,833.2361956761339,661.2862102827854,160.57093790734584,1599.2367003235493,1466.6062808627153,899.5499112639109,617.4382154238198,913.2515270600934,629.6073604668217,962.3510221293803,902.9799399667959,0.0,280.6251055878074,862.1476241931533,463.43272707802237,726.2846504647105,1585.6109400239466,1449.3676840457092,434.7404783669523,463.7749082000756
21,1193.2554172474624,1537.766233098865,1773.927683151752,332.29985600416086,1476.2856658773849,1912.9087964084713,488.7871951602299,266.791560538251,477.61067855969554,1110.1259569126457,940.4277443018685,120.72089355676954,1879.8614299778842,1698.6147381443488,645.9990960313914,875.1255534374019,956.9587750061271,899.4254352104961,1215.0246672279732,916.611975058352,280.6251055878074,0.0,959.2649342829436,255.99263468541895,840.1593795688627,1845.3512483593142,1701.024783202537,334.16838001326414,297.15783289094713
22,1514.0159828486474,1535.8888911863005,1558.2258081971195,1055.8134015686285,1691.6738145676584,2053.1808017232247,841.3671317698355,768.3521130717638,876.3371332194951,941.9964220174936,902.4195564010918,917.230333321472,1657.2157979513618,1995.7596460447094,1138.364015287227,1193.3130581766964,183.03690932707673,763.5112540895519,1472.6695906270274,276.2313887721546,862.1476241931533,959.2649342829436,0.0,850.5812347220317,139.9960281213474,1960.6292827896857,1889.765852460933,682.1586120215878,778.4455581312466
23,1413.659051019563,1711.833249354917,1910.9780220741789,574.9226086798716,1687.5665454137409,2120.593368882637,652.4143685973964,88.29908300269466,226.59885651413293,1226.4651300498506,1071.9852528828744,338.5359996356242,2018.1325807949815,1926.2286595116304,444.3228595879606,1080.84920776019,803.5547521633189,1001.1128884231566,1425.7744519062885,742.624175509849,463.43272707802237,255.99263468541895,850.5812347220317,0.0,756.4912180554365,2047.846835419079,1912.799156086151,169.57478830616748,73.36561566325658
24,1385.7740871660042,1435.7706245266265,1485.986019099096,918.9157110862927,1573.2978995164406,1945.6562413695933,701.4068767233308,670.6902041559058,813.4947251054828,843.1962545883484,785.9637699484676,789.7279902653587,1587.8546594230877,1874.2464903661312,1084.2856548884163,1060.2113462158945,270.7731589172307,649.4688536269127,1347.9625651365848,335.1864418542484,726.2846504647105,840.1593795688627,139.9960281213474,756.4912180554365,0.0,1854.5610438132824,1776.0390283713762,586.9843014591004,686.856528927351
25,673.5758242000451,434.9883018348399,662.4328067688232,1527.5310873928863,379.0368253736186,97.07054346160767,1399.809312180256,1994.4520380282886,2263.347544222544,1020.5276919918281,1075.293296334822,1729.6151715417361,662.0186794897346,368.0335346731293,2484.442618614959,970.5686815913537,2124.832717223491,1206.6931733518068,632.9658923598749,2184.0397432545633,1585.6109400239466,1845.3512483593142,1960.6292827896857,2047.846835419079,1854.5610438132824,0.0,181.41241611797147,1985.1459691150387,2039.0646787357082
26,513.0894673981427,427.4833799614056,741.5440528802401,1377.4886858150287,225.26553100591525,216.60872321410167,1272.4953134925868,1863.9585953131484,2132.05999574376,964.0994475032204,990.1341552995033,1587.7667984870216,764.8087376218382,218.9359211813398,2344.296425903305,831.9847731860712,2046.7388861300608,1127.1449753072304,487.17103449609,2099.347221674639,1449.3676840457092,1701.024783202537,1889.765852460933,1912.799156086151,1776.0390283713762,181.41241611797147,0.0,1860.4487123018816,1908.5883770658402
27,1375.803208605786,1627.3252953578242,1800.114696720403,592.4953780754715,1636.5039440511582,2062.632178271506,588.0100714073197,86.77831202110812,294.5300451551731,1110.8521379570827,968.1013571850505,363.3670155925644,1907.3369140537548,1892.6968194825042,560.4997073940084,1033.1058362474062,644.7172100726964,882.1358929494961,1377.0250909563192,592.337535017557,434.7404783669523,334.16838001326414,682.1586120215878,169.57478830616748,586.9843014591004,1985.1459691150387,1860.4487123018816,0.0,101.11050775044012
28,1415.2460022256048,1692.6373787742575,1879.0960366703314,596.4577153806135,1683.7005633090312,2114.0205340275756,639.4328585357023,44.64530984876284,224.3823134523648,1191.5613257645728,1042.5921100000203,359.0638360197413,1986.3454150183757,1930.3588979911665,474.10644672014934,1077.3331285214647,730.2506775081957,964.1323543236244,1422.5743307305381,670.123754274958,463.7749082000756,297.15783289094713,778.4455581312466,73.36561566325658,686.856528927351,2039.0646787357082,1908.5883770658402,101.11050775044012,0.0
