,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1808.0221018664315,2245.4894986513536,638.9809319000123,688.0205425379188,905.5821195250479,1092.9526888620694,1013.2011793608624,1170.5409267972689,1920.4882644868583,2330.712559210347,0.0,202.93983864154814,162.18779206455434,137.64992466587253,237.47364243016776,1118.0743262438048,344.59910176293414,1595.4030307749604,1947.4791494814817,2106.272995326533,2459.2157740119883,4880.616449466503
11,1939.3891798521795,2042.7394223791118,720.5352987235034,792.4868797367031,1035.0121871345368,1245.3672470151253,1157.3569561226698,1324.130973084666,1717.941062435274,2127.90694310088,202.93983864154814,0.0,90.11434447531565,265.15836689415414,203.47938761422418,1269.343103857003,328.1036864470754,1680.0942991980965,2056.145798693862,2191.784891358042,2602.9317680189065,5082.725960978579
12,1954.5405819208795,2103.6059126972145,631.3336456774875,702.4053844505513,945.294228176363,1157.702011460137,1068.7124844875884,1236.561068524297,1771.4115445141288,2188.252657929357,162.18779206455434,90.11434447531565,0.0,183.35991029255385,123.15820538710021,1181.4819105742902,250.16303133153934,1717.5677015255887,2083.1429176786864,2229.5111030893972,2611.312240267484,5020.494107028935
13,1902.153324004736,2280.075740615982,502.0229905237814,555.0917748729529,782.233816922004,983.0428472818996,897.8194404937748,1061.5565095974266,1942.367824128917,2364.296592703266,137.64992466587253,265.15836689415414,183.35991029255385,0.0,173.33488540901527,1007.4112408715306,240.0757346318878,1713.8195814931255,2054.268386307625,2223.0584103394945,2542.6847304349208,4844.979046968458
14,2045.3291495800809,2124.458445671088,524.0948561566072,603.7635756639713,856.0529943968955,1081.248341026798,987.2928571473893,1160.2446794507403,1780.563012040137,2207.9651352647243,237.47364243016776,203.47938761422418,123.15820538710021,173.33488540901527,0.0,1103.9378426368353,127.00906857386488,1826.5025700414046,2183.883522641253,2338.095637211362,2694.6889900983606,5004.829250151956
15,2242.361927670592,3158.5442665066116,641.6177054572096,534.5714622245155,275.4527763363904,26.556810728751792,123.18301184080863,57.705011823624986,2789.6059584736895,3237.767551382233,1118.0743262438048,1269.343103857003,1181.4819105742902,1007.4112408715306,1103.9378426368353,0.0,1032.0263847974866,2287.664406040273,2488.0337844112387,2739.689991386715,2731.9226045094256,4085.918654531726
16,2141.4057340900217,2154.570763902434,421.71041501674335,512.141096983533,772.6559049488316,1010.8219736314454,911.9318677582869,1089.283473660049,1800.259579294793,2236.663675474806,344.59910176293414,328.1036864470754,250.16303133153934,240.0757346318878,127.00906857386488,1032.0263847974866,0.0,1939.9888502993,2289.2712949718716,2450.861182295464,2782.7223730511246,4990.33389357626
17,532.7389856827099,3150.231272787218,2140.6279777482064,2135.630721947426,2229.6427627870194,2262.884701447598,2247.700366208916,2312.759791292736,2966.593652914927,3232.3743625798415,1595.4030307749604,1680.0942991980965,1717.5677015255887,1713.8195814931255,1826.5025700414046,2287.664406040273,1939.9888502993,0.0,438.28186598537957,511.9662506029418,1148.863560021555,4695.325503126077
18,297.87930061476703,3588.405777605047,2438.4772195389896,2417.920270864168,2473.568184324365,2465.14854988641,2467.4410456933215,2504.320494579593,3403.4178145407573,3670.457055143159,1947.4791494814817,2056.145798693862,2083.1429176786864,2054.268386307625,2183.883522641253,2488.0337844112387,2289.2712949718716,438.28186598537957,0.0,307.22897818841227,727.053672536,4438.561644380901
19,604.6342690276524,3567.3539227081096,2639.1195421352936,2628.273426018238,2705.242113810425,2715.941522295616,2710.6451465093796,2759.6070975593884,3412.827542332864,3646.7915230702497,2106.272995326533,2191.784891358042,2229.5111030893972,2223.0584103394945,2338.095637211362,2739.689991386715,2450.861182295464,511.9662506029418,307.22897818841227,0.0,901.426737352972,4711.059261544721
20,682.0065556084822,4283.327709866157,2841.367487182944,2796.537841961245,2787.9087594725906,2713.350610285438,2743.4209084458985,2733.198061771394,4077.135350935422,4366.7251379287,2459.2157740119883,2602.9317680189065,2611.312240267484,2542.6847304349208,2694.6889900983606,2731.9226045094256,2782.7223730511246,1148.863560021555,727.053672536,901.426737352972,0.0,3878.141198842145
21,4191.71785784425,7124.098033042145,4691.03445872432,4583.711438942439,4352.341301852912,4095.6492140138776,4201.858855648761,4033.594247789364,6785.365123115411,7208.712724076167,4880.616449466503,5082.725960978579,5020.494107028935,4844.979046968458,5004.829250151956,4085.918654531726,4990.33389357626,4695.325503126077,4438.561644380901,4711.059261544721,3878.141198842145,0.0
