,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14,934.0330959093138,1102.893427402629,605.2496140044029,397.9307934519414,226.86494422721094,474.4111018108479,374.51620352535525,1707.6609609700708,864.9342376106988,1209.4110742524663,1451.4936487491238,1749.9077573985662,1830.9938294753308,1200.5883008234691,0.0,656.3323909886483,1145.3941411350522,1247.8716542268658,687.6581136277467,1082.7569608941756,1021.0878526489993,1101.2103076235173,1094.9680279993593,931.601768486877
15,1535.3342898488418,1554.3881516840868,519.2212502008571,493.2670687286701,524.9920594115699,258.1447676374387,852.6433843118615,1898.8772936691894,1113.412397733351,1278.2168444563843,1584.3685596644177,1899.9005870017374,1941.2501804563105,810.4846923008735,656.3323909886483,0.0,490.95227769575115,658.8154254867992,70.23863703022002,464.20214286967155,398.7055622349609,1563.6351287133757,1561.6977123827855,1566.4010513947676
16,1991.8148773583184,1939.68687169007,900.1474086267549,949.4426703219369,1010.8542360664002,726.2822632632933,1328.3135590019633,2118.1065658088346,1437.9940287994455,1478.6683199474035,1790.53964979241,2092.5525040780135,2104.853393275287,740.3931101991255,1145.3941411350522,490.95227769575115,0.0,453.3452873300606,475.0366488269877,303.72672380579615,201.97249849492388,1953.8284753287078,1954.0675226729284,2056.137234811182
17,2169.658300674867,2213.2021480252038,784.0642459739291,925.3948279049956,1052.138003088555,773.4840955437987,1303.2066205541341,2505.863602095524,1759.7863945521617,1869.1155414949449,2181.848886982242,2491.8998240246,2515.6438008388623,1187.4759467136946,1247.8716542268658,658.8154254867992,453.3452873300606,0.0,598.6264053527312,204.50076858505054,621.9477746084501,2222.389271691645,2220.375293664947,2065.547422647387
18,1583.0856403657817,1616.0224886600254,480.3661100599539,481.82382575597455,536.4713180608213,252.14109137428704,854.5006004181707,1969.026929823824,1181.2898201081628,1348.378791746142,1654.6070304113846,1970.1344567559127,2011.2919883378493,863.0309774570378,687.6581136277467,70.23863703022002,475.0366488269877,598.6264053527312,0.0,409.4050015852647,412.37371458645947,1624.6375216824767,1622.4209045409718,1583.0923045106276
19,1991.4766271464848,2016.1807842124247,690.6991724032611,796.2648284642034,902.5012331191067,613.5844543736158,1182.1476626322308,2302.152825017189,1556.58530808401,1666.0595429948721,1978.609662514826,2289.334157975383,2314.8612521128753,1007.1611783488584,1082.7569608941756,464.20214286967155,303.72672380579615,204.50076858505054,409.4050015852647,0.0,437.60391365809187,2026.1402641314783,2024.474707212336,1938.3192256465934
20,1825.5134435979462,1748.919568302708,886.0211503589811,890.2699768364109,918.7742341723741,655.8628564118706,1250.1142814352631,1917.2157625731952,1240.2837041053156,1277.6378786856794,1589.8479547524382,1893.2286083633696,1908.063644248025,569.5605543567083,1021.0878526489993,398.7055622349609,201.97249849492388,621.9477746084501,412.37371458645947,437.60391365809187,0.0,1764.0475970637572,1764.76926713965,1948.0610452147132
21,479.60519902196705,30.65358728885129,1702.7234192759483,1496.4485520990477,1325.064183757829,1505.7896055197832,1363.3764702705867,882.6189109205702,566.7413713288547,854.4245278199465,827.5806228915847,981.3939201590545,1105.9695674555812,1543.9355503439076,1101.2103076235173,1563.6351287133757,1953.8284753287078,2222.389271691645,1624.6375216824767,2026.1402641314783,1764.0475970637572,0.0,12.85367272924232,1251.876360228961
22,466.77379939066947,42.50905233242423,1697.0196188437542,1490.6000840389881,1319.158345454785,1501.8018324307568,1354.8297664664733,895.4708351707174,571.6061834589592,863.6973609985224,839.4486658447574,994.1966324648421,1118.721936673435,1548.6563163144872,1094.9680279993593,1561.6977123827855,1954.0675226729284,2220.375293664947,1622.4209045409718,2024.474707212336,1764.76926713965,12.85367272924232,0.0,1239.4395433905777
23,787.0143404873446,1274.9778956059004,1290.0558293378406,1143.325320096657,1047.0465599156826,1337.4444859778264,762.6178122580883,2115.5621801354423,1436.430822449585,1846.3888767922342,1974.8677208652896,2200.8548993900913,2315.4830606117375,2099.1707899679677,931.601768486877,1566.4010513947676,2056.137234811182,2065.547422647387,1583.0923045106276,1938.3192256465934,1948.0610452147132,1251.876360228961,1239.4395433905777,0.0
