,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3448.0390884250146,965.1571267184278,567.089402021105,1203.7561075697224,622.2041028313199,81.32491569062651,264.15969003115333,710.0903149508825,471.6815807812311,600.9382878706701,0.0,106.10870458678305,260.69704793375985,557.5198195430484,1531.4854290361732,768.5985728488303,1286.8235400544916,1125.005091326116,1280.5724269926845,1174.8321775376232,977.0722821161366,406.3386181303496,1378.503839370247,1408.7809395115823,1512.135084844435,857.0371988431632,634.3061856110907
11,3516.0408604050913,947.530410779866,514.7200863642718,1154.543599086002,593.3941045396567,183.64495903976746,161.45064752694938,605.1768020325003,384.3114047259889,555.1516876625418,106.10870458678305,0.0,159.42826347320735,465.99485152665295,1553.6332986725763,686.7520315434799,1338.2511995225714,1172.4592513258276,1282.6217865851202,1196.5687030451018,957.1187354207116,438.6660774280304,1370.184511052634,1398.98038381587,1508.1313580268625,829.0265916057626,531.1870884967661
12,3658.683403016122,1003.1526563386482,533.0151701956312,1157.3437205174184,644.3955914560952,341.1114968811126,10.496828305518646,476.9543402968151,235.78713318707082,582.0065382298166,260.69704793375985,159.42826347320735,0.0,399.14199032873194,1653.106888683771,635.018565647435,1469.2773180437614,1300.680082794134,1359.7293587377383,1298.1415921246462,1009.2692049095617,565.5948117592837,1432.7814277040163,1459.2856751225024,1575.3610719249168,872.4805802994035,373.67756041571033
13,3602.4443203469555,740.1285433943156,273.50274573711107,793.1128546617582,426.7906518741904,612.1743432809309,388.6946924709604,262.7094180469534,506.4122263337971,324.5940224078037,557.5198195430484,465.99485152665295,399.14199032873194,0.0,1464.8099571642801,236.90322839321323,1397.3347565345612,1226.1398643227635,1123.9612393309123,1132.0942716464056,738.0286855432876,587.4863746011802,1160.5599222254395,1181.2307473518472,1308.3499278623776,595.6553468568784,413.62754765999244
14,2236.873273462863,742.7404946191581,1194.760174823607,985.0332966915767,1045.3295917698629,1488.2673329393654,1646.387839042482,1712.3379823736022,1874.221307891527,1141.7093384554573,1531.4854290361732,1553.6332986725763,1653.106888683771,1464.8099571642801,0.0,1368.9022153969,478.2298738466363,518.1268312314431,374.2540313581223,357.16228797344263,752.7566927467185,1125.1790613079675,451.52700545044127,465.0372914612149,378.9565710343802,883.8321692022486,1869.0586774400729
15,3561.9540355507415,626.1681897287646,294.39658382549015,581.9089297768169,414.28559894908733,812.0604793528439,624.5362391868116,374.47924307583776,733.2482984934102,317.0955302981084,768.5985728488303,686.7520315434799,635.018565647435,236.90322839321323,1368.9022153969,0.0,1379.651969596515,1214.219024050747,1006.5804957001303,1064.5397611827564,616.9991348219427,692.8480884563188,1014.2701757774471,1029.8255218917852,1161.4543260831192,486.8264479477226,598.6776728552834
16,2207.3821907163774,821.1519443214213,1129.866678979841,1187.55040823355,980.0132925540346,1225.4196611516786,1465.0974264459428,1659.884166007854,1704.1596648118907,1085.5757057392948,1286.8235400544916,1338.2511995225714,1469.2773180437614,1397.3347565345612,478.2298738466363,1379.651969596515,0.0,171.96312504892515,625.7199179888962,393.44542700951615,841.7997858359763,903.7922360759509,776.3076052050986,805.5087752782892,781.4991890944438,921.9487754178433,1759.089197455529
17,2379.325723242023,677.9243219374797,959.7211386791294,1060.760465724665,810.8770438149838,1066.5031340820588,1296.269317653793,1488.7781760932617,1535.0576219422098,916.2825471576631,1125.005091326116,1172.4592513258276,1300.680082794134,1226.1398643227635,518.1268312314431,1214.219024050747,171.96312504892515,0.0,550.9757962938044,301.75547965555313,699.9522816551531,735.8829840261232,709.732894385466,742.4685253907035,746.8755192805237,766.9861257645821,1587.2743305925364
18,2609.349260872194,385.23247975283823,862.8960698999384,618.6861587279021,722.8816400249033,1252.352508518785,1351.8456049253166,1361.279550428565,1567.3145837154975,808.8869428018448,1280.5724269926845,1282.6217865851202,1359.7293587377383,1123.9612393309123,374.2540313581223,1006.5804957001303,625.7199179888962,550.9757962938044,0.0,249.3868699365552,390.91152282720765,887.1417213315253,159.5279124612555,193.50958806355868,242.08164384162652,529.9773008747786,1535.3797980057461
19,2498.9433685167864,456.99353160337955,858.919235166238,798.2173901662333,706.3519379034375,1133.1077970246697,1291.648819084853,1387.0795733140158,1521.6702875559972,807.5599939388177,1174.8321775376232,1196.5687030451018,1298.1415921246462,1132.0942716464056,357.16228797344263,1064.5397611827564,393.44542700951615,301.75547965555313,249.3868699365552,0.0,474.2658856198995,768.687805902108,408.56654477483534,441.81583240630516,459.9335607841545,581.0759613564891,1528.0427418679556
20,2966.0674197735134,23.980048181493686,487.7258429358768,377.2289869143326,366.06524993722786,967.1593639612469,1000.4514662456527,970.7654710385492,1201.5745005267038,434.43976239454946,977.0722821161366,957.1187354207116,1009.2692049095617,738.0286855432876,752.7566927467185,616.9991348219427,841.7997858359763,699.9522816551531,390.91152282720765,474.2658856198995,0.0,630.9202419067683,427.15770015110496,451.49601937075226,573.4762656142967,142.81316259424642,1151.2894104404136
21,3096.832928273014,613.9013637760036,401.64161515531464,933.6236085248178,346.35325334141123,367.08244334644286,561.615815797204,835.1256173432167,800.8634616532808,396.74304633517875,406.3386181303496,438.6660774280304,565.5948117592837,587.4863746011802,1125.1790613079675,692.8480884563188,903.7922360759509,735.8829840261232,887.1417213315253,768.687805902108,630.9202419067683,0.0,998.2738411459505,1030.567547794708,1124.3367973884228,541.6325422112376,877.7279097489143
22,2677.98291932454,430.5334406517205,914.8834268691551,546.6051721342255,788.4410994236313,1357.5265841670534,1424.23253578769,1381.9120055248811,1628.571383728789,861.561777929888,1378.503839370247,1370.184511052634,1432.7814277040163,1160.5599222254395,451.52700545044127,1014.2701757774471,776.3076052050986,709.732894385466,159.5279124612555,408.56654477483534,427.15770015110496,998.2738411459505,0.0,35.38938548571157,148.01471142422213,569.2695892403508,1574.1524846474467
23,2683.8251769878825,456.2127805561747,938.8065917686911,546.6937911068065,814.9144835432327,1388.796728477524,1450.6386114825718,1399.2129218115342,1652.9547496280118,885.7559389436209,1408.7809395115823,1398.98038381587,1459.2856751225024,1181.2307473518472,465.0372914612149,1029.8255218917852,805.5087752782892,742.4685253907035,193.50958806355868,441.81583240630516,451.49601937075226,1030.567547794708,35.38938548571157,0.0,132.88641133545434,592.6872274275632,1594.6171091262304
24,2567.7752995060373,575.6115504158804,1060.94538837903,675.1190065802543,931.6783521690581,1487.4920785276613,1566.975506765247,1529.7370772405002,1773.8972788393012,1007.4200523714464,1512.135084844435,1508.1313580268625,1575.3610719249168,1308.3499278623776,378.9565710343802,1161.4543260831192,781.4991890944438,746.8755192805237,242.08164384162652,459.9335607841545,573.4762656142967,1124.3367973884228,148.01471142422213,132.88641133545434,0.0,716.0145048697726,1721.9660382161799
25,3080.001758478126,144.836035978352,346.2093994279386,398.8220807333295,235.90158647804333,854.4707591415723,863.4234332835698,831.7844442758492,1060.4948781580383,293.49121447150463,857.0371988431632,829.0265916057626,872.4805802994035,595.6553468568784,883.8321692022486,486.8264479477226,921.9487754178433,766.9861257645821,529.9773008747786,581.0759613564891,142.81316259424642,541.6325422112376,569.2695892403508,592.6872274275632,716.0145048697726,0.0,1008.693344024506
26,3964.984420684812,1152.7992184095242,674.9730177299141,1180.5471793238655,823.8632282778067,714.3453322476968,370.23863919262294,249.42516776538622,237.94844921177537,728.5723796000774,634.3061856110907,531.1870884967661,373.67756041571033,413.62754765999244,1869.0586774400729,598.6776728552834,1759.089197455529,1587.2743305925364,1535.3797980057461,1528.0427418679556,1151.2894104404136,877.7279097489143,1574.1524846474467,1594.6171091262304,1721.9660382161799,1008.693344024506,0.0
