,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1475.890751752725,1320.4653288753161,722.672752450352,1752.1320767342897,1607.8199067960918,1785.454518195538,995.5106433684281,462.3057934188911,689.1064463998699,831.7392352182737,0.0,1036.0778518124855,1244.3856607471353,869.2793001834796,1663.8835299514385,1460.0413112018118,1020.9042305032301,1702.2163370259843,2049.8357956579025,1249.820159836972,1249.2696061385739,1271.513189550287
11,1579.4831143543397,597.8675824075918,1620.9403562494817,1138.448179296659,1068.375196447653,1263.8236035640602,670.3137828771407,1409.013749929029,1669.9727359432504,1801.4913385328136,1036.0778518124855,0.0,362.1123052949203,346.0248700302648,689.5478606057884,732.7851320488935,301.4117303842498,666.8876924407501,1750.5981185376502,330.5836598995729,217.32428736012824,560.4748018536318
12,1941.3882473919168,900.4699644780491,1898.6587046496606,1419.411991679982,1375.2282805742686,1563.0129555953436,1031.6110858635388,1666.1213765460832,1918.9197727297383,2057.1320459325666,1244.3856607471353,362.1123052949203,0.0,380.1284464802128,801.5593192713509,1013.7080456689843,657.1131378645347,617.2356233914373,2076.570914608181,597.3609433312939,279.4033085746167,873.0525230180798
13,1764.9978247768067,926.3284591595321,1544.8419320749983,1467.8440573532719,1383.512132254861,1581.6563784680127,894.536505611631,1303.3765370142032,1550.9070490963375,1691.015403093792,869.2793001834796,346.0248700302648,380.1284464802128,0.0,1020.165770313812,1067.8418255877991,589.7215469443477,931.5532042713143,2038.8621078542903,676.1999430335973,480.87837772492077,884.201539949868
14,1652.9714800309514,489.4750398410605,2128.900681855217,769.7391051875896,806.0563422300036,942.7158854136195,884.2442546293312,1962.0092067041642,2223.3482880591678,2339.878076918472,1663.8835299514385,689.5478606057884,801.5593192713509,1020.165770313812,0.0,470.9363204371339,650.5828359628506,327.96597315736403,1498.710283081236,414.1127342027328,553.2109818488328,514.4107774330415
15,1183.5900701378412,148.90975092466812,1793.1088990914845,408.1207176654839,372.29210157803726,550.6919305608884,512.841630554694,1666.5348751668205,1917.9308784838408,2019.0266100121419,1460.0413112018118,732.7851320488935,1013.7080456689843,1067.8418255877991,470.9363204371339,0.0,500.56749121012666,768.7929733426854,1084.7850488166087,418.6163976237186,735.6049859660912,197.83564561754704
16,1288.8727020376784,352.2241963886138,1492.6211135852307,885.4599708610313,794.0988169252333,992.49250197081,379.25898465724714,1314.2526886126968,1576.4795886491875,1696.4924554490271,1020.9042305032301,301.4117303842498,657.1131378645347,589.7215469443477,650.5828359628506,500.56749121012666,0.0,768.1558979484217,1457.4896285263264,242.8068640449221,436.43038950867566,305.2396870415971
17,1927.8721321514838,744.5815736377903,2252.1025565054856,1096.6851488242548,1123.8280630081567,1268.6109597459943,1088.8175930501113,2057.2541030407233,2319.962457471809,2446.605958260641,1702.2163370259843,666.8876924407501,617.2356233914373,931.5532042713143,327.96597315736403,768.7929733426854,768.1558979484217,0.0,1823.887890098997,536.6827047375102,461.56094112934153,753.0821432132263
18,771.2448333224212,1177.9639667504387,1988.1864379463736,730.9335574918674,712.5103814785565,556.2266871780444,1167.0158481411609,2006.545868321163,2181.563100480699,2219.462180625941,2049.8357956579025,1750.5981185376502,2076.570914608181,2038.8621078542903,1498.710283081236,1084.7850488166087,1457.4896285263264,1823.887890098997,0.0,1482.8877274206552,1805.7860653261637,1203.5205013474504
19,1436.0870060756833,304.9251639587589,1734.9210552914856,826.4885940440967,778.0654840222602,965.9519921120146,558.2274169106249,1556.5881465460964,1818.970689572654,1939.2944385514384,1249.820159836972,330.5836598995729,597.3609433312939,676.1999430335973,414.1127342027328,418.6163976237186,242.8068640449221,536.6827047375102,1482.8877274206552,0.0,322.91761832528846,283.5912482416197
20,1720.2604057194947,627.825692032685,1837.0135957966172,1140.3638574793504,1100.1557717203573,1285.7853751232371,814.1727342586483,1626.3247544728724,1887.289407886461,2018.7594536615197,1249.2696061385739,217.32428736012824,279.4033085746167,480.87837772492077,553.2109818488328,735.6049859660912,436.43038950867566,461.56094112934153,1805.7860653261637,322.91761832528846,0.0,604.3902539721771
21,1177.220836038987,49.70286016357811,1644.7705925565108,583.7780589260514,508.4521768974948,703.3488146678441,373.772915951473,1501.746671911155,1757.6783767338034,1865.0406441124553,1271.513189550287,560.4748018536318,873.0525230180798,884.201539949868,514.4107774330415,197.83564561754704,305.2396870415971,753.0821432132263,1203.5205013474504,283.5912482416197,604.3902539721771,0.0
