,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,3351.0630497873767,1896.4287483071942,1278.0837153660161,1730.9245569813004,1829.4623354907433,1806.9507093479688,1931.1683432216707,2035.235418701183,979.0398223726295,1506.5515048375219,0.0,748.7976996299009,1090.0111062390738,468.4694715737117,355.38235530112377,315.67250502881467,124.44616252022962,584.5522530831461,670.8400667713646,341.52125159701296,704.8459080273611,400.72015795935977,671.7200584375123,198.5235979829731,243.64188288389067,1216.9196916746605,1463.6933078975167,695.178941050342,971.816584782882
11,4031.3465206951573,1183.4080495172968,530.8674423342069,983.9557415829963,1090.2701690955162,1060.1158678558184,1195.5965792100064,1296.0976236660044,230.96926785372523,779.2692608387653,748.7976996299009,0.0,379.6447626604255,1173.0896300367003,1052.257220818605,1044.9782869504759,872.5943178092414,1128.786363678284,1266.0804873401707,995.2361316952533,425.5289241360202,514.4803746369255,1163.7895340378277,559.5445689534322,505.4042164635176,521.9096196647963,899.215189146578,473.854015197165,395.968540013133
12,4264.769050245189,1011.0673204425365,326.259454199639,718.6123670802014,856.9782960856886,791.737860366535,968.2919086276153,1052.792545426839,239.56307215087935,615.9110249628446,1090.0111062390738,379.6447626604255,0.0,1470.22693789371,1352.2504711225076,1361.5922878294687,1209.6270559366653,1360.2033857937045,1506.2906402758472,1282.535843584078,523.1389154011815,768.985018852204,1369.9828108789584,915.1629611348602,849.764937693361,143.32489644973006,570.1505285779901,572.1116490520404,238.35396594833023
13,2884.3406882210566,2346.5918048409453,1701.691081461321,2153.223428750903,2263.354909463297,2229.349257025194,2368.4613249848753,2469.1537680389783,1402.6352740743212,1948.7726024103506,468.4694715737117,1173.0896300367003,1470.22693789371,0.0,120.89671789348579,161.441758859251,360.17873068991213,319.32651293719687,294.7231822685583,190.2246282457286,993.9133685264627,702.9527897069622,420.0276004608756,661.0665240188633,684.2093148259668,1579.9548384588243,1733.4208320876455,962.4195375117447,1303.699903680991
14,3002.4527647440977,2225.9339753213035,1581.074033327821,2032.7936058277571,2142.5272898583266,2108.933311812082,2247.5829742068527,2348.3410989765666,1281.9095767998979,1827.8979462298503,355.38235530112377,1052.257220818605,1352.2504711225076,120.89671789348579,0.0,89.62053648976189,257.65665700828947,312.8441736618314,343.584553735627,88.39141678026843,883.3055270092348,586.9990478329395,416.7734458313332,543.9213753268905,564.2368257539774,1463.8483856220669,1630.2060249514009,854.1912792515234,1190.1582638893142
15,3035.9271708634524,2207.8586327116236,1575.7556798236476,2028.6940008603965,2133.3394010962047,2104.8737331625757,2236.8036656106283,2339.3013563019013,1275.846091739003,1814.1745027390648,315.67250502881467,1044.9782869504759,1361.5922878294687,161.441758859251,89.62053648976189,0.0,200.76713030003475,402.45242412267027,426.8138542237234,161.89885979904443,912.4884278422725,607.4522621551907,506.3350144229651,512.7080730163354,545.0049014371557,1478.619507055625,1667.8269593014945,887.6354581547713,1211.9608642409917
16,3235.1332130968085,2019.8499842542237,1402.263797989317,1855.1775428230146,1953.8985209269608,1931.2212643570108,2055.533445097679,2159.663292456038,1103.0490789614717,1630.7834758391748,124.44616252022962,872.5943178092414,1209.6270559366653,360.17873068991213,257.65665700828947,200.76713030003475,0.0,530.3500435874046,593.9950914611511,270.17079369764014,803.9259908050683,494.3222728564076,626.7411970915595,322.0693791721973,367.19292996844126,1334.3977732327846,1565.4525606585028,788.8990347141826,1082.8701640345819
17,2909.993802794467,2309.737126317477,1632.724295419501,2071.819267879314,2197.3752320126023,2146.7372980353334,2306.5323993704096,2400.231173493253,1344.745585706994,1902.7399694163826,584.5522530831461,1128.786363678284,1360.2033857937045,319.32651293719687,312.8441736618314,402.45242412267027,530.3500435874046,0.0,147.7633969570725,262.1429767028688,844.5489124460205,615.1364705414708,104.2109882994499,728.7415364511099,715.8054467916794,1449.1440200078139,1527.3685815936424,801.7167823240735,1160.1351097444626
18,2767.7388844285892,2448.8261532709357,1775.2344514577599,2216.306485465887,2340.310760966284,2291.4106266639697,2449.0892722942112,2543.6911414212195,1485.0584467846543,2042.6304152524933,670.8400667713646,1266.0804873401707,1506.2906402758472,294.7231822685583,343.584553735627,426.8138542237234,593.9950914611511,147.7633969570725,0.0,329.60149062590915,991.9451674202841,754.9185033058636,189.35339025089996,834.943527859635,831.962918829875,1596.492939754696,1671.8295911469188,949.3814127625868,1307.6964392041014
19,3044.9394278681907,2174.6888533254696,1520.8766921341444,1971.0031006204447,2084.3517427228203,2047.0266356741677,2190.5019299177075,2289.8384063911276,1223.0377492354837,1773.6835509176276,341.52125159701296,995.2361316952533,1282.535843584078,190.2246282457286,88.39141678026843,161.89885979904443,270.17079369764014,262.1429767028688,329.60149062590915,0.0,803.7725268236278,514.0838220344182,362.09981291393524,513.9660411304679,522.4399663171627,1390.6445101143208,1546.118230908252,772.7667510564995,1113.5705695730653
20,3742.678561157135,1515.6422583762906,823.2262214137935,1241.5152750875402,1376.859852910762,1314.857165394089,1487.8216591247394,1574.9640057656893,571.0708427592141,1109.4688221515398,704.8459080273611,425.5289241360202,523.1389154011815,993.9133685264627,883.3055270092348,912.4884278422725,803.9259908050683,844.5489124460205,991.9451674202841,803.7725268236278,0.0,310.20358468276834,848.2206363274296,593.7806182344958,513.9019077702085,604.6000859325762,761.6327980735143,52.37449079284949,316.26289089812815
21,3522.5835641215626,1694.6624550288295,1021.3975802549355,1466.32128867552,1586.7084282586193,1541.9522046052205,1694.9844544670736,1790.8301846232823,730.1685767048399,1287.9333581018484,400.72015795935977,514.4803746369255,768.985018852204,702.9527897069622,586.9990478329395,607.4522621551907,494.3222728564076,615.1364705414708,754.9185033058636,514.0838220344182,310.20358468276834,0.0,650.1902274867454,331.74344514224214,258.4149439360567,877.0662848637139,1071.7650063968244,295.2717101797741,604.7763908166554
22,2894.7913154601597,2337.9180569683977,1654.1908426333916,2086.3984155893013,2216.5614974950945,2160.552912297496,2326.6084285212937,2417.631396652757,1372.5476154730682,1929.9053543694665,671.7200584375123,1163.7895340378277,1369.9828108789584,420.0276004608756,416.7734458313332,506.3350144229651,626.7411970915595,104.2109882994499,189.35339025089996,362.09981291393524,848.2206363274296,650.1902274867454,0.0,802.2975678742824,781.3580098240261,1450.3718402774632,1497.3968146125546,801.9265062901333,1159.8903433180847
23,3545.395522392403,1697.953610543314,1085.3120026448553,1537.3740315302643,1633.1281267013526,1613.2456426400868,1734.1371439521852,1838.7364027175124,787.7660321189463,1309.0033777115427,198.5235979829731,559.5445689534322,915.1629611348602,661.0665240188633,543.9213753268905,512.7080730163354,322.0693791721973,728.7415364511099,834.943527859635,513.9660411304679,593.7806182344958,331.74344514224214,802.2975678742824,0.0,79.89507147977105,1047.720961276027,1331.5975967386219,597.7920843332435,822.5663889282412
24,3565.3757034853516,1663.6410516920484,1035.3791738386922,1488.4240764778772,1589.4312212629252,1564.513249510613,1692.2624608636622,1795.3544314887713,735.9523017236496,1269.1898803461359,243.64188288389067,505.4042164635176,849.764937693361,684.2093148259668,564.2368257539774,545.0049014371557,367.19292996844126,715.8054467916794,831.962918829875,522.4399663171627,513.9019077702085,258.4149439360567,781.3580098240261,79.89507147977105,0.0,979.650497483921,1253.9727018868841,518.1154647206844,747.5037658472384
25,4342.001865189803,997.303078951626,358.4892377983214,667.981503394878,818.4069905124467,735.9887156728437,928.9740792300513,1002.750752821995,372.78759008143993,627.1350604433497,1216.9196916746605,521.9096196647963,143.32489644973006,1579.9548384588243,1463.8483856220669,1478.619507055625,1334.3977732327846,1449.1440200078139,1596.492939754696,1390.6445101143208,604.6000859325762,877.0662848637139,1450.3718402774632,1047.720961276027,979.650497483921,0.0,452.05369752787936,648.7798877799559,290.55781505966047
26,4318.518122732433,1324.1621255022728,789.8392792311935,948.3785985315218,1107.9893912202972,995.1032543829258,1207.1444850894504,1249.040680057372,809.4941597169291,1017.2143261964491,1463.6933078975167,899.215189146578,570.1505285779901,1733.4208320876455,1630.2060249514009,1667.8269593014945,1565.4525606585028,1527.3685815936424,1671.8295911469188,1546.118230908252,761.6327980735143,1071.7650063968244,1497.3968146125546,1331.5975967386219,1253.9727018868841,452.05369752787936,0.0,780.9347952317216,519.8396563087596
27,3695.527291041489,1567.3477281657497,874.7660627626034,1290.719119385602,1427.1004125581899,1363.7633144572785,1538.1533882431368,1624.6006219152328,623.3778280674495,1161.4109283975333,695.178941050342,473.854015197165,572.1116490520404,962.4195375117447,854.1912792515234,887.6354581547713,788.8990347141826,801.7167823240735,949.3814127625868,772.7667510564995,52.37449079284949,295.2717101797741,801.9265062901333,597.7920843332435,518.1154647206844,648.7798877799559,780.9347952317216,0.0,358.7397093408229
28,4051.6177771295174,1249.0338997656966,563.6223577455029,945.8939623456639,1089.501696805529,1016.878875842294,1200.8639534379286,1281.3884458437992,394.64685906858665,853.8871653597988,971.816584782882,395.968540013133,238.35396594833023,1303.699903680991,1190.1582638893142,1211.9608642409917,1082.8701640345819,1160.1351097444626,1307.6964392041014,1113.5705695730653,316.26289089812815,604.7763908166554,1159.8903433180847,822.5663889282412,747.5037658472384,290.55781505966047,519.8396563087596,358.7397093408229,0.0
