,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
13,1386.9011739942193,1223.9530719024094,1084.6272712696746,1082.824806827301,1985.402153315636,1904.0042519478422,1877.6816436665642,1371.8996737846821,377.30379101873257,1892.0392329500503,616.1199450414697,609.4825758434504,466.38925077540756,0.0,111.55091983178333,1382.8047786312993,1539.2452225489542,1057.050750656032,1115.4346433990652,1138.680572046082,1204.7637870659062,2167.73601323996,2089.799274402375,1985.5124803026504,1552.3940053705,1682.2421593763677,1639.979809008396,2058.9945209216917
14,1295.1473981917475,1113.2802788344443,974.0829558956381,971.6716127846885,1881.3545906061272,1796.1723793420726,1766.1690410345777,1260.6823732595683,400.2784753639917,1781.724342286923,505.5971178272155,497.9451827303149,537.7147768801655,111.55091983178333,0.0,1293.703249668006,1471.3263133873395,949.9476156278585,1046.6578158991608,1070.3420270435076,1143.1520558968389,2080.1254349791325,1993.769724256497,1887.859085265409,1461.3101243645333,1585.021672766231,1558.0700063258687,1955.0617811220802
15,1566.858951399695,664.4877127466607,668.4938015750278,892.1679622434007,742.248695621086,791.9429634409645,1067.1092000678527,743.7999367548776,1647.7159266730696,917.5120673720864,1018.7933237180347,948.1403980436279,1828.5319311470744,1382.8047786312993,1293.703249668006,0.0,417.6244641874809,534.8655635922573,404.978956646462,398.0317325215287,454.7544000507534,786.7031170061908,727.4474545110903,640.0778588461378,173.98544326364853,354.85518097224036,299.44293275711476,1729.81312237315
16,1964.1789330697397,1074.918727912848,1060.5880136667647,1284.3010028097099,1016.3407200499712,1130.6080890827034,1459.7807620755889,1161.2082826100125,1859.4301822220891,1287.5451505070982,1319.18738117399,1239.0350039793625,2004.5242811275168,1539.2452225489542,1471.3263133873395,417.6244641874809,0.0,914.3909190215422,424.674575884238,401.05668954028926,344.1340658624071,761.272683776069,855.2906831157824,820.3691994396014,451.071019446576,641.520608569997,279.5262119325472,2145.482229696513
17,1051.4204607337517,237.3303423824534,153.16969889568406,371.53900880546894,937.5389984667945,847.2910431658264,888.7303410368155,391.86770196932434,1232.9556146965333,853.0743193707289,541.1300271814752,491.6263166847354,1445.8483944367963,1057.050750656032,949.9476156278585,534.8655635922573,914.3909190215422,0.0,642.6177428651645,657.6139025844,765.3106989467008,1251.3939529417485,1098.1851534076077,982.6350814133912,646.850086513917,694.7859051959475,831.8362887855948,1356.2350871460696
18,1670.058848336088,859.2447995096514,795.1438697963358,1002.2898534338057,1147.0855118109562,1183.3682526329465,1406.1087455608128,988.5031457848013,1435.873261856904,1286.8337523165212,932.1961122651871,848.9485101140281,1580.1985595535662,1115.4346433990652,1046.6578158991608,404.978956646462,424.674575884238,642.6177428651645,0.0,24.105926486977044,128.83479248880872,1103.9621838335104,1107.341771821116,1032.4524362149687,564.1906626571491,758.8583569160719,559.304922278457,1985.0733806194417
19,1688.5975269815565,871.6024900462759,810.4526500790282,1019.2678787378513,1140.2022730416336,1180.9689677058068,1410.4720692239412,998.6884631976058,1459.827427971135,1287.8240329266084,955.1493429697816,872.0051804881178,1603.615530517619,1138.680572046082,1070.3420270435076,398.0317325215287,401.05668954028926,657.6139025844,24.105926486977044,0.0,109.3892188278034,1085.685675283978,1093.816494769671,1020.7577780782156,553.7371352304477,750.5140176072659,541.1531825134113,1996.444091341521
20,1797.9849422036082,975.8646208412208,918.3454911999935,1128.2908899980434,1188.562362392893,1246.4579713816133,1496.747927683805,1099.1151992891994,1537.5845505263194,1364.376485267918,1057.211220659466,973.5873555775585,1671.0902326132723,1204.7637870659062,1143.1520558968389,454.7544000507534,344.1340658624071,765.3106989467008,128.83479248880872,109.3892188278034,0.0,1073.8655241968968,1110.9646936033291,1047.8387583531853,591.9550106851594,795.3101262347146,536.5700659136427,2098.443211940526
21,2151.8064995038335,1274.0532291271547,1343.1731533668083,1541.9731950211187,632.0971478027794,849.3144512816815,1275.7758831756018,1263.7442081519043,2432.0597840411747,1052.2291497607118,1780.2242988093649,1716.6405231788478,2615.233611328869,2167.73601323996,2080.1254349791325,786.7031170061908,761.272683776069,1251.3939529417485,1103.9621838335104,1085.685675283978,1073.8655241968968,0.0,289.89674905914194,379.5049747916879,624.1627448305942,568.8617036252805,544.6575826523134,2052.914132962411
22,1915.8943576504607,1074.3747181442586,1164.26546497195,1343.4145379994118,344.7890791446545,565.876906454861,992.8759182740979,1037.3798845376568,2319.4459919825094,768.256535471185,1638.9463069490075,1584.4814552030923,2518.6525335369247,2089.799274402375,1993.769724256497,727.4474545110903,855.2906831157824,1098.1851534076077,1107.341771821116,1093.816494769671,1110.9646936033291,289.89674905914194,0.0,120.20680590230678,553.7996467182152,410.0601602314312,585.3838216052875,1770.82017453963
23,1798.1400182959194,954.3106411000434,1045.396951515785,1223.2815791182047,262.18551210751684,471.49284893540676,896.9026461715597,917.8651679469496,2207.7996409344487,674.157062208669,1523.7346327229955,1470.8016153752128,2409.7067443758556,1985.5124803026504,1887.859085265409,640.0778588461378,820.3691994396014,982.6350814133912,1032.4524362149687,1020.7577780782156,1047.8387583531853,379.5049747916879,120.20680590230678,0.0,469.74495855696006,303.4204151589643,542.1686265447523,1673.572515786405
24,1636.3055431080732,726.6260703506615,761.1906835010818,977.9824214293063,598.3626303962901,684.1489409161089,1012.0359767697398,772.0590863409644,1808.1564803129193,836.4809909272482,1161.071033800013,1094.9237102341526,1994.1688641876917,1552.3940053705,1461.3101243645333,173.98544326364853,451.071019446576,646.850086513917,564.1906626571491,553.7371352304477,591.9550106851594,624.1627448305942,553.7996467182152,469.74495855696006,0.0,205.25148882263315,222.7189224223422,1721.2624605897784
25,1595.1493683251845,705.7592545198514,776.0560757403107,973.184639065448,393.48889767666736,489.8125665136211,851.3442796860377,707.7480464556925,1909.7256890488077,658.0580903463394,1233.369687748672,1176.5798456892708,2108.682773904343,1682.2421593763677,1585.021672766231,354.85518097224036,641.520608569997,694.7859051959475,758.8583569160719,750.5140176072659,795.3101262347146,568.8617036252805,410.0601602314312,303.4204151589643,205.25148882263315,0.0,378.32013021443,1593.0169509225802
26,1848.2107634675801,938.7681659606917,959.5100481274428,1181.0042938809067,739.2216862511565,866.6192767542401,1222.4578224335555,992.8629375108906,1925.7683019017666,1035.5895143450045,1314.935952369352,1242.304418477925,2095.6676218638054,1639.979809008396,1558.0700063258687,299.44293275711476,279.5262119325472,831.8362887855948,559.304922278457,541.1531825134113,536.5700659136427,544.6575826523134,585.3838216052875,542.1686265447523,222.7189224223422,378.32013021443,0.0,1942.4320858360668
27,767.654729219117,1127.0633833246518,1213.705397721673,1062.409633337074,1427.059243602605,1204.9779349333867,777.9447598032456,1000.1857107470149,1981.5816799220288,1002.6822155482078,1467.6005102227048,1508.7267692788998,2217.9799514170486,2058.9945209216917,1955.0617811220802,1729.81312237315,2145.482229696513,1356.2350871460696,1985.0733806194417,1996.444091341521,2098.443211940526,2052.914132962411,1770.82017453963,1673.572515786405,1721.2624605897784,1593.0169509225802,1942.4320858360668,0.0
