,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,3583.7794730679384,600.7031416195027,41.195152127891944,60.21835968350451,669.1253478625267,307.538233770237,670.1012408267577,1043.0236317656968,733.2310924221194,81.32653028648379,0.0,891.2348235093862,1152.7707456663313,377.7175135682342,500.3298128224666,1051.4542893709638,1132.8129140503338,841.6649209801466,734.9420234820096,713.6158499616487,1077.2421213644998,1639.7450975878348,1025.16451684307,1141.8324174951717,1306.5502253590334
11,3168.767938882978,1383.5861975500409,861.5002526310772,934.0631300017096,532.5589860167437,715.3798285796076,226.62042816751253,1256.5307062093023,1136.3128585984152,933.8186237269625,891.2348235093862,0.0,1302.8178704814034,861.9812766561282,469.15018880281986,712.3990789602179,1313.0539425331963,1337.2146203062725,282.8624481722628,431.9048402810647,1251.5720386013834,1168.4839464913284,808.3661258335634,1165.2899253203618,800.9295162162754
12,2555.004598575003,968.3898444604314,1119.3458922672805,1120.1653825321573,1554.9907742051614,904.9533043940179,1166.8340501123178,120.27096145054989,450.1149287165685,1230.6112293230083,1152.7707456663313,1302.8178704814034,0.0,777.0065313063624,1337.2465843498462,688.2593221507884,42.46975891627577,500.11216182469195,1027.1405521371428,1519.4358910364135,75.74399978355859,949.171112883466,554.6177526049368,187.63491405866552,873.9663731096671
13,3225.594946370838,538.293538047414,342.81415512747907,352.216821332142,872.6386823487503,172.4550512753019,644.280650197283,670.1584534894738,380.99680824541156,457.42189453907696,377.7175135682342,861.9812766561282,777.0065313063624,0.0,655.9419743512498,754.3650959279554,758.9118906144074,536.8203466601591,613.5361075666418,873.2115213157497,701.801844850574,1324.8828714612732,697.1025561124604,765.9172791408361,1026.5579530000769
14,3515.171525249539,1080.1573188842076,484.5451500300845,556.030673648403,220.77775225933766,484.0378624873048,311.5703897957752,1254.2729703418204,1022.883733010089,516.5493832406844,500.3298128224666,469.15018880281986,1337.2465843498462,655.9419743512498,0.0,949.5351171765848,1332.4602018450917,1192.4652969626466,469.20823824224254,222.8003449008583,1269.461048043959,1506.9524341819385,989.468691907939,1255.2047396025712,1136.629058583358
15,2574.3932365190235,1239.1408967289703,1010.2638790387673,1055.2405470829588,1128.6805814241195,745.2623123095158,670.374017529999,692.1204831736138,758.8422531457182,1128.8284825279854,1051.4542893709638,712.3990789602179,688.2593221507884,754.3650959279554,949.5351171765848,0.0,713.4545830258973,949.2023284047604,498.0749572838243,1056.5755587513727,663.7652168753108,589.3596927575516,134.26149977585348,513.1536520169487,274.9672346928181
16,2592.277484479746,931.7142442542465,1100.2128985560246,1098.5600975733828,1551.180817260006,892.2187690037382,1171.0129100490112,90.74217675010271,420.77141321052056,1209.871102609939,1132.8129140503338,1313.0539425331963,42.46975891627577,758.9118906144074,1332.4602018450917,713.4545830258973,0.0,460.45048848067245,1035.290986565025,1518.384457126674,63.42988226814247,989.8921819083074,579.3091750351521,223.03010768340357,906.9115823712315
17,3050.183585279748,482.4750715812471,820.6386749983802,791.8537677824845,1409.4389329004955,708.4348143629554,1140.4489215181482,387.57845353059844,205.44978108018077,905.1841371898461,841.6649209801466,1337.2146203062725,500.11216182469195,536.8203466601591,1192.4652969626466,949.2023284047604,460.45048848067245,0.0,1060.1435420354821,1408.0190585902308,441.791217721079,1382.0329028147612,830.223509131004,622.4285799592728,1204.2338238812733
18,3047.762459087337,1149.349712578377,698.1903458095508,764.3814460162508,632.2845194167921,492.3237273710887,172.45039961667888,976.007076714898,857.409663751771,795.5646052794818,734.9420234820096,282.8624481722628,1027.1405521371428,613.5361075666418,469.20823824224254,498.0749572838243,1035.290986565025,1060.1435420354821,0.0,558.5409222214296,973.1618411544262,1038.2249962651263,566.3907331844838,899.3655931387071,667.4256543430654
19,3584.1227956402477,1301.1994188894341,701.6000254148228,771.2799073971925,105.60861231531932,700.7577565703174,386.63515217364375,1444.4598327610624,1232.3256463080754,719.3529772462266,713.6158499616487,431.9048402810647,1519.4358910364135,873.2115213157497,222.8003449008583,1056.5755587513727,1518.384457126674,1408.0190585902308,558.5409222214296,0.0,1454.979536658798,1574.9916360124773,1119.281436019883,1420.8458002489351,1202.2681507616337
20,2622.13114175307,901.6974595421318,1043.961332280571,1044.4540389922824,1488.0360048643429,831.8048525032345,1107.9175807850538,54.277982361802216,376.53985114721917,1154.9811333075113,1077.2421213644998,1251.5720386013834,75.74399978355859,701.801844850574,1269.461048043959,663.7652168753108,63.42988226814247,441.791217721079,973.1618411544262,1454.979536658798,0.0,973.1293619697337,529.5367899879873,197.5917556272834,868.1879099837923
21,2010.768038651797,1761.8563666716339,1598.5530636486583,1641.2920163072856,1661.0505456924586,1332.713300944332,1204.8723938406117,1022.9111996086104,1231.0931358941407,1717.6596210583004,1639.7450975878348,1168.4839464913284,949.171112883466,1324.8828714612732,1506.9524341819385,589.3596927575516,989.8921819083074,1382.0329028147612,1038.2249962651263,1574.9916360124773,973.1293619697337,0.0,628.0642604376275,775.6763894059335,373.00187091435913
22,2567.6666605121773,1150.2022744668527,984.2383706389423,1021.3614106851498,1182.6560695631324,718.1350751394618,734.1540324440484,558.504964985751,647.2945895880437,1105.0202807332485,1025.16451684307,808.3661258335634,554.6177526049368,697.1025561124604,989.468691907939,134.26149977585348,579.3091750351521,830.223509131004,566.3907331844838,1119.281436019883,529.5367899879873,628.0642604376275,0.0,382.49127002707974,374.9187212299937
23,2484.13938865967,1056.9764242990218,1104.889571471059,1118.0233063775756,1467.0385213049449,864.7748462720675,1051.6908297013997,247.5124600078665,513.2209838651387,1222.4111250750664,1141.8324174951717,1165.2899253203618,187.63491405866552,765.9172791408361,1255.2047396025712,513.1536520169487,223.03010768340357,622.4285799592728,899.3655931387071,1420.8458002489351,197.5917556272834,775.6763894059335,382.49127002707974,0.0,686.6632056971326
24,2383.6541220038757,1513.4481516125295,1265.578146766195,1315.2345417515312,1288.052703098415,1004.5489193325234,832.4776811295937,906.3604107143457,1021.9857563979859,1381.4452586049454,1306.5502253590334,800.9295162162754,873.9663731096671,1026.5579530000769,1136.629058583358,274.9672346928181,906.9115823712315,1204.2338238812733,667.4256543430654,1202.2681507616337,868.1879099837923,373.00187091435913,374.9187212299937,686.6632056971326,0.0
